Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.079
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5248923025495620E-007
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.308561E-01,162.002
0.122070E-02,0.617123E-01,152.812
0.183105E-02,0.925684E-01,-161.523
0.244141E-02,0.123425,598.550
0.305176E-02,0.154281,1706.01
0.366211E-02,0.185137,1726.96
0.427246E-02,0.215993,1796.79
0.488281E-02,0.246849,272.340
0.549316E-02,0.277705,-364.917
0.610352E-02,0.308561,391.662
0.671387E-02,0.339417,445.840
0.732422E-02,0.370274,224.970
0.793457E-02,0.401130,-14.7332
0.854492E-02,0.431986,3586.47
0.915527E-02,0.462842,407.426
0.976562E-02,0.493698,-44.7486
0.103760E-01,0.524554,-731.325
0.109863E-01,0.555410,919.263
0.115967E-01,0.586266,-505.874
0.122070E-01,0.617123,-133.637
0.128174E-01,0.647979,-882.155
0.134277E-01,0.678835,-66.0470
0.140381E-01,0.709691,477.220
0.146484E-01,0.740547,509.412
0.152588E-01,0.771403,162.785
0.158691E-01,0.802259,-1010.42
0.164795E-01,0.833115,509.624
0.170898E-01,0.863972,508.305
0.177002E-01,0.894828,-20.9426
0.183105E-01,0.925684,-386.939
0.189209E-01,0.956540,241.716
0.195312E-01,0.987396,-88.7777
0.201416E-01,1.01825,26.6191
0.207520E-01,1.04911,208.228
0.213623E-01,1.07996,1080.26
0.219727E-01,1.11082,-835.441
0.225830E-01,1.14168,1038.36
0.231934E-01,1.17253,-123.794
0.238037E-01,1.20339,3.79782
0.244141E-01,1.23425,446.974
0.250244E-01,1.26510,122.435
0.256348E-01,1.29596,-814.242
0.262451E-01,1.32681,-473.565
0.268555E-01,1.35767,208.891
0.274658E-01,1.38853,60.4482
0.280762E-01,1.41938,206.059
0.286865E-01,1.45024,-586.017
0.292969E-01,1.48109,-236.964
0.299072E-01,1.51195,-381.773
0.305176E-01,1.54281,-0.410057E-01
0.311279E-01,1.57366,-259.974
0.317383E-01,1.60452,-476.550
0.323486E-01,1.63537,518.908
0.329590E-01,1.66623,810.073
0.335693E-01,1.69709,-1527.26
0.341797E-01,1.72794,29.5511
0.347900E-01,1.75880,305.732
0.354004E-01,1.78966,394.070
0.360107E-01,1.82051,664.291
0.366211E-01,1.85137,-12.7084
0.372314E-01,1.88222,45.0884
0.378418E-01,1.91308,901.168
0.384521E-01,1.94394,-616.399
0.390625E-01,1.97479,-718.342
0.396729E-01,2.00565,-106.248
0.402832E-01,2.03650,-423.301
0.408936E-01,2.06736,-6064.55
0.415039E-01,2.09822,-1567.04
0.421143E-01,2.12907,-275.158
0.427246E-01,2.15993,-257.732
0.433350E-01,2.19079,-1267.06
0.439453E-01,2.22164,418.582
0.445557E-01,2.25250,-3153.06
0.451660E-01,2.28335,-547.108
0.457764E-01,2.31421,-2476.92
0.463867E-01,2.34507,713.927
0.469971E-01,2.37592,-460.025
0.476074E-01,2.40678,94.3281
0.482178E-01,2.43763,194.036
0.488281E-01,2.46849,-484.890
0.494385E-01,2.49935,1694.54
0.500488E-01,2.53020,-187.101
0.506592E-01,2.56106,627.834
0.512695E-01,2.59191,-903.711
