Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.317
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0246743832659834E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.768207E-02,0.403083
0.122070E-02,0.153641E-01,0.996346
0.183105E-02,0.230462E-01,0.613882
0.244141E-02,0.307283E-01,0.362606
0.305176E-02,0.384103E-01,-0.693094
0.366211E-02,0.460924E-01,0.880564
0.427246E-02,0.537745E-01,-0.441501
0.488281E-02,0.614565E-01,-0.226243
0.549316E-02,0.691386E-01,-0.955676
0.610352E-02,0.768207E-01,0.973728
0.671387E-02,0.845027E-01,-0.258103
0.732422E-02,0.921848E-01,0.165657
0.793457E-02,0.998669E-01,-0.182530
0.854492E-02,0.107549,-0.864355E-01
0.915527E-02,0.115231,-0.205289
0.976562E-02,0.122913,0.579756
0.103760E-01,0.130595,-0.500215
0.109863E-01,0.138277,-0.100304E-01
0.115967E-01,0.145959,-0.313671
0.122070E-01,0.153641,-0.316492
0.128174E-01,0.161323,-0.616438
0.134277E-01,0.169005,0.707969
0.140381E-01,0.176688,-0.326189E-01
0.146484E-01,0.184370,0.426726
0.152588E-01,0.192052,-0.104648
0.158691E-01,0.199734,0.301497
0.164795E-01,0.207416,0.846080E-02
0.170898E-01,0.215098,-0.985315E-01
0.177002E-01,0.222780,0.291494E-01
0.183105E-01,0.230462,0.142441
0.189209E-01,0.238144,-0.802117
0.195312E-01,0.245826,0.241205
0.201416E-01,0.253508,0.175065
0.207520E-01,0.261190,-0.807380
0.213623E-01,0.268872,0.337184
0.219727E-01,0.276554,-0.342883
0.225830E-01,0.284236,0.310791
0.231934E-01,0.291919,-0.168118
0.238037E-01,0.299601,0.348919E-01
0.244141E-01,0.307283,0.330015
0.250244E-01,0.314965,-0.271148E-01
0.256348E-01,0.322647,-0.226379
0.262451E-01,0.330329,-0.573004
0.268555E-01,0.338011,0.684638E-01
0.274658E-01,0.345693,0.164046
0.280762E-01,0.353375,0.876467E-01
0.286865E-01,0.361057,-0.503834
0.292969E-01,0.368739,-0.547529E-02
0.299072E-01,0.376421,-0.417807
0.305176E-01,0.384103,0.674963
0.311279E-01,0.391785,0.148961
0.317383E-01,0.399467,0.541325E-01
0.323486E-01,0.407150,-0.208910
0.329590E-01,0.414832,-0.154105
0.335693E-01,0.422514,-0.158722
0.341797E-01,0.430196,0.413464E-01
0.347900E-01,0.437878,0.207538E-01
0.354004E-01,0.445560,-0.603069E-01
0.360107E-01,0.453242,0.201470
0.366211E-01,0.460924,-0.498538
0.372314E-01,0.468606,0.155140E-01
0.378418E-01,0.476288,0.340230
0.384521E-01,0.483970,0.615800E-01
0.390625E-01,0.491652,-0.137053
0.396729E-01,0.499334,-0.157706
0.402832E-01,0.507016,-0.139074
0.408936E-01,0.514698,0.368997
0.415039E-01,0.522380,-0.610803
0.421143E-01,0.530063,-0.403241
0.427246E-01,0.537745,0.124221
0.433350E-01,0.545427,-1.07795
0.439453E-01,0.553109,0.482910
0.445557E-01,0.560791,0.185777
0.451660E-01,0.568473,-0.167401
0.457764E-01,0.576155,0.643440
0.463867E-01,0.583837,0.173099
0.469971E-01,0.591519,-0.187005
0.476074E-01,0.599201,0.420380
0.482178E-01,0.606883,-0.668993
0.488281E-01,0.614565,0.969905E-01
0.494385E-01,0.622247,-0.119086
0.500488E-01,0.629929,-0.769903E-01
0.506592E-01,0.637611,-0.199721
0.512695E-01,0.645294,0.202469
0.518799E-01,0.652976,-0.752998E-01
0.524902E-01,0.660658,0.571192
0.531006E-01,0.668340,-0.931308E-01
0.537109E-01,0.676022,-0.221179
0.543213E-01,0.683704,0.348111
0.549316E-01,0.691386,-0.576580E-01
0.555420E-01,0.699068,-0.564118E-01
0.561523E-01,0.706750,-0.276422E-01
0.567627E-01,0.714432,0.184346
0.573730E-01,0.722114,0.386455
0.579834E-01,0.729796,-0.246816
0.585938E-01,0.737478,-0.206610
0.592041E-01,0.745160,0.104471
0.598145E-01,0.752842,0.228360E-02
0.604248E-01,0.760525,0.441462E-01
0.610352E-01,0.768207,-0.152858
0.616455E-01,0.775889,0.435680
0.622559E-01,0.783571,-0.412830
0.628662E-01,0.791253,0.138145
0.634766E-01,0.798935,0.127934
0.640869E-01,0.806617,-0.248664E-01
0.646973E-01,0.814299,-0.109344E-01
0.653076E-01,0.821981,-0.314297
0.659180E-01,0.829663,-0.219053
0.665283E-01,0.837345,0.178994
0.671387E-01,0.845027,-0.181766
0.677490E-01,0.852709,-0.210848
0.683594E-01,0.860391,0.908638
0.689697E-01,0.868073,0.451266
0.695801E-01,0.875756,-0.271034
0.701904E-01,0.883438,0.318945
0.708008E-01,0.891120,0.673378E-01
0.714111E-01,0.898802,0.954369E-01
0.720215E-01,0.906484,0.394365E-01
0.726318E-01,0.914166,-0.121800
0.732422E-01,0.921848,0.778275E-01
0.738525E-01,0.929530,0.174348
