Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.469
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1120100062153577E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.519522E-02,-0.145131E-01
0.122070E-02,0.103904E-01,-0.232027E-01
0.183105E-02,0.155857E-01,0.487914E-01
0.244141E-02,0.207809E-01,0.454971E-02
0.305176E-02,0.259761E-01,0.281430
0.366211E-02,0.311713E-01,0.745523E-01
0.427246E-02,0.363665E-01,0.133458
0.488281E-02,0.415617E-01,0.890951E-01
0.549316E-02,0.467570E-01,0.481773
0.610352E-02,0.519522E-01,0.998709E-01
0.671387E-02,0.571474E-01,0.263035
0.732422E-02,0.623426E-01,0.347945E-01
0.793457E-02,0.675378E-01,0.298927E-01
0.854492E-02,0.727331E-01,0.563361E-01
0.915527E-02,0.779283E-01,0.362188
0.976562E-02,0.831235E-01,0.455236E-01
0.103760E-01,0.883187E-01,0.205450
0.109863E-01,0.935139E-01,0.133273
0.115967E-01,0.987091E-01,-0.100066
0.122070E-01,0.103904,0.392836
0.128174E-01,0.109100,0.995718E-01
0.134277E-01,0.114295,0.195987
0.140381E-01,0.119490,0.178325
0.146484E-01,0.124685,0.583729E-01
0.152588E-01,0.129880,0.557162
0.158691E-01,0.135076,0.212902
0.164795E-01,0.140271,1.19216
0.170898E-01,0.145466,0.519735E-01
0.177002E-01,0.150661,0.227384
0.183105E-01,0.155857,0.160297
0.189209E-01,0.161052,0.552130
0.195312E-01,0.166247,0.862207E-01
0.201416E-01,0.171442,-0.207416E-01
0.207520E-01,0.176637,0.207382
0.213623E-01,0.181833,0.120286
0.219727E-01,0.187028,0.408506E-01
0.225830E-01,0.192223,0.763141E-03
0.231934E-01,0.197418,0.653898E-01
0.238037E-01,0.202614,0.304649E-01
0.244141E-01,0.207809,0.396765
0.250244E-01,0.213004,0.394667
0.256348E-01,0.218199,0.388943
0.262451E-01,0.223394,0.474158
0.268555E-01,0.228590,0.293823
0.274658E-01,0.233785,-0.154735E-01
0.280762E-01,0.238980,-0.117849E-01
0.286865E-01,0.244175,0.212191
0.292969E-01,0.249370,0.150042
0.299072E-01,0.254566,0.133403
0.305176E-01,0.259761,0.271914
0.311279E-01,0.264956,0.870083
0.317383E-01,0.270151,-0.322454E-01
0.323486E-01,0.275347,-0.712815E-02
0.329590E-01,0.280542,0.557622
0.335693E-01,0.285737,0.726206
0.341797E-01,0.290932,0.744043E-01
0.347900E-01,0.296127,-0.499372E-01
0.354004E-01,0.301323,0.295015
0.360107E-01,0.306518,0.547051
0.366211E-01,0.311713,0.168544
0.372314E-01,0.316908,0.219189
0.378418E-01,0.322104,0.204409
0.384521E-01,0.327299,0.987402
0.390625E-01,0.332494,0.143568
0.396729E-01,0.337689,0.600517
0.402832E-01,0.342884,0.136881E-01
0.408936E-01,0.348080,-0.685667E-01
0.415039E-01,0.353275,0.148790
0.421143E-01,0.358470,0.219589
0.427246E-01,0.363665,0.320737
0.433350E-01,0.368860,0.471752
0.439453E-01,0.374056,0.447457
0.445557E-01,0.379251,0.656986
0.451660E-01,0.384446,0.214655
0.457764E-01,0.389641,0.520023
0.463867E-01,0.394837,0.182102
0.469971E-01,0.400032,0.476058
0.476074E-01,0.405227,-0.161829E-02
0.482178E-01,0.410422,0.237576
0.488281E-01,0.415617,0.406039
0.494385E-01,0.420813,0.820509
0.500488E-01,0.426008,-0.435132E-01
0.506592E-01,0.431203,0.345239
0.512695E-01,0.436398,0.654370
0.518799E-01,0.441594,0.204575
0.524902E-01,0.446789,0.428224
0.531006E-01,0.451984,0.175844
0.537109E-01,0.457179,0.970562
0.543213E-01,0.462374,-0.467346E-02
0.549316E-01,0.467570,0.238853
0.555420E-01,0.472765,0.292580
0.561523E-01,0.477960,0.104715E-01
0.567627E-01,0.483155,0.140161E-01
0.573730E-01,0.488351,-0.328111E-01
0.579834E-01,0.493546,-0.653007E-01
0.585938E-01,0.498741,0.852058E-02
0.592041E-01,0.503936,0.708029E-01
0.598145E-01,0.509131,0.411809
0.604248E-01,0.514327,0.740681
0.610352E-01,0.519522,0.308455
0.616455E-01,0.524717,0.101875
0.622559E-01,0.529912,0.270449
0.628662E-01,0.535107,0.173743E-01
0.634766E-01,0.540303,0.226490
0.640869E-01,0.545498,-0.102737
0.646973E-01,0.550693,-0.619385E-02
0.653076E-01,0.555888,-0.575611E-01
0.659180E-01,0.561084,0.178911E-01
0.665283E-01,0.566279,1.11823
0.671387E-01,0.571474,0.166995
0.677490E-01,0.576669,0.333064
0.683594E-01,0.581864,0.296015
0.689697E-01,0.587060,0.808842E-01
0.695801E-01,0.592255,0.535455E-01
0.701904E-01,0.597450,0.569078
0.708008E-01,0.602645,0.261522E-01
0.714111E-01,0.607841,-0.466358E-01
0.720215E-01,0.613036,0.330138
0.726318E-01,0.618231,0.255955E-01
0.732422E-01,0.623426,0.305593
0.738525E-01,0.628621,0.101700
0.744629E-01,0.633817,-0.810727E-02
0.750732E-01,0.639012,0.776617E-01
0.756836E-01,0.644207,-0.250104E-01
