Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.617
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5845529531027681E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.394429E-02,0.730566E-02
0.122070E-02,0.788859E-02,0.108386
0.183105E-02,0.118329E-01,0.846939E-01
0.244141E-02,0.157772E-01,0.296046
0.305176E-02,0.197215E-01,0.160198E-01
0.366211E-02,0.236658E-01,0.484435E-01
0.427246E-02,0.276101E-01,0.899957E-02
0.488281E-02,0.315543E-01,0.298210E-01
0.549316E-02,0.354986E-01,0.255747
0.610352E-02,0.394429E-01,0.213184
0.671387E-02,0.433872E-01,0.872586E-01
0.732422E-02,0.473315E-01,-0.482922E-02
0.793457E-02,0.512758E-01,-0.359894E-02
0.854492E-02,0.552201E-01,0.159270
0.915527E-02,0.591644E-01,0.303841
0.976562E-02,0.631087E-01,0.139148
0.103760E-01,0.670530E-01,0.171875
0.109863E-01,0.709973E-01,0.227326
0.115967E-01,0.749416E-01,0.112371
0.122070E-01,0.788859E-01,0.266428
0.128174E-01,0.828302E-01,-0.140081E-01
0.134277E-01,0.867745E-01,1.47944
0.140381E-01,0.907187E-01,0.178292
0.146484E-01,0.946630E-01,0.191475
0.152588E-01,0.986073E-01,0.310705E-01
0.158691E-01,0.102552,0.684533E-01
0.164795E-01,0.106496,0.500434E-01
0.170898E-01,0.110440,0.241796
0.177002E-01,0.114385,0.110312
0.183105E-01,0.118329,0.198290E-01
0.189209E-01,0.122273,0.425908
0.195312E-01,0.126217,0.976338E-01
0.201416E-01,0.130162,-0.736305E-01
0.207520E-01,0.134106,0.375332
0.213623E-01,0.138050,0.788890E-01
0.219727E-01,0.141995,0.176923
0.225830E-01,0.145939,0.159608
0.231934E-01,0.149883,0.135126
0.238037E-01,0.153827,0.144936E-01
0.244141E-01,0.157772,0.504513
0.250244E-01,0.161716,0.594707E-01
0.256348E-01,0.165660,0.299821
0.262451E-01,0.169605,0.258607
0.268555E-01,0.173549,0.283740
0.274658E-01,0.177493,0.102983
0.280762E-01,0.181437,0.249351
0.286865E-01,0.185382,0.453832
0.292969E-01,0.189326,0.187384
0.299072E-01,0.193270,0.306461E-01
0.305176E-01,0.197215,0.929790
0.311279E-01,0.201159,0.314464
0.317383E-01,0.205103,0.135514
0.323486E-01,0.209048,-0.101753
0.329590E-01,0.212992,-0.725029E-02
0.335693E-01,0.216936,0.221503E-01
0.341797E-01,0.220880,-0.104345E-01
0.347900E-01,0.224825,0.309708E-01
0.354004E-01,0.228769,0.185171
0.360107E-01,0.232713,0.353659
0.366211E-01,0.236658,-0.334719E-01
0.372314E-01,0.240602,0.141440E-02
0.378418E-01,0.244546,0.225953
0.384521E-01,0.248490,0.225906
0.390625E-01,0.252435,0.458369
0.396729E-01,0.256379,0.418245
0.402832E-01,0.260323,0.283843E-01
0.408936E-01,0.264268,0.144816
