Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.086
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.7417172361374722E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.283280E-01,0.156539
0.122070E-02,0.566559E-01,-0.877117
0.183105E-02,0.849839E-01,2.54221
0.244141E-02,0.113312,5.07620
0.305176E-02,0.141640,4.90278
0.366211E-02,0.169968,0.744051
0.427246E-02,0.198296,0.317046
0.488281E-02,0.226624,0.162350
0.549316E-02,0.254952,2.10395
0.610352E-02,0.283280,2.34362
0.671387E-02,0.311608,5.28012
0.732422E-02,0.339936,-1.14083
0.793457E-02,0.368264,0.184442
0.854492E-02,0.396592,3.28232
0.915527E-02,0.424920,-0.263076
0.976562E-02,0.453247,-0.161312
0.103760E-01,0.481575,0.814023
0.109863E-01,0.509903,-0.244304
0.115967E-01,0.538231,-2.87260
0.122070E-01,0.566559,1.60936
0.128174E-01,0.594887,-0.833422E-01
0.134277E-01,0.623215,0.700489
0.140381E-01,0.651543,0.139191
0.146484E-01,0.679871,-0.269180
0.152588E-01,0.708199,0.103125E-01
0.158691E-01,0.736527,0.790176
0.164795E-01,0.764855,-0.928652
0.170898E-01,0.793183,3.45232
0.177002E-01,0.821511,-0.958006
0.183105E-01,0.849839,1.54088
0.189209E-01,0.878167,0.237039
0.195312E-01,0.906495,1.03573
0.201416E-01,0.934823,-0.477419
0.207520E-01,0.963151,-1.08912
0.213623E-01,0.991479,-1.40175
0.219727E-01,1.01981,-2.04609
0.225830E-01,1.04813,-0.284795
0.231934E-01,1.07646,0.747277
0.238037E-01,1.10479,0.813226
0.244141E-01,1.13312,-2.46889
0.250244E-01,1.16145,-1.73938
0.256348E-01,1.18977,-0.120867E-02
0.262451E-01,1.21810,-0.330913
0.268555E-01,1.24643,1.44176
0.274658E-01,1.27476,1.66769
0.280762E-01,1.30309,0.364198
0.286865E-01,1.33141,-0.983538
0.292969E-01,1.35974,0.100705
0.299072E-01,1.38807,-0.623265
0.305176E-01,1.41640,0.487228
0.311279E-01,1.44473,5.22430
0.317383E-01,1.47305,-2.15319
0.323486E-01,1.50138,-4.36871
0.329590E-01,1.52971,-7.44631
0.335693E-01,1.55804,0.760221
0.341797E-01,1.58637,-0.375259
0.347900E-01,1.61469,-1.15313
0.354004E-01,1.64302,-1.15740
0.360107E-01,1.67135,-1.03679
0.366211E-01,1.69968,-1.81042
0.372314E-01,1.72801,-4.95905
0.378418E-01,1.75633,-0.490717
0.384521E-01,1.78466,-5.51697
0.390625E-01,1.81299,-2.59751
0.396729E-01,1.84132,-2.35531
0.402832E-01,1.86965,1.61857
0.408936E-01,1.89797,-2.05368
0.415039E-01,1.92630,4.63110
0.421143E-01,1.95463,-1.70921
0.427246E-01,1.98296,3.18696
0.433350E-01,2.01129,2.31840
0.439453E-01,2.03961,-3.50734
