Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.392
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1191645921232087E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.621790E-02,-0.174929
0.122070E-02,0.124358E-01,-0.815639E-02
0.183105E-02,0.186537E-01,-0.121733E-01
0.244141E-02,0.248716E-01,-0.878768E-01
0.305176E-02,0.310895E-01,0.142714
0.366211E-02,0.373074E-01,0.379330
0.427246E-02,0.435253E-01,0.173525
0.488281E-02,0.497432E-01,0.478074E-01
0.549316E-02,0.559611E-01,0.226362
0.610352E-02,0.621790E-01,-0.618314E-01
0.671387E-02,0.683969E-01,-0.136615
0.732422E-02,0.746148E-01,-0.707497E-01
0.793457E-02,0.808327E-01,0.936683
0.854492E-02,0.870506E-01,-0.431407
0.915527E-02,0.932685E-01,-0.699805E-02
0.976562E-02,0.994864E-01,-0.148833E-01
0.103760E-01,0.105704,0.303079E-01
0.109863E-01,0.111922,-0.249466
0.115967E-01,0.118140,0.373713
0.122070E-01,0.124358,0.117445
0.128174E-01,0.130576,0.244864
0.134277E-01,0.136794,-0.112398
0.140381E-01,0.143012,-0.223539
0.146484E-01,0.149230,-1.06487
0.152588E-01,0.155447,0.731829
0.158691E-01,0.161665,0.433616
0.164795E-01,0.167883,0.248906
0.170898E-01,0.174101,-0.154147
0.177002E-01,0.180319,0.878640
0.183105E-01,0.186537,0.293410
0.189209E-01,0.192755,0.568183E-01
0.195312E-01,0.198973,0.219131E-01
0.201416E-01,0.205191,0.999186
0.207520E-01,0.211409,0.898647E-01
0.213623E-01,0.217626,0.485014E-01
0.219727E-01,0.223844,0.510607E-01
0.225830E-01,0.230062,0.835200E-01
0.231934E-01,0.236280,-0.460054E-01
0.238037E-01,0.242498,0.852764E-03
0.244141E-01,0.248716,-0.127108
0.250244E-01,0.254934,-0.118934
0.256348E-01,0.261152,0.193873
0.262451E-01,0.267370,0.904836
0.268555E-01,0.273588,-0.116776
0.274658E-01,0.279805,0.740071
0.280762E-01,0.286023,0.326770
0.286865E-01,0.292241,1.46000
0.292969E-01,0.298459,0.105766
0.299072E-01,0.304677,0.612448E-01
0.305176E-01,0.310895,-0.278965
0.311279E-01,0.317113,0.345079
0.317383E-01,0.323331,0.390590
0.323486E-01,0.329549,0.382798
0.329590E-01,0.335767,0.313302E-01
0.335693E-01,0.341984,-0.239613
0.341797E-01,0.348202,-0.227179E-01
0.347900E-01,0.354420,0.983036
0.354004E-01,0.360638,0.605811
0.360107E-01,0.366856,-0.697870E-01
0.366211E-01,0.373074,0.326115
0.372314E-01,0.379292,-0.266650E-01
0.378418E-01,0.385510,-0.216355E-01
0.384521E-01,0.391728,-0.387059E-01
0.390625E-01,0.397946,0.219829
0.396729E-01,0.404163,0.198548E-01
0.402832E-01,0.410381,0.556725E-02
0.408936E-01,0.416599,-0.393630
0.415039E-01,0.422817,0.570789E-01
0.421143E-01,0.429035,-0.382602E-01
0.427246E-01,0.435253,-0.137325
0.433350E-01,0.441471,0.455113
0.439453E-01,0.447689,4.46628
0.445557E-01,0.453907,-0.606577E-01
0.451660E-01,0.460125,-0.146658
0.457764E-01,0.466342,0.922244E-01
0.463867E-01,0.472560,0.430972
0.469971E-01,0.478778,0.155324
0.476074E-01,0.484996,0.143475
0.482178E-01,0.491214,0.562799
0.488281E-01,0.497432,0.158114
0.494385E-01,0.503650,0.621421
0.500488E-01,0.509868,-0.583072E-01
0.506592E-01,0.516086,-0.317340E-01
0.512695E-01,0.522304,0.692677E-01
0.518799E-01,0.528521,0.550208
0.524902E-01,0.534739,0.351495
0.531006E-01,0.540957,0.228184E-02
0.537109E-01,0.547175,0.335377
0.543213E-01,0.553393,0.577278
0.549316E-01,0.559611,0.497123
0.555420E-01,0.565829,-0.176498
0.561523E-01,0.572047,-0.722641
0.567627E-01,0.578265,0.495280E-01
0.573730E-01,0.584483,-0.143144E-01
0.579834E-01,0.590700,0.949331
0.585938E-01,0.596918,-0.579581
0.592041E-01,0.603136,-0.277935E-01
0.598145E-01,0.609354,0.357643
0.604248E-01,0.615572,0.150804
0.610352E-01,0.621790,0.981383E-01
0.616455E-01,0.628008,0.108254
0.622559E-01,0.634226,-0.374941
0.628662E-01,0.640444,0.440693
0.634766E-01,0.646662,0.220194E-02
0.640869E-01,0.652879,-0.154901
0.646973E-01,0.659097,0.825786E-01
0.653076E-01,0.665315,0.347106
0.659180E-01,0.671533,-0.167778
0.665283E-01,0.677751,0.307864
0.671387E-01,0.683969,0.433304E-01
0.677490E-01,0.690187,-0.110331
0.683594E-01,0.696405,0.715604
0.689697E-01,0.702623,0.199732
0.695801E-01,0.708841,0.417762
0.701904E-01,0.715058,0.139997E-01
0.708008E-01,0.721276,0.582958
0.714111E-01,0.727494,0.429346E-01
0.720215E-01,0.733712,0.936181
0.726318E-01,0.739930,1.74262
0.732422E-01,0.746148,-0.349455E-02
0.738525E-01,0.752366,-0.192007E-02
0.744629E-01,0.758584,0.311661E-01
0.750732E-01,0.764802,1.44174
0.756836E-01,0.771020,0.348764
0.762939E-01,0.777237,-0.820252E-01
0.769043E-01,0.783455,0.954205
0.775146E-01,0.789673,0.201688
0.781250E-01,0.795891,0.186300
0.787354E-01,0.802109,0.219248
0.793457E-01,0.808327,-0.234856
0.799561E-01,0.814545,0.384098
