Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.186
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5862591888669329E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.131132E-01,0.456400
0.122070E-02,0.262264E-01,-1.06443
0.183105E-02,0.393396E-01,0.825503
0.244141E-02,0.524529E-01,0.426585
0.305176E-02,0.655661E-01,-2.84218
0.366211E-02,0.786793E-01,-0.673500
0.427246E-02,0.917925E-01,-0.633558
0.488281E-02,0.104906,-0.718729
0.549316E-02,0.118019,-2.14962
0.610352E-02,0.131132,-0.326081
0.671387E-02,0.144245,0.412042
0.732422E-02,0.157359,-0.471806E-02
0.793457E-02,0.170472,-1.05951
0.854492E-02,0.183585,-1.17962
0.915527E-02,0.196698,0.336870
0.976562E-02,0.209811,0.459390E-02
0.103760E-01,0.222925,-2.11162
0.109863E-01,0.236038,-0.735111
0.115967E-01,0.249151,0.381983
0.122070E-01,0.262264,0.455581
0.128174E-01,0.275377,-0.465638
0.134277E-01,0.288491,0.703854
0.140381E-01,0.301604,-0.236365
0.146484E-01,0.314717,0.720639
0.152588E-01,0.327830,0.121340
0.158691E-01,0.340944,-0.119370
0.164795E-01,0.354057,-0.202282
0.170898E-01,0.367170,-0.800070
0.177002E-01,0.380283,0.231293
0.183105E-01,0.393396,-0.416898
0.189209E-01,0.406510,1.50586
0.195312E-01,0.419623,-0.641788
0.201416E-01,0.432736,3.38006
0.207520E-01,0.445849,-0.322860E-01
0.213623E-01,0.458962,-0.378850
0.219727E-01,0.472076,0.104762
0.225830E-01,0.485189,0.962160
0.231934E-01,0.498302,0.320707
0.238037E-01,0.511415,-0.870463E-01
0.244141E-01,0.524529,0.410431
0.250244E-01,0.537642,1.25074
0.256348E-01,0.550755,-0.160167E-01
0.262451E-01,0.563868,-0.709381E-01
0.268555E-01,0.576981,0.910501
0.274658E-01,0.590095,0.440169
0.280762E-01,0.603208,0.750442
0.286865E-01,0.616321,1.49660
0.292969E-01,0.629434,0.127615
0.299072E-01,0.642547,0.440225
0.305176E-01,0.655661,0.667361
0.311279E-01,0.668774,0.530458
0.317383E-01,0.681887,2.93121
0.323486E-01,0.695000,3.63623
0.329590E-01,0.708114,0.631688E-01
0.335693E-01,0.721227,4.64603
0.341797E-01,0.734340,-1.73981
0.347900E-01,0.747453,-0.817537E-02
0.354004E-01,0.760566,1.00685
0.360107E-01,0.773680,-1.86823
0.366211E-01,0.786793,0.577003
0.372314E-01,0.799906,0.570823
0.378418E-01,0.813019,2.31699
0.384521E-01,0.826132,-0.514839
0.390625E-01,0.839246,0.725421E-01
0.396729E-01,0.852359,-0.795246
0.402832E-01,0.865472,-0.230256
0.408936E-01,0.878585,-2.38720
0.415039E-01,0.891699,-0.225895
0.421143E-01,0.904812,0.112269
0.427246E-01,0.917925,1.60039
0.433350E-01,0.931038,4.21971
0.439453E-01,0.944151,1.99222
0.445557E-01,0.957265,0.196714
0.451660E-01,0.970378,0.610160E-01
0.457764E-01,0.983491,2.45443
0.463867E-01,0.996604,-0.424131E-01
0.469971E-01,1.00972,0.252576
0.476074E-01,1.02283,2.46127
0.482178E-01,1.03594,-0.298860
0.488281E-01,1.04906,2.30091
0.494385E-01,1.06217,-0.463755
0.500488E-01,1.07528,0.227041
0.506592E-01,1.08840,-0.209867
0.512695E-01,1.10151,0.726059
0.518799E-01,1.11462,1.63637
0.524902E-01,1.12774,-1.52028
0.531006E-01,1.14085,2.99394
0.537109E-01,1.15396,1.75946
0.543213E-01,1.16708,-1.99993
0.549316E-01,1.18019,0.528721
0.555420E-01,1.19330,-2.42822
0.561523E-01,1.20642,0.696533
0.567627E-01,1.21953,-0.720884
0.573730E-01,1.23264,2.72922
0.579834E-01,1.24576,1.56525
0.585938E-01,1.25887,1.28408
0.592041E-01,1.27198,-0.192124
0.598145E-01,1.28509,1.26000
0.604248E-01,1.29821,-0.507385
0.610352E-01,1.31132,1.54823
0.616455E-01,1.32443,2.28757
0.622559E-01,1.33755,1.06124
0.628662E-01,1.35066,-1.71651
0.634766E-01,1.36377,0.136636
0.640869E-01,1.37689,0.556611
0.646973E-01,1.39000,1.03749
0.653076E-01,1.40311,0.864997
0.659180E-01,1.41623,1.27820
0.665283E-01,1.42934,-2.29591
0.671387E-01,1.44245,1.78514
0.677490E-01,1.45557,0.977817
0.683594E-01,1.46868,-0.630192
0.689697E-01,1.48179,-0.564893
0.695801E-01,1.49491,-2.43640
0.701904E-01,1.50802,3.96977
0.708008E-01,1.52113,-0.567872
0.714111E-01,1.53425,2.39372
0.720215E-01,1.54736,-0.747837
0.726318E-01,1.56047,0.407090
0.732422E-01,1.57359,0.170157
0.738525E-01,1.58670,2.83557
0.744629E-01,1.59981,-0.489864E-01
0.750732E-01,1.61293,0.570935E-01
0.756836E-01,1.62604,2.07481
0.762939E-01,1.63915,-0.381003
0.769043E-01,1.65226,1.10756
0.775146E-01,1.66538,-0.633500
0.781250E-01,1.67849,1.68493
0.787354E-01,1.69160,0.383910
0.793457E-01,1.70472,0.443080
0.799561E-01,1.71783,-0.218526
0.805664E-01,1.73094,-0.787242
0.811768E-01,1.74406,0.508130
0.817871E-01,1.75717,0.785364
0.823975E-01,1.77028,2.88781
0.830078E-01,1.78340,-0.953071E-01
0.836182E-01,1.79651,2.52751
0.842285E-01,1.80962,0.989250
0.848389E-01,1.82274,0.843250
0.854492E-01,1.83585,-0.441315E-01
0.860596E-01,1.84896,-0.992436E-01
0.866699E-01,1.86208,-0.626369
0.872803E-01,1.87519,3.51809
0.878906E-01,1.88830,0.352656E-01
0.885010E-01,1.90142,-0.730810
0.891113E-01,1.91453,1.26293
