Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.860
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6498694601639449E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.283288E-02,0.101829
0.122070E-02,0.566577E-02,0.190171E-01
0.183105E-02,0.849865E-02,-0.178803E-01
0.244141E-02,0.113315E-01,-0.190928E-01
0.305176E-02,0.141644E-01,0.278166E-01
0.366211E-02,0.169973E-01,0.125065E-01
0.427246E-02,0.198302E-01,0.117891
0.488281E-02,0.226631E-01,0.200245E-01
0.549316E-02,0.254959E-01,-0.144907
0.610352E-02,0.283288E-01,0.451823
0.671387E-02,0.311617E-01,0.305578E-01
0.732422E-02,0.339946E-01,-0.167934
0.793457E-02,0.368275E-01,0.539181E-01
0.854492E-02,0.396604E-01,0.589660E-01
0.915527E-02,0.424932E-01,0.331731
0.976562E-02,0.453261E-01,0.126866
0.103760E-01,0.481590E-01,0.763354E-01
0.109863E-01,0.509919E-01,0.192957
0.115967E-01,0.538248E-01,0.626934
0.122070E-01,0.566577E-01,-0.277043E-01
0.128174E-01,0.594905E-01,-0.580428E-01
0.134277E-01,0.623234E-01,0.145817
0.140381E-01,0.651563E-01,-0.428762E-01
0.146484E-01,0.679892E-01,0.696197E-02
0.152588E-01,0.708221E-01,0.186550
0.158691E-01,0.736550E-01,-0.325233E-01
0.164795E-01,0.764878E-01,0.455267E-01
0.170898E-01,0.793207E-01,-0.136838E-01
0.177002E-01,0.821536E-01,0.642721
0.183105E-01,0.849865E-01,-0.116896E-01
0.189209E-01,0.878194E-01,0.280202
0.195312E-01,0.906523E-01,0.558184E-01
0.201416E-01,0.934851E-01,0.222830
0.207520E-01,0.963180E-01,0.206148
0.213623E-01,0.991509E-01,0.300549E-01
0.219727E-01,0.101984,0.244566
0.225830E-01,0.104817,0.103302
0.231934E-01,0.107650,-0.882129E-01
0.238037E-01,0.110482,0.870931
0.244141E-01,0.113315,0.914643
0.250244E-01,0.116148,0.190574
0.256348E-01,0.118981,0.306189
0.262451E-01,0.121814,0.704148E-01
0.268555E-01,0.124647,0.694291
0.274658E-01,0.127480,0.500159
0.280762E-01,0.130313,0.484378
0.286865E-01,0.133145,0.228216
0.292969E-01,0.135978,-0.167311E-01
0.299072E-01,0.138811,1.50659
0.305176E-01,0.141644,0.970642E-01
0.311279E-01,0.144477,0.994483
0.317383E-01,0.147310,0.337456
0.323486E-01,0.150143,-0.310572E-01
0.329590E-01,0.152976,-0.195497E-01
0.335693E-01,0.155809,-0.274246E-01
0.341797E-01,0.158641,0.632617
0.347900E-01,0.161474,0.345457
0.354004E-01,0.164307,2.11060
0.360107E-01,0.167140,0.669468
0.366211E-01,0.169973,0.649483E-01
0.372314E-01,0.172806,0.289918
0.378418E-01,0.175639,0.163269
0.384521E-01,0.178472,0.224272E-01
0.390625E-01,0.181305,0.154607E-01
0.396729E-01,0.184137,0.493938E-01
0.402832E-01,0.186970,0.154837E-01
0.408936E-01,0.189803,0.137943
0.415039E-01,0.192636,-0.463822E-01
0.421143E-01,0.195469,0.298802
0.427246E-01,0.198302,0.380248E-01
0.433350E-01,0.201135,0.134143
0.439453E-01,0.203968,0.143856
0.445557E-01,0.206800,-0.128374
0.451660E-01,0.209633,0.300947
0.457764E-01,0.212466,-0.138505
0.463867E-01,0.215299,0.172554
0.469971E-01,0.218132,0.777691E-02
0.476074E-01,0.220965,0.175255
0.482178E-01,0.223798,0.148991
0.488281E-01,0.226631,0.628030E-01
0.494385E-01,0.229464,0.273297
0.500488E-01,0.232296,0.292416
0.506592E-01,0.235129,0.485896
0.512695E-01,0.237962,0.198724
0.518799E-01,0.240795,0.971018E-01
0.524902E-01,0.243628,0.233911
0.531006E-01,0.246461,-0.164572
0.537109E-01,0.249294,0.474111
0.543213E-01,0.252127,0.116523E-01
0.549316E-01,0.254959,0.445445
0.555420E-01,0.257792,0.157693
0.561523E-01,0.260625,1.39524
0.567627E-01,0.263458,2.11149
0.573730E-01,0.266291,0.302975
0.579834E-01,0.269124,0.188871
0.585938E-01,0.271957,0.225604E-01
0.592041E-01,0.274790,0.128088
0.598145E-01,0.277623,0.203919E-01
0.604248E-01,0.280455,0.287524
