Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.125
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2101029914486957E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194269E-01,0.960584
0.122070E-02,0.388538E-01,1.63528
0.183105E-02,0.582806E-01,0.653648
0.244141E-02,0.777075E-01,-0.351057
0.305176E-02,0.971344E-01,-0.567654E-01
0.366211E-02,0.116561,-0.134875
0.427246E-02,0.135988,0.454868E-01
0.488281E-02,0.155415,-0.778516E-01
0.549316E-02,0.174842,0.121603
0.610352E-02,0.194269,0.270887E-01
0.671387E-02,0.213696,0.811295E-01
0.732422E-02,0.233123,0.162809E-01
0.793457E-02,0.252549,-0.886395E-01
0.854492E-02,0.271976,0.238090
0.915527E-02,0.291403,0.570535
0.976562E-02,0.310830,0.404516
0.103760E-01,0.330257,-0.733784E-01
0.109863E-01,0.349684,0.312026
0.115967E-01,0.369111,-0.720356E-01
0.122070E-01,0.388538,-0.826111
0.128174E-01,0.407964,1.11607
0.134277E-01,0.427391,-0.388813
0.140381E-01,0.446818,0.157814
0.146484E-01,0.466245,-0.380674E-01
0.152588E-01,0.485672,0.138787
0.158691E-01,0.505099,0.314535
0.164795E-01,0.524526,-0.424744E-01
0.170898E-01,0.543953,0.187977
0.177002E-01,0.563379,0.251085
0.183105E-01,0.582806,-0.382647
0.189209E-01,0.602233,0.635437E-01
0.195312E-01,0.621660,-0.981733E-01
0.201416E-01,0.641087,-0.353068
0.207520E-01,0.660514,0.202900E-01
0.213623E-01,0.679941,-0.934466
0.219727E-01,0.699368,0.150558E-01
0.225830E-01,0.718795,0.404945E-01
0.231934E-01,0.738221,0.208345E-01
0.238037E-01,0.757648,-0.788218E-01
0.244141E-01,0.777075,-0.325744E-01
0.250244E-01,0.796502,-0.467764
0.256348E-01,0.815929,0.408293E-01
0.262451E-01,0.835356,0.230724
0.268555E-01,0.854783,-0.101362
0.274658E-01,0.874210,-0.128073
0.280762E-01,0.893636,-1.02197
0.286865E-01,0.913063,-0.253131
0.292969E-01,0.932490,-0.866389
0.299072E-01,0.951917,-0.305810
0.305176E-01,0.971344,0.126706
0.311279E-01,0.990771,-0.203415
0.317383E-01,1.01020,-0.545563
0.323486E-01,1.02962,-0.341760
0.329590E-01,1.04905,-0.129394
0.335693E-01,1.06848,-0.180094
0.341797E-01,1.08791,-1.00910
0.347900E-01,1.10733,-0.423527E-01
0.354004E-01,1.12676,-0.357519
0.360107E-01,1.14619,-0.873174E-01
0.366211E-01,1.16561,-0.836847E-01
0.372314E-01,1.18504,0.549475
0.378418E-01,1.20447,-0.129935
0.384521E-01,1.22389,-0.204349
0.390625E-01,1.24332,0.151353
0.396729E-01,1.26275,-0.151367
0.402832E-01,1.28217,-0.227435
0.408936E-01,1.30160,0.354647
0.415039E-01,1.32103,-0.546116
0.421143E-01,1.34045,-0.697181
0.427246E-01,1.35988,-3.06650
0.433350E-01,1.37931,-0.208702
0.439453E-01,1.39874,-0.322930
0.445557E-01,1.41816,-0.169374
0.451660E-01,1.43759,0.574118E-01
0.457764E-01,1.45702,-0.245448
0.463867E-01,1.47644,-2.98191
0.469971E-01,1.49587,0.167152E-01
0.476074E-01,1.51530,-0.126353
0.482178E-01,1.53472,0.412012
0.488281E-01,1.55415,-0.534557E-02
0.494385E-01,1.57358,-0.911810E-01
0.500488E-01,1.59300,0.521463E-01
0.506592E-01,1.61243,0.114346
0.512695E-01,1.63186,-0.772750
0.518799E-01,1.65128,-0.793359
0.524902E-01,1.67071,-0.854228
0.531006E-01,1.69014,0.336811
0.537109E-01,1.70957,0.164507
0.543213E-01,1.72899,-0.319292
0.549316E-01,1.74842,-0.225742
0.555420E-01,1.76785,-0.122945
0.561523E-01,1.78727,0.282860
0.567627E-01,1.80670,-0.544574
0.573730E-01,1.82613,-0.536033
0.579834E-01,1.84555,-0.427825
0.585938E-01,1.86498,0.356629
0.592041E-01,1.88441,-0.941132E-01
0.598145E-01,1.90383,0.370844
0.604248E-01,1.92326,-0.960674E-01
0.610352E-01,1.94269,-0.426634
0.616455E-01,1.96211,1.21916
0.622559E-01,1.98154,0.434099
0.628662E-01,2.00097,0.237822E-02
0.634766E-01,2.02040,0.155633
0.640869E-01,2.03982,-0.715151
0.646973E-01,2.05925,0.416768
0.653076E-01,2.07868,-0.888721
0.659180E-01,2.09810,-0.425380
0.665283E-01,2.11753,-0.872118
0.671387E-01,2.13696,-0.206605
0.677490E-01,2.15638,-0.684582E-01
0.683594E-01,2.17581,-3.56728
0.689697E-01,2.19524,-0.136863
0.695801E-01,2.21466,0.194086
0.701904E-01,2.23409,-0.904715
0.708008E-01,2.25352,-0.570809
0.714111E-01,2.27294,-0.760882
0.720215E-01,2.29237,-0.664019
0.726318E-01,2.31180,-0.320351
0.732422E-01,2.33123,0.171724
0.738525E-01,2.35065,-0.957430
0.744629E-01,2.37008,0.139431
0.750732E-01,2.38951,-0.696156E-01
0.756836E-01,2.40893,0.469826
0.762939E-01,2.42836,-0.575085E-01
0.769043E-01,2.44779,0.494805
0.775146E-01,2.46721,-0.701951E-01
0.781250E-01,2.48664,0.215639
0.787354E-01,2.50607,-0.692037
0.793457E-01,2.52549,-0.870176
0.799561E-01,2.54492,-3.59031
0.805664E-01,2.56435,-1.52170
0.811768E-01,2.58377,-0.640683E-01
0.817871E-01,2.60320,-0.297589
0.823975E-01,2.62263,0.217838
0.830078E-01,2.64206,-0.391289
0.836182E-01,2.66148,-0.919166
0.842285E-01,2.68091,-0.731748
0.848389E-01,2.70034,-0.223106
0.854492E-01,2.71976,-0.913211
0.860596E-01,2.73919,-0.386738
0.866699E-01,2.75862,0.154071
0.872803E-01,2.77804,-0.960749E-01
0.878906E-01,2.79747,-0.183278
0.885010E-01,2.81690,-0.117863
0.891113E-01,2.83632,0.205533
0.897217E-01,2.85575,-1.60521
0.903320E-01,2.87518,-0.567448
0.909424E-01,2.89460,-4.16873
0.915527E-01,2.91403,-0.713729E-01
0.921631E-01,2.93346,-0.702183
0.927734E-01,2.95289,-1.02457
0.933838E-01,2.97231,-0.950547
0.939941E-01,2.99174,-0.237779
0.946045E-01,3.01117,0.865158E-01
0.952148E-01,3.03059,-0.460657
0.958252E-01,3.05002,-0.301841E-01
0.964355E-01,3.06945,-0.141060
0.970459E-01,3.08887,-0.486498
0.976562E-01,3.10830,-1.18102
0.982666E-01,3.12773,0.477871
0.988770E-01,3.14715,-0.274391
0.994873E-01,3.16658,-0.909857
0.100098,3.18601,-0.554207
0.100708,3.20543,-0.388992
0.101318,3.22486,-0.386024
0.101929,3.24429,0.580064
0.102539,3.26372,-0.494124E-01
0.103149,3.28314,0.146342E-01
0.103760,3.30257,-0.100331
0.104370,3.32200,0.677184E-01
0.104980,3.34142,-2.06881
0.105591,3.36085,0.200765E-01
0.106201,3.38028,-0.982684E-01
0.106812,3.39970,0.742040E-01
0.107422,3.41913,0.923387E-01
0.108032,3.43856,0.218216
0.108643,3.45798,-0.846086E-01
0.109253,3.47741,-0.372025
0.109863,3.49684,-0.109528E-02
0.110474,3.51627,-0.212975
0.111084,3.53569,0.132575
0.111694,3.55512,0.329021
0.112305,3.57455,-0.838240
0.112915,3.59397,-0.198153
0.113525,3.61340,-1.03120
0.114136,3.63283,-1.44415
0.114746,3.65225,-0.230038
0.115356,3.67168,0.118771
0.115967,3.69111,-0.774768
0.116577,3.71053,0.349078
0.117188,3.72996,-0.288964E-01
0.117798,3.74939,-0.706429
0.118408,3.76881,-0.458790
0.119019,3.78824,-0.159290
0.119629,3.80767,-0.140346
0.120239,3.82710,-1.36005
0.120850,3.84652,-1.64137
