Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.523
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7070299339322225E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.465394E-02,0.640360
0.122070E-02,0.930788E-02,1.07443
0.183105E-02,0.139618E-01,-0.273481
0.244141E-02,0.186158E-01,0.996909E-01
0.305176E-02,0.232697E-01,-0.769140
0.366211E-02,0.279236E-01,-0.329823
0.427246E-02,0.325776E-01,0.424428
0.488281E-02,0.372315E-01,-0.426513
0.549316E-02,0.418855E-01,-0.141872E-01
0.610352E-02,0.465394E-01,-0.936530
0.671387E-02,0.511933E-01,0.382969E-02
0.732422E-02,0.558473E-01,-0.672687
0.793457E-02,0.605012E-01,-0.365931
0.854492E-02,0.651552E-01,0.352672
0.915527E-02,0.698091E-01,-1.32330
0.976562E-02,0.744630E-01,-0.155496
0.103760E-01,0.791170E-01,0.790795
0.109863E-01,0.837709E-01,-0.349415
0.115967E-01,0.884249E-01,0.419981E-01
0.122070E-01,0.930788E-01,-0.310066
0.128174E-01,0.977327E-01,-0.790831
0.134277E-01,0.102387,-0.149711
0.140381E-01,0.107041,0.795418
0.146484E-01,0.111695,0.273354
0.152588E-01,0.116349,-0.869091E-01
0.158691E-01,0.121002,-0.355326
0.164795E-01,0.125656,-0.268269E-01
0.170898E-01,0.130310,-1.07763
0.177002E-01,0.134964,0.165225
0.183105E-01,0.139618,-0.923859E-01
0.189209E-01,0.144272,0.326497
0.195312E-01,0.148926,0.177334
0.201416E-01,0.153580,0.528336
0.207520E-01,0.158234,-0.510844
0.213623E-01,0.162888,-0.253439E-04
0.219727E-01,0.167542,-0.621397
0.225830E-01,0.172196,-0.344929
0.231934E-01,0.176850,1.34125
0.238037E-01,0.181504,-0.105040
0.244141E-01,0.186158,-0.308414
0.250244E-01,0.190812,1.02356
0.256348E-01,0.195465,0.679817E-01
0.262451E-01,0.200119,-0.686361E-01
0.268555E-01,0.204773,-0.276834
0.274658E-01,0.209427,-0.168104
0.280762E-01,0.214081,0.489891
0.286865E-01,0.218735,-0.684526E-01
0.292969E-01,0.223389,-0.549608E-03
0.299072E-01,0.228043,1.11092
0.305176E-01,0.232697,0.359538
0.311279E-01,0.237351,-0.238210
0.317383E-01,0.242005,-0.445266
0.323486E-01,0.246659,-0.144289
0.329590E-01,0.251313,-1.15979
0.335693E-01,0.255967,-0.709873E-02
0.341797E-01,0.260621,0.219367
0.347900E-01,0.265275,1.02836
0.354004E-01,0.269929,-0.266644
0.360107E-01,0.274582,0.757831
0.366211E-01,0.279236,0.831885
0.372314E-01,0.283890,-0.433392
0.378418E-01,0.288544,0.235237E-01
0.384521E-01,0.293198,0.580792
0.390625E-01,0.297852,-0.582370
0.396729E-01,0.302506,0.636607
0.402832E-01,0.307160,0.970637
0.408936E-01,0.311814,-0.288478E-01
0.415039E-01,0.316468,-0.189409
0.421143E-01,0.321122,1.50953
0.427246E-01,0.325776,0.799258E-01
0.433350E-01,0.330430,-0.411660
0.439453E-01,0.335084,0.169027
0.445557E-01,0.339738,0.206387
0.451660E-01,0.344392,0.190728
0.457764E-01,0.349046,-0.612288E-01
0.463867E-01,0.353699,0.509572
0.469971E-01,0.358353,-0.705793E-01
0.476074E-01,0.363007,0.462138
0.482178E-01,0.367661,-0.545135
0.488281E-01,0.372315,0.979615
