Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.121
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2679318321322786E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.200536E-01,0.734342E-01
0.122070E-02,0.401073E-01,0.566706E-01
0.183105E-02,0.601609E-01,-0.518626E-01
0.244141E-02,0.802145E-01,-0.681466E-01
0.305176E-02,0.100268,-0.263895
0.366211E-02,0.120322,0.182712
0.427246E-02,0.140375,0.410053
0.488281E-02,0.160429,0.308231
0.549316E-02,0.180483,1.37217
0.610352E-02,0.200536,-0.169764E-01
0.671387E-02,0.220590,0.662539
0.732422E-02,0.240644,-0.304561
0.793457E-02,0.260697,0.424997
0.854492E-02,0.280751,0.160770
0.915527E-02,0.300804,-0.331417
0.976562E-02,0.320858,0.612311E-01
0.103760E-01,0.340912,0.739108
0.109863E-01,0.360965,-0.192094
0.115967E-01,0.381019,0.658126E-01
0.122070E-01,0.401073,0.539230E-01
0.128174E-01,0.421126,-0.202974
0.134277E-01,0.441180,0.709398E-01
0.140381E-01,0.461234,0.207865
0.146484E-01,0.481287,-0.457451
0.152588E-01,0.501341,1.04560
0.158691E-01,0.521394,0.489471
0.164795E-01,0.541448,-0.349562E-01
0.170898E-01,0.561502,-0.254630
0.177002E-01,0.581555,-0.513518
0.183105E-01,0.601609,0.137385
0.189209E-01,0.621663,0.446143
0.195312E-01,0.641716,1.07083
0.201416E-01,0.661770,0.672790
0.207520E-01,0.681824,0.468432E-01
0.213623E-01,0.701877,1.21552
0.219727E-01,0.721931,0.281551
0.225830E-01,0.741984,0.368473
0.231934E-01,0.762038,-0.572434
0.238037E-01,0.782092,1.21996
0.244141E-01,0.802145,0.611212
0.250244E-01,0.822199,0.423718E-01
0.256348E-01,0.842253,0.715312
0.262451E-01,0.862306,0.142517
0.268555E-01,0.882360,-0.341224E-01
0.274658E-01,0.902413,0.233241
0.280762E-01,0.922467,-0.118697
0.286865E-01,0.942521,-0.155455
0.292969E-01,0.962574,0.140398
0.299072E-01,0.982628,0.148772
0.305176E-01,1.00268,-0.133981
0.311279E-01,1.02274,-0.540522E-01
0.317383E-01,1.04279,-0.613917
0.323486E-01,1.06284,1.14060
0.329590E-01,1.08290,-0.168391
0.335693E-01,1.10295,-0.318833E-01
0.341797E-01,1.12300,1.97099
0.347900E-01,1.14306,-0.265606
0.354004E-01,1.16311,0.327388
0.360107E-01,1.18316,1.12291
0.366211E-01,1.20322,0.360890
0.372314E-01,1.22327,-0.158272
0.378418E-01,1.24333,-0.241520
0.384521E-01,1.26338,0.128043
0.390625E-01,1.28343,0.463288E-01
0.396729E-01,1.30349,0.470111
0.402832E-01,1.32354,2.52357
0.408936E-01,1.34359,-0.110688E-01
0.415039E-01,1.36365,1.25766
0.421143E-01,1.38370,0.388522
0.427246E-01,1.40375,0.234289E-01
0.433350E-01,1.42381,0.692251E-01
0.439453E-01,1.44386,0.148989
0.445557E-01,1.46392,-0.341693
0.451660E-01,1.48397,0.676272
0.457764E-01,1.50402,-0.347823
0.463867E-01,1.52408,-0.721821E-01
0.469971E-01,1.54413,-0.105220
0.476074E-01,1.56418,0.155715
0.482178E-01,1.58424,-0.106526
0.488281E-01,1.60429,-0.480803
0.494385E-01,1.62434,-0.138281
0.500488E-01,1.64440,-0.273948
0.506592E-01,1.66445,0.293456
0.512695E-01,1.68451,-0.134530E-01
0.518799E-01,1.70456,0.762931
0.524902E-01,1.72461,1.35745
0.531006E-01,1.74467,-0.185605
0.537109E-01,1.76472,-0.295182
0.543213E-01,1.78477,-0.195599
0.549316E-01,1.80483,0.138478
0.555420E-01,1.82488,0.987014E-01
0.561523E-01,1.84493,0.534303
0.567627E-01,1.86499,0.279589E-01
0.573730E-01,1.88504,0.633646
0.579834E-01,1.90510,-0.101952E-01
0.585938E-01,1.92515,1.49915
0.592041E-01,1.94520,0.553032
0.598145E-01,1.96526,0.978166
0.604248E-01,1.98531,0.174253E-01
0.610352E-01,2.00536,0.373122
0.616455E-01,2.02542,0.291123
0.622559E-01,2.04547,0.388965
0.628662E-01,2.06552,-0.810698
0.634766E-01,2.08558,-0.418468
0.640869E-01,2.10563,-0.157908
0.646973E-01,2.12569,0.396370
0.653076E-01,2.14574,0.289639E-01
0.659180E-01,2.16579,-0.239137E-01
0.665283E-01,2.18585,-0.329779E-01
0.671387E-01,2.20590,0.205918
0.677490E-01,2.22595,0.291366
0.683594E-01,2.24601,0.753453
0.689697E-01,2.26606,0.209498
0.695801E-01,2.28611,-0.459713
0.701904E-01,2.30617,-0.101971E-01
0.708008E-01,2.32622,1.20622
0.714111E-01,2.34627,0.856041E-01
0.720215E-01,2.36633,-0.286476E-01
0.726318E-01,2.38638,0.890204E-02
0.732422E-01,2.40644,-0.800875
0.738525E-01,2.42649,0.316105
0.744629E-01,2.44654,0.140225
0.750732E-01,2.46660,-0.192616
0.756836E-01,2.48665,0.868427E-01
0.762939E-01,2.50670,-0.169425
0.769043E-01,2.52676,-0.444621E-02
0.775146E-01,2.54681,0.184760
0.781250E-01,2.56686,0.618916E-01
0.787354E-01,2.58692,1.51616
0.793457E-01,2.60697,0.115352
