Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.480
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2580989045859045E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.164500E-02,0.493560E-01
0.122070E-02,0.329000E-02,0.463483
0.183105E-02,0.493500E-02,-0.202327E-01
0.244141E-02,0.658000E-02,0.301410E-01
0.305176E-02,0.822500E-02,0.396267E-01
0.366211E-02,0.987000E-02,0.442876E-03
0.427246E-02,0.115150E-01,0.234411
0.488281E-02,0.131600E-01,0.201080
0.549316E-02,0.148050E-01,-0.441227
0.610352E-02,0.164500E-01,0.223311
0.671387E-02,0.180950E-01,0.575266
0.732422E-02,0.197400E-01,-0.200646E-01
0.793457E-02,0.213850E-01,-0.736910E-01
0.854492E-02,0.230300E-01,0.144991
0.915527E-02,0.246750E-01,0.997191E-01
0.976562E-02,0.263200E-01,1.45588
0.103760E-01,0.279650E-01,0.493249E-01
0.109863E-01,0.296100E-01,0.420634E-01
0.115967E-01,0.312550E-01,0.792785E-01
0.122070E-01,0.329000E-01,-0.147515
0.128174E-01,0.345450E-01,0.336152E-01
0.134277E-01,0.361900E-01,-0.883835E-01
0.140381E-01,0.378350E-01,0.223691
0.146484E-01,0.394800E-01,1.05960
0.152588E-01,0.411250E-01,0.189198E-01
0.158691E-01,0.427700E-01,-0.868644E-01
0.164795E-01,0.444150E-01,0.494886
0.170898E-01,0.460600E-01,0.470205
0.177002E-01,0.477050E-01,-0.201114
0.183105E-01,0.493500E-01,-0.227679
0.189209E-01,0.509950E-01,-0.309926
0.195312E-01,0.526400E-01,0.404824E-01
0.201416E-01,0.542850E-01,0.828054
0.207520E-01,0.559300E-01,0.953414E-01
0.213623E-01,0.575750E-01,-0.227468
0.219727E-01,0.592200E-01,0.521557
0.225830E-01,0.608650E-01,-0.298838
0.231934E-01,0.625100E-01,0.704570
0.238037E-01,0.641550E-01,-0.744926E-01
0.244141E-01,0.658000E-01,0.140703E-01
0.250244E-01,0.674450E-01,1.42088
0.256348E-01,0.690900E-01,0.425434E-01
0.262451E-01,0.707350E-01,-0.902522E-01
0.268555E-01,0.723800E-01,0.227945
0.274658E-01,0.740250E-01,-0.230212
0.280762E-01,0.756700E-01,-0.973292E-01
0.286865E-01,0.773150E-01,0.183961E-01
0.292969E-01,0.789600E-01,-0.165031
0.299072E-01,0.806050E-01,0.199689
0.305176E-01,0.822500E-01,0.890654
0.311279E-01,0.838950E-01,0.675367E-01
0.317383E-01,0.855400E-01,0.325129E-01
0.323486E-01,0.871850E-01,0.219668
0.329590E-01,0.888300E-01,0.420333E-01
0.335693E-01,0.904750E-01,-0.800176E-02
0.341797E-01,0.921200E-01,-0.109277
0.347900E-01,0.937650E-01,0.464352
0.354004E-01,0.954100E-01,0.684288E-02
0.360107E-01,0.970550E-01,0.363347
0.366211E-01,0.987000E-01,-0.167359
0.372314E-01,0.100345,0.483142
0.378418E-01,0.101990,0.309199
0.384521E-01,0.103635,0.478535E-01
0.390625E-01,0.105280,0.892594E-02
0.396729E-01,0.106925,0.126485
0.402832E-01,0.108570,-0.937426E-01
0.408936E-01,0.110215,-0.567226E-01
0.415039E-01,0.111860,0.416571E-01
0.421143E-01,0.113505,0.186887E-01
0.427246E-01,0.115150,0.199776
0.433350E-01,0.116795,-0.272378
0.439453E-01,0.118440,0.203926
0.445557E-01,0.120085,0.276954
0.451660E-01,0.121730,-0.172182
0.457764E-01,0.123375,0.333450
0.463867E-01,0.125020,-0.180075
0.469971E-01,0.126665,0.150848E-01
0.476074E-01,0.128310,0.611350
0.482178E-01,0.129955,0.448437E-01
0.488281E-01,0.131600,-0.270115
0.494385E-01,0.133245,-0.633656E-01
0.500488E-01,0.134890,0.253276
0.506592E-01,0.136535,-0.835749E-01
0.512695E-01,0.138180,0.132339
0.518799E-01,0.139825,0.416167
0.524902E-01,0.141470,0.251325
0.531006E-01,0.143115,0.169717
0.537109E-01,0.144760,0.403376
0.543213E-01,0.146405,0.306826
0.549316E-01,0.148050,0.304064
0.555420E-01,0.149695,0.141163
0.561523E-01,0.151340,-0.991208E-01
0.567627E-01,0.152985,-0.886375E-01
0.573730E-01,0.154630,0.815363
0.579834E-01,0.156275,0.627417
0.585938E-01,0.157920,-0.143444
0.592041E-01,0.159565,0.469647
0.598145E-01,0.161210,0.461785E-01
0.604248E-01,0.162855,0.853920
0.610352E-01,0.164500,0.122212
0.616455E-01,0.166145,0.374928
0.622559E-01,0.167790,-0.167570
0.628662E-01,0.169435,0.127556
0.634766E-01,0.171080,0.820304E-01
0.640869E-01,0.172725,0.315609
0.646973E-01,0.174370,0.216905
0.653076E-01,0.176015,0.309031
0.659180E-01,0.177660,-0.446863
0.665283E-01,0.179305,0.354328
0.671387E-01,0.180950,-0.910309E-01
0.677490E-01,0.182595,-0.405680E-01
0.683594E-01,0.184240,0.258019
0.689697E-01,0.185885,-0.205871
0.695801E-01,0.187530,-0.283341
0.701904E-01,0.189175,0.187260
0.708008E-01,0.190820,0.272074
0.714111E-01,0.192465,0.128944
0.720215E-01,0.194110,-0.931642E-01
0.726318E-01,0.195755,0.575055
0.732422E-01,0.197400,0.505268
0.738525E-01,0.199045,-0.112610E-01
0.744629E-01,0.200690,0.597688E-01
0.750732E-01,0.202335,0.732555
0.756836E-01,0.203980,0.164573
0.762939E-01,0.205625,0.183086E-02
0.769043E-01,0.207270,0.182288
0.775146E-01,0.208915,-0.249287E-01
0.781250E-01,0.210560,0.689310E-01
0.787354E-01,0.212205,-0.581775E-01
0.793457E-01,0.213850,0.326807
0.799561E-01,0.215495,-0.229075
0.805664E-01,0.217140,0.161348
0.811768E-01,0.218785,0.104270
0.817871E-01,0.220430,0.811018E-01
0.823975E-01,0.222075,-0.973297E-01
0.830078E-01,0.223720,-0.382031E-01
0.836182E-01,0.225365,0.357853E-01
0.842285E-01,0.227010,0.248937
0.848389E-01,0.228655,-0.129891
0.854492E-01,0.230300,-0.872183E-01
0.860596E-01,0.231945,-0.174515
0.866699E-01,0.233590,0.179202E-03
0.872803E-01,0.235235,0.421310
0.878906E-01,0.236880,0.209173
0.885010E-01,0.238525,0.260361
0.891113E-01,0.240170,0.332485
0.897217E-01,0.241815,-0.727532E-01
0.903320E-01,0.243460,-0.255479
0.909424E-01,0.245105,0.833534
0.915527E-01,0.246750,0.280078
0.921631E-01,0.248395,0.717672E-02
0.927734E-01,0.250040,-0.723595E-01
0.933838E-01,0.251685,0.587724
0.939941E-01,0.253330,-0.192834E-01
0.946045E-01,0.254975,-0.268957E-01
0.952148E-01,0.256620,0.788426E-01
0.958252E-01,0.258265,0.193495E-01
0.964355E-01,0.259910,0.160796
0.970459E-01,0.261555,0.863894
0.976562E-01,0.263200,0.184327E-01
0.982666E-01,0.264845,0.294169
0.988770E-01,0.266490,0.297074
0.994873E-01,0.268135,0.423801E-01
0.100098,0.269780,-0.354062E-01
0.100708,0.271425,0.558453E-01
0.101318,0.273070,0.954159E-01
0.101929,0.274715,0.715056E-01
0.102539,0.276360,0.177917
0.103149,0.278005,-0.109057E-02
0.103760,0.279650,0.474488
0.104370,0.281295,-0.192305
0.104980,0.282940,0.482073
0.105591,0.284585,0.120256
0.106201,0.286230,-0.900219E-01
0.106812,0.287875,0.285118E-01
0.107422,0.289520,0.292977
0.108032,0.291165,0.979141
0.108643,0.292810,0.846936E-01
0.109253,0.294455,-0.566279E-01
0.109863,0.296100,-0.977310E-01
0.110474,0.297745,0.467137
0.111084,0.299390,0.460572
0.111694,0.301035,0.417208
0.112305,0.302680,-0.878403E-01
0.112915,0.304325,0.183446E-03
0.113525,0.305970,0.299182
0.114136,0.307615,0.102436
0.114746,0.309260,-0.611167E-01
0.115356,0.310905,0.116076
0.115967,0.312550,0.358487
0.116577,0.314195,-0.328159
0.117188,0.315840,0.372160
0.117798,0.317485,0.131323E-01
0.118408,0.319130,-0.513515E-01
0.119019,0.320775,-0.409160E-01
0.119629,0.322420,0.139164E-01
0.120239,0.324065,-0.237532
0.120850,0.325710,-0.129442
0.121460,0.327355,-0.562261
0.122070,0.329000,0.489842
0.122681,0.330645,-0.248125
0.123291,0.332290,0.694765
0.123901,0.333935,0.157280E-01
0.124512,0.335580,0.862808E-01
0.125122,0.337225,0.566988
0.125732,0.338870,-0.982867E-02
0.126343,0.340515,0.147319
0.126953,0.342160,0.622614E-01
0.127563,0.343805,0.172721
0.128174,0.345450,0.163665
