Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.095
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5843172268466194E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255259E-01,-0.292320
0.122070E-02,0.510518E-01,-0.723233E-01
0.183105E-02,0.765777E-01,-0.134453
0.244141E-02,0.102104,-0.205492
0.305176E-02,0.127629,0.890029
0.366211E-02,0.153155,0.545942
0.427246E-02,0.178681,2.74368
0.488281E-02,0.204207,-0.881980E-01
0.549316E-02,0.229733,0.138958
0.610352E-02,0.255259,0.478853
0.671387E-02,0.280785,0.790399
0.732422E-02,0.306311,0.415423
0.793457E-02,0.331837,-0.171677
0.854492E-02,0.357362,1.23355
0.915527E-02,0.382888,0.119026E-01
0.976562E-02,0.408414,0.173612
0.103760E-01,0.433940,0.397295
0.109863E-01,0.459466,0.228820
0.115967E-01,0.484992,0.220444
0.122070E-01,0.510518,0.827134E-03
0.128174E-01,0.536044,0.326944
0.134277E-01,0.561570,0.179475
0.140381E-01,0.587095,0.575978E-02
0.146484E-01,0.612621,0.152775
0.152588E-01,0.638147,-0.188930E-01
0.158691E-01,0.663673,0.250289
0.164795E-01,0.689199,0.708712
0.170898E-01,0.714725,0.138846
0.177002E-01,0.740251,-0.223509E-01
0.183105E-01,0.765777,0.227820
0.189209E-01,0.791303,-0.116845
0.195312E-01,0.816828,-0.723961E-01
0.201416E-01,0.842354,-0.289998
0.207520E-01,0.867880,0.567834
0.213623E-01,0.893406,0.896784E-01
0.219727E-01,0.918932,0.434829
0.225830E-01,0.944458,0.537287E-01
0.231934E-01,0.969984,-0.540518E-01
0.238037E-01,0.995510,1.06474
0.244141E-01,1.02104,0.152548
0.250244E-01,1.04656,0.517742
0.256348E-01,1.07209,0.676140
0.262451E-01,1.09761,0.109929
0.268555E-01,1.12314,-0.263017E-01
0.274658E-01,1.14867,0.457450
0.280762E-01,1.17419,0.337147E-02
0.286865E-01,1.19972,0.600156
0.292969E-01,1.22524,-0.350844E-01
0.299072E-01,1.25077,-0.138716
0.305176E-01,1.27629,-0.966614E-01
0.311279E-01,1.30182,0.132202
0.317383E-01,1.32735,0.569689
0.323486E-01,1.35287,0.124705
0.329590E-01,1.37840,0.481701E-01
0.335693E-01,1.40392,-0.356836
0.341797E-01,1.42945,0.825849
0.347900E-01,1.45498,0.730156E-01
0.354004E-01,1.48050,-0.501092E-01
0.360107E-01,1.50603,0.248953
0.366211E-01,1.53155,0.260813
0.372314E-01,1.55708,0.942309E-01
0.378418E-01,1.58261,0.947058
0.384521E-01,1.60813,0.347463
0.390625E-01,1.63366,0.138907E-01
0.396729E-01,1.65918,-0.484359
0.402832E-01,1.68471,0.908950E-01
0.408936E-01,1.71023,0.301622
0.415039E-01,1.73576,-0.706886E-01
0.421143E-01,1.76129,-0.591048E-01
0.427246E-01,1.78681,0.472712
0.433350E-01,1.81234,0.469538
0.439453E-01,1.83786,-0.112208E-02
0.445557E-01,1.86339,0.628148
0.451660E-01,1.88892,0.248433
0.457764E-01,1.91444,0.149881
0.463867E-01,1.93997,-0.996798E-01
0.469971E-01,1.96549,-0.327316
0.476074E-01,1.99102,0.566043
0.482178E-01,2.01655,0.918799E-01
0.488281E-01,2.04207,0.241787
0.494385E-01,2.06760,0.141369
0.500488E-01,2.09312,0.616034E-01
0.506592E-01,2.11865,-0.175460E-01
0.512695E-01,2.14417,0.527624
0.518799E-01,2.16970,-0.614050E-01
0.524902E-01,2.19523,0.154296E-01
0.531006E-01,2.22075,0.170560
0.537109E-01,2.24628,0.574277E-01
0.543213E-01,2.27180,0.201926
0.549316E-01,2.29733,-0.197089
0.555420E-01,2.32286,0.525864E-01
0.561523E-01,2.34838,0.461160
0.567627E-01,2.37391,0.646599E-01
0.573730E-01,2.39943,0.525869
0.579834E-01,2.42496,-0.905094E-02
0.585938E-01,2.45049,0.257135
0.592041E-01,2.47601,0.119749
0.598145E-01,2.50154,-0.467738
0.604248E-01,2.52706,0.890058
0.610352E-01,2.55259,-0.160939
0.616455E-01,2.57811,0.611585E-01
0.622559E-01,2.60364,0.536483
0.628662E-01,2.62917,0.138654E-01
0.634766E-01,2.65469,0.148593
0.640869E-01,2.68022,-0.276404
0.646973E-01,2.70574,0.331738E-01
0.653076E-01,2.73127,0.265348E-01
0.659180E-01,2.75680,0.102858
0.665283E-01,2.78232,0.874365E-02
0.671387E-01,2.80785,0.259831
0.677490E-01,2.83337,0.100313E-01
0.683594E-01,2.85890,0.387490
0.689697E-01,2.88443,0.922029E-01
0.695801E-01,2.90995,-0.162912
0.701904E-01,2.93548,0.154911
0.708008E-01,2.96100,-0.480155E-01
0.714111E-01,2.98653,-0.120506
0.720215E-01,3.01205,0.274593E-01
0.726318E-01,3.03758,0.356706E-01
0.732422E-01,3.06311,0.118973
0.738525E-01,3.08863,0.243827E-01
0.744629E-01,3.11416,0.291112
0.750732E-01,3.13968,-0.283975
0.756836E-01,3.16521,0.521137
0.762939E-01,3.19074,0.834668E-01
0.769043E-01,3.21626,0.807827E-01
0.775146E-01,3.24179,-0.180573
0.781250E-01,3.26731,0.913988E-01
0.787354E-01,3.29284,0.685058E-01
0.793457E-01,3.31837,0.708920E-01
0.799561E-01,3.34389,-0.181884
0.805664E-01,3.36942,0.277643E-01
0.811768E-01,3.39494,-0.590124E-01
0.817871E-01,3.42047,0.796993E-01
0.823975E-01,3.44600,0.319530
0.830078E-01,3.47152,0.134204
0.836182E-01,3.49705,0.997404E-02
0.842285E-01,3.52257,0.233746
0.848389E-01,3.54810,0.606594E-01
0.854492E-01,3.57362,0.620854E-01
0.860596E-01,3.59915,0.182673
0.866699E-01,3.62468,0.294974
0.872803E-01,3.65020,0.107041
0.878906E-01,3.67573,0.851828E-02
0.885010E-01,3.70125,-0.198156E-01
0.891113E-01,3.72678,0.239753
0.897217E-01,3.75231,0.719581E-01
0.903320E-01,3.77783,0.533000
0.909424E-01,3.80336,0.385135E-01
0.915527E-01,3.82888,-0.980098E-01
0.921631E-01,3.85441,-0.506026E-01
0.927734E-01,3.87994,0.302596
0.933838E-01,3.90546,0.103069
0.939941E-01,3.93099,0.133152E-01
0.946045E-01,3.95651,-0.962911E-01
0.952148E-01,3.98204,0.765451E-01
0.958252E-01,4.00756,0.104560
0.964355E-01,4.03309,0.415102
0.970459E-01,4.05862,0.271191
0.976562E-01,4.08414,-0.218997E-01
0.982666E-01,4.10967,-0.184405
0.988770E-01,4.13519,0.432717E-01
0.994873E-01,4.16072,-0.528197E-01
0.100098,4.18625,0.325733
0.100708,4.21177,-0.562632E-02
0.101318,4.23730,0.222448
0.101929,4.26282,0.857576E-01
0.102539,4.28835,1.19130
0.103149,4.31388,0.158821
0.103760,4.33940,0.375436E-01
0.104370,4.36493,-0.740224E-01
0.104980,4.39045,-0.340733E-01
0.105591,4.41598,0.589819
0.106201,4.44150,0.727729
0.106812,4.46703,-0.244680E-01
0.107422,4.49256,0.209093E-01
0.108032,4.51808,0.709391E-01
0.108643,4.54361,0.121065
0.109253,4.56913,0.687648E-01
0.109863,4.59466,-0.772452E-01
0.110474,4.62019,0.490263
0.111084,4.64571,0.211712E-01
0.111694,4.67124,0.343080
0.112305,4.69676,0.272508E-01
0.112915,4.72229,-0.250505E-01
0.113525,4.74782,0.127033
0.114136,4.77334,0.347801E-01
0.114746,4.79887,-0.665784E-02
0.115356,4.82439,0.936972E-01
0.115967,4.84992,0.391864
0.116577,4.87544,0.168258
0.117188,4.90097,-0.117966
0.117798,4.92650,0.328098
0.118408,4.95202,0.288154
0.119019,4.97755,0.111860E-01
0.119629,5.00307,-0.181433E-01
0.120239,5.02860,-0.195972
0.120850,5.05413,0.457041
0.121460,5.07965,-0.668309E-01
0.122070,5.10518,-0.324255E-01
0.122681,5.13070,0.171997
0.123291,5.15623,-0.197936E-01
0.123901,5.18176,0.192304
0.124512,5.20728,0.171815
0.125122,5.23281,0.853274E-01
0.125732,5.25833,0.520749
0.126343,5.28386,-0.473697
0.126953,5.30938,0.201541
0.127563,5.33491,0.158437
0.128174,5.36044,0.301666
0.128784,5.38596,0.446648E-01
0.129395,5.41149,-0.198256
0.130005,5.43701,-0.227132
0.130615,5.46254,0.431577
0.131226,5.48807,0.403246E-01
0.131836,5.51359,0.145545
0.132446,5.53912,0.807552E-01
0.133057,5.56464,0.266403
0.133667,5.59017,0.818268E-01
0.134277,5.61570,-0.191062E-01
0.134888,5.64122,0.609785E-01
0.135498,5.66675,0.310867E-01
0.136108,5.69227,0.804149
0.136719,5.71780,-0.464731E-01
0.137329,5.74333,0.188168
0.137939,5.76885,0.101948
0.138550,5.79438,0.267610
0.139160,5.81990,-0.134714
0.139771,5.84543,0.394939
0.140381,5.87095,-0.198613
0.140991,5.89648,0.536725
0.141602,5.92201,0.151480
0.142212,5.94753,-0.393896E-01
0.142822,5.97306,0.627049E-01
0.143433,5.99858,0.922424E-01
0.144043,6.02411,0.365870
0.144653,6.04964,0.480929
0.145264,6.07516,0.398791E-01
0.145874,6.10069,0.422075E-01
0.146484,6.12621,0.756292
0.147095,6.15174,0.131627E-01
0.147705,6.17727,0.168845
0.148315,6.20279,0.728976E-01
0.148926,6.22832,-0.450590E-01
0.149536,6.25384,0.121897
0.150146,6.27937,-0.843228E-01
0.150757,6.30489,0.150974
0.151367,6.33042,-0.286905E-01
0.151978,6.35595,0.160085
0.152588,6.38147,0.201080E-01
0.153198,6.40700,0.133040
0.153809,6.43252,-0.219688E-01
0.154419,6.45805,0.103797
0.155029,6.48358,0.724535E-02
0.155640,6.50910,0.209037
0.156250,6.53463,0.713222
0.156860,6.56015,0.200054E-01
0.157471,6.58568,-0.165408E-01
0.158081,6.61121,-0.745504E-01
0.158691,6.63673,0.162006
0.159302,6.66226,0.125248
0.159912,6.68778,0.298696E-01
0.160522,6.71331,0.146551
0.161133,6.73883,-0.173827
0.161743,6.76436,-0.186190
0.162354,6.78989,0.108839E-01
0.162964,6.81541,0.846128E-01
0.163574,6.84094,0.143366
0.164185,6.86646,-0.730610E-01
0.164795,6.89199,0.168493
0.165405,6.91752,0.164698E-01
0.166016,6.94304,0.474292E-01
0.166626,6.96857,-0.634355E-01
0.167236,6.99409,-0.250942E-01
0.167847,7.01962,-0.109741
0.168457,7.04515,0.853028E-01
0.169067,7.07067,-0.213592
0.169678,7.09620,0.211016
0.170288,7.12172,0.857191E-02
0.170898,7.14725,-0.246609E-01
0.171509,7.17277,0.714203E-01
0.172119,7.19830,0.247528E-01
0.172729,7.22383,-0.865445E-01
0.173340,7.24935,0.483758
0.173950,7.27488,0.170379
