Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.273
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1483248014115073E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.892741E-02,-0.465637E-01
0.122070E-02,0.178548E-01,-0.520833
0.183105E-02,0.267822E-01,0.366425
0.244141E-02,0.357097E-01,0.426893E-02
0.305176E-02,0.446371E-01,0.124921
0.366211E-02,0.535645E-01,0.683082
0.427246E-02,0.624919E-01,-0.238146
0.488281E-02,0.714193E-01,-0.299628E-01
0.549316E-02,0.803467E-01,2.05134
0.610352E-02,0.892741E-01,-0.207250
0.671387E-02,0.982015E-01,0.643131E-01
0.732422E-02,0.107129,1.13966
0.793457E-02,0.116056,0.193722
0.854492E-02,0.124984,0.275394E-01
0.915527E-02,0.133911,0.199167
0.976562E-02,0.142839,0.372297E-01
0.103760E-01,0.151766,0.104590E-01
0.109863E-01,0.160693,-0.236701E-01
0.115967E-01,0.169621,0.335436
0.122070E-01,0.178548,0.591780
0.128174E-01,0.187476,0.458372E-01
0.134277E-01,0.196403,-0.308802E-01
0.140381E-01,0.205331,0.274840E-01
0.146484E-01,0.214258,0.791342
0.152588E-01,0.223185,-0.744173E-01
0.158691E-01,0.232113,1.85107
0.164795E-01,0.241040,0.791556
0.170898E-01,0.249968,-0.677394
0.177002E-01,0.258895,2.51292
0.183105E-01,0.267822,-0.564146
0.189209E-01,0.276750,-0.492068E-01
0.195312E-01,0.285677,-0.380763E-01
0.201416E-01,0.294605,0.134101E-02
0.207520E-01,0.303532,-0.770861E-02
0.213623E-01,0.312459,-0.268311
0.219727E-01,0.321387,0.334789
0.225830E-01,0.330314,1.08121
0.231934E-01,0.339242,-0.160855E-01
0.238037E-01,0.348169,0.580883E-01
0.244141E-01,0.357097,-0.236137
0.250244E-01,0.366024,0.945395E-01
0.256348E-01,0.374951,0.363688
0.262451E-01,0.383879,-0.258786
0.268555E-01,0.392806,1.13255
0.274658E-01,0.401734,-0.438779E-01
0.280762E-01,0.410661,-0.408020
0.286865E-01,0.419588,0.451670
0.292969E-01,0.428516,-0.391907
0.299072E-01,0.437443,0.673510
0.305176E-01,0.446371,0.272421
0.311279E-01,0.455298,0.386094
0.317383E-01,0.464225,0.126839E-01
0.323486E-01,0.473153,0.242337
0.329590E-01,0.482080,0.187477
0.335693E-01,0.491008,0.151929E-01
0.341797E-01,0.499935,0.337694E-01
0.347900E-01,0.508863,0.423684
0.354004E-01,0.517790,-0.347906
0.360107E-01,0.526717,0.735632E-02
0.366211E-01,0.535645,0.151613
0.372314E-01,0.544572,-0.330923E-01
0.378418E-01,0.553500,-0.535906E-01
0.384521E-01,0.562427,0.711189
0.390625E-01,0.571354,0.877358
0.396729E-01,0.580282,0.747849E-01
0.402832E-01,0.589209,0.622372
0.408936E-01,0.598137,-0.667546E-01
0.415039E-01,0.607064,0.559842E-01
0.421143E-01,0.615992,0.376313E-01
0.427246E-01,0.624919,0.539475E-01
0.433350E-01,0.633846,0.663206E-02
0.439453E-01,0.642774,0.709947
0.445557E-01,0.651701,0.238709E-01
0.451660E-01,0.660629,-0.723904E-02
0.457764E-01,0.669556,0.195625
0.463867E-01,0.678483,-0.319538E-01
0.469971E-01,0.687411,0.119788
0.476074E-01,0.696338,0.222327
0.482178E-01,0.705266,0.181967E-01
0.488281E-01,0.714193,0.381018
0.494385E-01,0.723120,0.198469
0.500488E-01,0.732048,-0.564785E-01
0.506592E-01,0.740975,0.177456
0.512695E-01,0.749903,0.468509E-01
0.518799E-01,0.758830,0.531122
0.524902E-01,0.767758,0.440368
0.531006E-01,0.776685,0.993905E-01
0.537109E-01,0.785612,0.951776E-01
0.543213E-01,0.794540,0.942911E-01
0.549316E-01,0.803467,-0.108758
0.555420E-01,0.812395,-0.869254E-01
0.561523E-01,0.821322,0.606600E-01
0.567627E-01,0.830249,0.209044
0.573730E-01,0.839177,-0.428104
0.579834E-01,0.848104,0.124116
0.585938E-01,0.857032,0.483221
0.592041E-01,0.865959,-0.339809
0.598145E-01,0.874886,0.197234
0.604248E-01,0.883814,1.21616
0.610352E-01,0.892741,-0.578109E-02
0.616455E-01,0.901669,-0.116536
0.622559E-01,0.910596,0.101929E-01
0.628662E-01,0.919524,0.995054E-01
0.634766E-01,0.928451,0.817651E-01
0.640869E-01,0.937378,0.366408
0.646973E-01,0.946306,0.473861
0.653076E-01,0.955233,0.710601
0.659180E-01,0.964161,0.353965
0.665283E-01,0.973088,0.933193E-01
0.671387E-01,0.982015,0.988914
0.677490E-01,0.990943,0.133015
0.683594E-01,0.999870,0.610149
0.689697E-01,1.00880,0.813708E-01
0.695801E-01,1.01773,-0.105692
0.701904E-01,1.02665,0.986249
0.708008E-01,1.03558,0.462217
0.714111E-01,1.04451,0.193341E-01
0.720215E-01,1.05343,0.527779
0.726318E-01,1.06236,0.356209
0.732422E-01,1.07129,0.241046
0.738525E-01,1.08022,-0.539511E-01
0.744629E-01,1.08914,0.457963
0.750732E-01,1.09807,0.691687
0.756836E-01,1.10700,0.548561
0.762939E-01,1.11593,0.783751
0.769043E-01,1.12485,0.161492
0.775146E-01,1.13378,-0.512955
0.781250E-01,1.14271,0.376428
0.787354E-01,1.15164,0.170978
0.793457E-01,1.16056,0.534445
0.799561E-01,1.16949,0.339890
0.805664E-01,1.17842,0.540257
0.811768E-01,1.18735,0.399850
0.817871E-01,1.19627,0.292697
0.823975E-01,1.20520,0.502777E-01
0.830078E-01,1.21413,0.404696
0.836182E-01,1.22306,0.582187E-02
0.842285E-01,1.23198,0.616820E-01
0.848389E-01,1.24091,-0.317115E-02
0.854492E-01,1.24984,0.175500
