Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.267
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9829955234851813E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.911017E-02,-1.06512
0.122070E-02,0.182203E-01,2.67497
0.183105E-02,0.273305E-01,0.358856
0.244141E-02,0.364407E-01,-1.72035
0.305176E-02,0.455508E-01,-2.10155
0.366211E-02,0.546610E-01,1.04200
0.427246E-02,0.637712E-01,-2.61674
0.488281E-02,0.728814E-01,-2.88749
0.549316E-02,0.819915E-01,2.07104
0.610352E-02,0.911017E-01,-5.21838
0.671387E-02,0.100212,-1.08549
0.732422E-02,0.109322,3.23938
0.793457E-02,0.118432,-0.618436
0.854492E-02,0.127542,-0.238085
0.915527E-02,0.136653,1.55649
0.976562E-02,0.145763,2.82561
0.103760E-01,0.154873,0.768640
0.109863E-01,0.163983,0.391978
0.115967E-01,0.173093,1.21199
0.122070E-01,0.182203,-0.821025
0.128174E-01,0.191314,-0.248472
0.134277E-01,0.200424,1.07197
0.140381E-01,0.209534,0.642457
0.146484E-01,0.218644,0.475012
0.152588E-01,0.227754,0.105686
0.158691E-01,0.236864,-0.662487
0.164795E-01,0.245975,0.160274
0.170898E-01,0.255085,-0.447286
0.177002E-01,0.264195,0.288056
0.183105E-01,0.273305,-0.903018E-01
0.189209E-01,0.282415,1.93542
0.195312E-01,0.291525,1.79155
0.201416E-01,0.300636,-0.294704
0.207520E-01,0.309746,-0.719706
0.213623E-01,0.318856,2.68217
0.219727E-01,0.327966,4.58150
0.225830E-01,0.337076,-0.720890
0.231934E-01,0.346186,1.11052
0.238037E-01,0.355297,1.36622
0.244141E-01,0.364407,0.396245
0.250244E-01,0.373517,2.16382
0.256348E-01,0.382627,-0.768570
