Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.042
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0061588022591940E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.574894E-01,0.170456
0.122070E-02,0.114979,0.597295
0.183105E-02,0.172468,-0.359273
0.244141E-02,0.229957,-0.950849E-02
0.305176E-02,0.287447,-0.168270
0.366211E-02,0.344936,0.420765
0.427246E-02,0.402426,-0.180880
0.488281E-02,0.459915,0.225813
0.549316E-02,0.517404,-0.445309
0.610352E-02,0.574894,-0.252629
0.671387E-02,0.632383,-0.119402
0.732422E-02,0.689872,0.164880
0.793457E-02,0.747362,-0.241546
0.854492E-02,0.804851,-0.560952
0.915527E-02,0.862340,0.861833E-01
0.976562E-02,0.919830,0.513093
0.103760E-01,0.977319,-0.749208
0.109863E-01,1.03481,-0.143113
0.115967E-01,1.09230,0.211940
0.122070E-01,1.14979,-0.586108E-01
0.128174E-01,1.20728,0.243769
0.134277E-01,1.26477,-0.406494
0.140381E-01,1.32226,-0.801615E-01
0.146484E-01,1.37974,0.141981
0.152588E-01,1.43723,1.07036
0.158691E-01,1.49472,0.921696
0.164795E-01,1.55221,-0.563088
0.170898E-01,1.60970,0.803650
0.177002E-01,1.66719,0.258059
0.183105E-01,1.72468,0.510414
0.189209E-01,1.78217,-0.437795
0.195312E-01,1.83966,0.468899
0.201416E-01,1.89715,0.170566
0.207520E-01,1.95464,-0.359913
0.213623E-01,2.01213,-1.21921
0.219727E-01,2.06962,0.112764E-01
0.225830E-01,2.12711,0.378342E-01
0.231934E-01,2.18460,0.119787
0.238037E-01,2.24209,0.128359
0.244141E-01,2.29957,0.240869
0.250244E-01,2.35706,-0.388785
0.256348E-01,2.41455,-0.558275
0.262451E-01,2.47204,0.701272E-01
0.268555E-01,2.52953,-0.173876
0.274658E-01,2.58702,-0.843569
0.280762E-01,2.64451,-0.335430
0.286865E-01,2.70200,-0.206364
0.292969E-01,2.75949,0.251857
0.299072E-01,2.81698,-0.250797
0.305176E-01,2.87447,0.107704
0.311279E-01,2.93196,0.125303
0.317383E-01,2.98945,-0.265197
0.323486E-01,3.04694,0.105575
0.329590E-01,3.10443,-0.431911
0.335693E-01,3.16191,-0.459125E-01
0.341797E-01,3.21940,-0.223693
0.347900E-01,3.27689,0.435532
0.354004E-01,3.33438,0.195710
0.360107E-01,3.39187,0.143418E-01
0.366211E-01,3.44936,-0.354574
0.372314E-01,3.50685,1.13048
0.378418E-01,3.56434,0.508493
0.384521E-01,3.62183,2.64333
0.390625E-01,3.67932,-0.386585E-01
0.396729E-01,3.73681,-1.19800
0.402832E-01,3.79430,0.115053E-02
0.408936E-01,3.85179,-1.34586
0.415039E-01,3.90928,-0.594617E-01
0.421143E-01,3.96677,-0.501875
0.427246E-01,4.02426,0.116467
0.433350E-01,4.08174,0.610781
0.439453E-01,4.13923,-0.484272
0.445557E-01,4.19672,4.29148
0.451660E-01,4.25421,-0.215791
0.457764E-01,4.31170,0.769961
0.463867E-01,4.36919,0.679844
0.469971E-01,4.42668,0.388656
0.476074E-01,4.48417,-0.474171
0.482178E-01,4.54166,0.719720
0.488281E-01,4.59915,-0.258809
0.494385E-01,4.65664,-0.208800
0.500488E-01,4.71413,1.93892
0.506592E-01,4.77162,0.887929
0.512695E-01,4.82911,0.835607
0.518799E-01,4.88660,0.161070
0.524902E-01,4.94409,0.486682
0.531006E-01,5.00157,0.980235
0.537109E-01,5.05906,-0.122821
0.543213E-01,5.11655,0.929451
0.549316E-01,5.17404,1.26925
0.555420E-01,5.23153,-0.501971
0.561523E-01,5.28902,-0.980587
0.567627E-01,5.34651,-0.143186
0.573730E-01,5.40400,0.246277
0.579834E-01,5.46149,0.740029E-01
0.585938E-01,5.51898,0.524915
0.592041E-01,5.57647,-0.516032
0.598145E-01,5.63396,0.310339
0.604248E-01,5.69145,-0.134038
0.610352E-01,5.74894,1.44865
0.616455E-01,5.80643,1.17137
0.622559E-01,5.86391,0.398148E-01
0.628662E-01,5.92140,0.409202
0.634766E-01,5.97889,-0.112420
0.640869E-01,6.03638,0.622903
0.646973E-01,6.09387,-0.128065
0.653076E-01,6.15136,0.181390
0.659180E-01,6.20885,0.558305
0.665283E-01,6.26634,1.16950
0.671387E-01,6.32383,-0.174108
0.677490E-01,6.38132,0.463033
0.683594E-01,6.43881,1.15208
0.689697E-01,6.49630,-0.819773
0.695801E-01,6.55379,0.143535
0.701904E-01,6.61128,-0.159646
0.708008E-01,6.66877,0.379038
0.714111E-01,6.72626,-0.305945
0.720215E-01,6.78374,0.940124E-01
0.726318E-01,6.84123,0.685795
0.732422E-01,6.89872,-0.945543E-02
0.738525E-01,6.95621,-0.257076
0.744629E-01,7.01370,-0.206820
0.750732E-01,7.07119,-0.203414
0.756836E-01,7.12868,0.360595
0.762939E-01,7.18617,1.03122
0.769043E-01,7.24366,0.534143
0.775146E-01,7.30115,-0.635609
0.781250E-01,7.35864,2.24350
0.787354E-01,7.41613,0.244786
0.793457E-01,7.47362,0.303246
0.799561E-01,7.53111,0.254438
