Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.184
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5326237416785369E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132629E-01,1.42105
0.122070E-02,0.265258E-01,0.912169E-01
0.183105E-02,0.397887E-01,0.163788
0.244141E-02,0.530517E-01,-1.31029
0.305176E-02,0.663146E-01,-0.341517
0.366211E-02,0.795775E-01,-5.11838
0.427246E-02,0.928404E-01,0.660044
0.488281E-02,0.106103,0.811919
0.549316E-02,0.119366,2.03210
0.610352E-02,0.132629,2.67612
0.671387E-02,0.145892,-0.841818E-02
0.732422E-02,0.159155,-0.528601
0.793457E-02,0.172418,0.590302
0.854492E-02,0.185681,-2.18242
0.915527E-02,0.198944,0.397566E-01
0.976562E-02,0.212207,-1.60319
0.103760E-01,0.225470,0.845900
0.109863E-01,0.238732,0.576409E-01
0.115967E-01,0.251995,-0.302603
0.122070E-01,0.265258,-0.426292
0.128174E-01,0.278521,0.206148E-01
0.134277E-01,0.291784,-0.222262
0.140381E-01,0.305047,-0.883343
0.146484E-01,0.318310,0.197167
0.152588E-01,0.331573,-0.176043
0.158691E-01,0.344836,-0.161856E-01
0.164795E-01,0.358099,-1.38575
0.170898E-01,0.371362,-2.29599
0.177002E-01,0.384625,-2.23576
0.183105E-01,0.397887,-1.21819
0.189209E-01,0.411150,1.42763
0.195312E-01,0.424413,2.22063
0.201416E-01,0.437676,-1.55811
0.207520E-01,0.450939,-3.04029
0.213623E-01,0.464202,-1.26393
0.219727E-01,0.477465,-0.384591
0.225830E-01,0.490728,-0.735463
0.231934E-01,0.503991,-2.23013
0.238037E-01,0.517254,-1.20298
0.244141E-01,0.530517,0.303288
0.250244E-01,0.543780,3.30451
0.256348E-01,0.557042,-2.68575
0.262451E-01,0.570305,-1.42139
0.268555E-01,0.583568,1.40909
0.274658E-01,0.596831,-0.629910
0.280762E-01,0.610094,-0.889182
0.286865E-01,0.623357,-1.75338
0.292969E-01,0.636620,-1.52314
0.299072E-01,0.649883,0.901739
0.305176E-01,0.663146,-0.183315
0.311279E-01,0.676409,-0.893833
0.317383E-01,0.689672,0.386319
0.323486E-01,0.702935,1.17608
0.329590E-01,0.716197,-0.446400
0.335693E-01,0.729460,-0.590925
0.341797E-01,0.742723,-0.182270
0.347900E-01,0.755986,0.281856
0.354004E-01,0.769249,1.47184
0.360107E-01,0.782512,-0.486160
0.366211E-01,0.795775,2.21978
0.372314E-01,0.809038,-0.206555
0.378418E-01,0.822301,0.102719E-02
0.384521E-01,0.835564,0.354955
0.390625E-01,0.848827,0.764031
0.396729E-01,0.862090,0.378303
0.402832E-01,0.875352,0.860744
0.408936E-01,0.888615,-0.547644E-01
0.415039E-01,0.901878,0.935477
0.421143E-01,0.915141,5.17362
0.427246E-01,0.928404,1.11814
0.433350E-01,0.941667,-0.328092
0.439453E-01,0.954930,0.573942
0.445557E-01,0.968193,0.944300E-01
0.451660E-01,0.981456,0.227489E-02
0.457764E-01,0.994719,0.733856E-01
0.463867E-01,1.00798,-1.56174
0.469971E-01,1.02124,1.33656
0.476074E-01,1.03451,1.21503
0.482178E-01,1.04777,-0.220859
0.488281E-01,1.06103,1.19572
0.494385E-01,1.07430,1.69120
0.500488E-01,1.08756,0.130980
0.506592E-01,1.10082,0.560533
0.512695E-01,1.11408,1.04489
0.518799E-01,1.12735,0.835345E-01
0.524902E-01,1.14061,-0.549155E-01
0.531006E-01,1.15387,-0.395160
0.537109E-01,1.16714,-0.466244
0.543213E-01,1.18040,1.45022
0.549316E-01,1.19366,4.04914
0.555420E-01,1.20693,0.896529
