Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.494
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.2505837643079504E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.162971E-02,-1.68976
0.122070E-02,0.325941E-02,-0.728367
0.183105E-02,0.488912E-02,0.117990
0.244141E-02,0.651882E-02,0.251887
0.305176E-02,0.814853E-02,-0.120972
0.366211E-02,0.977824E-02,0.743691E-01
0.427246E-02,0.114079E-01,0.417227
0.488281E-02,0.130376E-01,0.576144
0.549316E-02,0.146674E-01,0.884245
0.610352E-02,0.162971E-01,-0.819960E-02
0.671387E-02,0.179268E-01,0.622467
0.732422E-02,0.195565E-01,0.150193
0.793457E-02,0.211862E-01,0.180757E-01
0.854492E-02,0.228159E-01,0.145724
0.915527E-02,0.244456E-01,0.767284
0.976562E-02,0.260753E-01,-0.205904
0.103760E-01,0.277050E-01,0.270955E-01
0.109863E-01,0.293347E-01,-0.296518
0.115967E-01,0.309644E-01,1.49520
0.122070E-01,0.325941E-01,-0.204113
0.128174E-01,0.342238E-01,0.338968
0.134277E-01,0.358535E-01,-0.585432
0.140381E-01,0.374832E-01,-0.376584
0.146484E-01,0.391129E-01,2.05236
0.152588E-01,0.407426E-01,1.08698
0.158691E-01,0.423724E-01,0.529420
0.164795E-01,0.440021E-01,-0.648139
0.170898E-01,0.456318E-01,-1.02606
0.177002E-01,0.472615E-01,0.287237E-01
0.183105E-01,0.488912E-01,2.81774
0.189209E-01,0.505209E-01,1.03852
0.195312E-01,0.521506E-01,0.902573E-02
0.201416E-01,0.537803E-01,0.375150
0.207520E-01,0.554100E-01,1.68150
0.213623E-01,0.570397E-01,-0.813711
0.219727E-01,0.586694E-01,2.43647
0.225830E-01,0.602991E-01,0.505468
0.231934E-01,0.619288E-01,0.146737
0.238037E-01,0.635585E-01,-0.579808
0.244141E-01,0.651882E-01,-0.823897
0.250244E-01,0.668179E-01,1.35505
0.256348E-01,0.684477E-01,-0.107861
0.262451E-01,0.700774E-01,-0.319171
0.268555E-01,0.717071E-01,1.00644
0.274658E-01,0.733368E-01,0.183699
0.280762E-01,0.749665E-01,1.05884
0.286865E-01,0.765962E-01,2.56176
0.292969E-01,0.782259E-01,1.37285
0.299072E-01,0.798556E-01,-0.363636
0.305176E-01,0.814853E-01,1.36617
0.311279E-01,0.831150E-01,1.93083
0.317383E-01,0.847447E-01,2.45459
0.323486E-01,0.863744E-01,2.53387
0.329590E-01,0.880041E-01,1.53310
0.335693E-01,0.896338E-01,-0.465152
0.341797E-01,0.912635E-01,0.256443
0.347900E-01,0.928932E-01,1.12833
0.354004E-01,0.945229E-01,1.20891
0.360107E-01,0.961527E-01,-1.17658
0.366211E-01,0.977824E-01,0.871525
0.372314E-01,0.994121E-01,0.869205
0.378418E-01,0.101042,-0.262731
0.384521E-01,0.102671,0.852193
0.390625E-01,0.104301,-1.03936
0.396729E-01,0.105931,3.41480
0.402832E-01,0.107561,1.45249
0.408936E-01,0.109190,0.520202
0.415039E-01,0.110820,1.00204
0.421143E-01,0.112450,-0.777380
0.427246E-01,0.114079,1.18796
0.433350E-01,0.115709,0.343489
0.439453E-01,0.117339,1.85413
0.445557E-01,0.118969,1.28314
0.451660E-01,0.120598,0.942429
0.457764E-01,0.122228,0.157951
0.463867E-01,0.123858,0.405515
0.469971E-01,0.125487,1.11633
0.476074E-01,0.127117,0.191764
0.482178E-01,0.128747,5.32222
0.488281E-01,0.130376,0.396571
0.494385E-01,0.132006,0.530656
0.500488E-01,0.133636,0.821359
0.506592E-01,0.135266,-0.435838
0.512695E-01,0.136895,1.02270
0.518799E-01,0.138525,0.672169
0.524902E-01,0.140155,0.608732E-01
0.531006E-01,0.141784,-0.170433
0.537109E-01,0.143414,0.650340
0.543213E-01,0.145044,0.125662
0.549316E-01,0.146674,0.735697
0.555420E-01,0.148303,0.893964
0.561523E-01,0.149933,0.509841
0.567627E-01,0.151563,1.53646
0.573730E-01,0.153192,0.683739
0.579834E-01,0.154822,0.954545E-01
0.585938E-01,0.156452,1.07381
0.592041E-01,0.158081,2.79235
0.598145E-01,0.159711,0.515457
0.604248E-01,0.161341,0.109220
0.610352E-01,0.162971,4.33931
0.616455E-01,0.164600,-1.71592
0.622559E-01,0.166230,1.44369
0.628662E-01,0.167860,0.628809
0.634766E-01,0.169489,0.761819
0.640869E-01,0.171119,-0.306929
0.646973E-01,0.172749,-0.229014
0.653076E-01,0.174379,-0.177418
0.659180E-01,0.176008,4.01947
0.665283E-01,0.177638,4.25134
0.671387E-01,0.179268,-0.996476
0.677490E-01,0.180897,-0.993441
0.683594E-01,0.182527,2.28694
0.689697E-01,0.184157,-0.470575
0.695801E-01,0.185786,0.186480
0.701904E-01,0.187416,1.23282
0.708008E-01,0.189046,0.916717
0.714111E-01,0.190676,1.04510
0.720215E-01,0.192305,0.536956
0.726318E-01,0.193935,0.158425
0.732422E-01,0.195565,0.139653
0.738525E-01,0.197194,-0.172473
0.744629E-01,0.198824,1.13883
0.750732E-01,0.200454,0.413008
0.756836E-01,0.202084,0.643164
0.762939E-01,0.203713,-0.387007E-02
0.769043E-01,0.205343,0.604211
0.775146E-01,0.206973,2.74986
0.781250E-01,0.208602,0.480142
0.787354E-01,0.210232,0.631758
0.793457E-01,0.211862,0.564083
0.799561E-01,0.213491,-0.407763E-01
0.805664E-01,0.215121,3.27591
0.811768E-01,0.216751,0.528013
0.817871E-01,0.218381,-1.39397
0.823975E-01,0.220010,2.81126
0.830078E-01,0.221640,3.98703
0.836182E-01,0.223270,-1.07111
0.842285E-01,0.224899,4.12166
0.848389E-01,0.226529,0.164929
0.854492E-01,0.228159,-0.503942E-01
0.860596E-01,0.229789,4.10714
0.866699E-01,0.231418,-1.24297
0.872803E-01,0.233048,-0.585656
0.878906E-01,0.234678,0.277558
0.885010E-01,0.236307,0.560745
0.891113E-01,0.237937,-0.283052
0.897217E-01,0.239567,0.729528
0.903320E-01,0.241196,1.43427
0.909424E-01,0.242826,1.59493
0.915527E-01,0.244456,-0.622775
0.921631E-01,0.246086,0.678441
0.927734E-01,0.247715,0.404543
0.933838E-01,0.249345,1.39777
0.939941E-01,0.250975,-0.131431
0.946045E-01,0.252604,0.809250
0.952148E-01,0.254234,-0.112420
0.958252E-01,0.255864,1.32855
0.964355E-01,0.257494,0.427205
0.970459E-01,0.259123,0.274766
0.976562E-01,0.260753,0.298262
0.982666E-01,0.262383,0.309923E-01
0.988770E-01,0.264012,0.641503
0.994873E-01,0.265642,-0.393789
0.100098,0.267272,-1.09774
0.100708,0.268901,-0.322037E-01
0.101318,0.270531,0.107550
0.101929,0.272161,0.515742
0.102539,0.273791,0.451021
0.103149,0.275420,-0.439689
0.103760,0.277050,0.758428E-01
0.104370,0.278680,1.63160
0.104980,0.280309,-0.629355
0.105591,0.281939,1.22102
0.106201,0.283569,0.135952
0.106812,0.285199,1.00444
0.107422,0.286828,0.810383E-01
0.108032,0.288458,2.53979
0.108643,0.290088,6.64659
0.109253,0.291717,-0.608244
0.109863,0.293347,-0.350316
0.110474,0.294977,0.254350E-01
0.111084,0.296606,1.73476
0.111694,0.298236,-1.67551
0.112305,0.299866,0.811812E-01
0.112915,0.301496,-0.930157
0.113525,0.303125,-0.452498
0.114136,0.304755,2.03038
0.114746,0.306385,0.496881
0.115356,0.308014,1.80754
0.115967,0.309644,2.83395
0.116577,0.311274,0.149633
0.117188,0.312904,0.760931
0.117798,0.314533,-0.708312
0.118408,0.316163,0.289661
0.119019,0.317793,4.45691
0.119629,0.319422,2.50553
0.120239,0.321052,0.743834E-01
0.120850,0.322682,0.668391
0.121460,0.324311,0.800170E-02
0.122070,0.325941,0.120499E-01
0.122681,0.327571,2.88273
0.123291,0.329201,0.362288E-01
0.123901,0.330830,-0.108377
0.124512,0.332460,0.525200
0.125122,0.334090,2.22782
0.125732,0.335719,2.53785
0.126343,0.337349,0.173561
0.126953,0.338979,0.463670E-01
0.127563,0.340609,-1.35838
0.128174,0.342238,-1.27103
0.128784,0.343868,0.734165
0.129395,0.345498,0.943944E-01
0.130005,0.347127,0.606416
0.130615,0.348757,-0.894371E-01
0.131226,0.350387,0.507184E-01
0.131836,0.352016,-0.325245
0.132446,0.353646,-0.476002
0.133057,0.355276,0.312759
0.133667,0.356906,0.213498
0.134277,0.358535,1.25340
0.134888,0.360165,0.595693
0.135498,0.361795,2.26755
0.136108,0.363424,-2.60515
0.136719,0.365054,0.500419
0.137329,0.366684,-0.174525
0.137939,0.368314,-0.180319
0.138550,0.369943,0.813867E-01
0.139160,0.371573,1.07875
0.139771,0.373203,0.130053
0.140381,0.374832,-0.370460E-01
0.140991,0.376462,1.18583
0.141602,0.378092,-0.748199
0.142212,0.379721,0.545035
0.142822,0.381351,-1.71749
0.143433,0.382981,-0.800094
0.144043,0.384611,4.06368
0.144653,0.386240,0.338988
0.145264,0.387870,-0.486290E-01
0.145874,0.389500,1.43121
0.146484,0.391129,0.825973
0.147095,0.392759,2.47077
0.147705,0.394389,-1.30564
0.148315,0.396019,-0.243159
0.148926,0.397648,1.11025
0.149536,0.399278,0.834245
0.150146,0.400908,3.09205
0.150757,0.402537,-0.488615
0.151367,0.404167,0.154904
0.151978,0.405797,0.123338
0.152588,0.407426,-0.566286
0.153198,0.409056,-0.796338E-02
0.153809,0.410686,-0.292337
0.154419,0.412316,0.221689
0.155029,0.413945,2.80586
0.155640,0.415575,0.633789
0.156250,0.417205,1.18890
0.156860,0.418834,0.108045
0.157471,0.420464,0.488897
0.158081,0.422094,4.44749
0.158691,0.423724,0.254502
0.159302,0.425353,1.91750
0.159912,0.426983,2.00011
