Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.352
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4907176618161409E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.692223E-02,0.160175
0.122070E-02,0.138445E-01,0.678963E-02
0.183105E-02,0.207667E-01,0.714840
0.244141E-02,0.276889E-01,0.110639
0.305176E-02,0.346111E-01,0.198011
0.366211E-02,0.415334E-01,-0.546330
0.427246E-02,0.484556E-01,0.420771
0.488281E-02,0.553778E-01,0.624141
0.549316E-02,0.623000E-01,-0.607172
0.610352E-02,0.692223E-01,-0.395412
0.671387E-02,0.761445E-01,-0.539745
0.732422E-02,0.830667E-01,0.922494E-01
0.793457E-02,0.899889E-01,-0.615669E-01
0.854492E-02,0.969112E-01,-0.599994
0.915527E-02,0.103833,0.137692
0.976562E-02,0.110756,-0.252458
0.103760E-01,0.117678,0.196764
0.109863E-01,0.124600,-0.308682
0.115967E-01,0.131522,0.184537E-01
0.122070E-01,0.138445,0.464424
0.128174E-01,0.145367,-0.540408
0.134277E-01,0.152289,-0.307162E-01
0.140381E-01,0.159211,0.252629
0.146484E-01,0.166133,0.362837E-01
0.152588E-01,0.173056,0.732290E-01
0.158691E-01,0.179978,0.105874E-03
0.164795E-01,0.186900,1.00076
0.170898E-01,0.193822,-0.102094E-01
0.177002E-01,0.200745,0.666728
0.183105E-01,0.207667,0.535188
0.189209E-01,0.214589,0.361871
0.195312E-01,0.221511,0.677430
0.201416E-01,0.228433,0.142949
0.207520E-01,0.235356,0.106623
0.213623E-01,0.242278,-0.267991E-01
0.219727E-01,0.249200,0.135734
0.225830E-01,0.256122,0.123525
0.231934E-01,0.263045,0.507735
0.238037E-01,0.269967,-0.369815E-01
0.244141E-01,0.276889,0.461868
0.250244E-01,0.283811,0.779432
0.256348E-01,0.290733,0.343120
0.262451E-01,0.297656,0.330705
0.268555E-01,0.304578,-0.574969
0.274658E-01,0.311500,1.59824
0.280762E-01,0.318422,-0.277209
0.286865E-01,0.325345,0.218522E-01
0.292969E-01,0.332267,0.505684
0.299072E-01,0.339189,0.102048
0.305176E-01,0.346111,0.167463
0.311279E-01,0.353033,1.76918
0.317383E-01,0.359956,0.452351E-01
0.323486E-01,0.366878,0.193471E-01
0.329590E-01,0.373800,0.681024E-01
0.335693E-01,0.380722,1.40760
0.341797E-01,0.387645,0.404229
0.347900E-01,0.394567,0.498705
0.354004E-01,0.401489,0.348383
0.360107E-01,0.408411,0.195221
0.366211E-01,0.415334,0.774534
0.372314E-01,0.422256,-0.524817
0.378418E-01,0.429178,-0.328429E-01
0.384521E-01,0.436100,0.146023
0.390625E-01,0.443022,0.484119
0.396729E-01,0.449945,0.570719
0.402832E-01,0.456867,0.172108
0.408936E-01,0.463789,0.112659
0.415039E-01,0.470711,-0.521295E-01
0.421143E-01,0.477634,-0.287291
0.427246E-01,0.484556,0.965187E-01
0.433350E-01,0.491478,0.883865E-01
0.439453E-01,0.498400,0.186760E-01
0.445557E-01,0.505322,-0.134783
0.451660E-01,0.512245,-0.327810
0.457764E-01,0.519167,0.852941E-01
0.463867E-01,0.526089,-0.266450
0.469971E-01,0.533011,0.129954
0.476074E-01,0.539934,-0.477164
0.482178E-01,0.546856,0.397065
0.488281E-01,0.553778,0.876463E-01
0.494385E-01,0.560700,0.800974
0.500488E-01,0.567622,0.651169
0.506592E-01,0.574545,0.280610
0.512695E-01,0.581467,-0.427842
0.518799E-01,0.588389,1.10839
0.524902E-01,0.595311,-0.128189E-01
0.531006E-01,0.602234,0.759182E-01
0.537109E-01,0.609156,0.540033E-01
0.543213E-01,0.616078,0.133492
0.549316E-01,0.623000,-0.192741
0.555420E-01,0.629922,-0.215733
0.561523E-01,0.636845,0.180330
0.567627E-01,0.643767,0.887441
0.573730E-01,0.650689,0.237753
0.579834E-01,0.657611,0.535506
0.585938E-01,0.664534,0.252332
0.592041E-01,0.671456,-0.384591
0.598145E-01,0.678378,0.683666E-01
0.604248E-01,0.685300,0.151242
0.610352E-01,0.692223,-0.109195
0.616455E-01,0.699145,0.809866E-01
0.622559E-01,0.706067,-0.179351
0.628662E-01,0.712989,0.409264
0.634766E-01,0.719911,-0.130069
0.640869E-01,0.726834,0.400703
0.646973E-01,0.733756,-0.405182
0.653076E-01,0.740678,0.276811
0.659180E-01,0.747600,0.405323E-02
0.665283E-01,0.754523,-0.256782
0.671387E-01,0.761445,0.484423
0.677490E-01,0.768367,-0.110697E-01
0.683594E-01,0.775289,0.576438
0.689697E-01,0.782211,1.12572
0.695801E-01,0.789134,-1.23697
0.701904E-01,0.796056,1.52353
0.708008E-01,0.802978,0.804087
0.714111E-01,0.809900,1.60430
0.720215E-01,0.816823,-0.946017E-01
0.726318E-01,0.823745,-0.205084
0.732422E-01,0.830667,-0.920710E-02
0.738525E-01,0.837589,0.364163
0.744629E-01,0.844511,0.830683
0.750732E-01,0.851434,0.177158
0.756836E-01,0.858356,0.647338E-01
0.762939E-01,0.865278,0.152999
0.769043E-01,0.872200,0.375389
0.775146E-01,0.879123,1.34820
0.781250E-01,0.886045,-0.441341E-01
0.787354E-01,0.892967,0.402616E-01
0.793457E-01,0.899889,0.811042
0.799561E-01,0.906812,0.242905E-01
0.805664E-01,0.913734,-0.172260E-01
0.811768E-01,0.920656,0.122792
0.817871E-01,0.927578,0.487875E-01
0.823975E-01,0.934500,0.439487
0.830078E-01,0.941423,-0.658716E-01
0.836182E-01,0.948345,-0.282927
0.842285E-01,0.955267,0.511964E-01
0.848389E-01,0.962189,-0.366121
0.854492E-01,0.969112,0.409377
0.860596E-01,0.976034,0.322826E-01
0.866699E-01,0.982956,0.614793
0.872803E-01,0.989878,1.65681
0.878906E-01,0.996800,0.465133E-01
0.885010E-01,1.00372,0.206773
0.891113E-01,1.01064,-0.133790E-02
0.897217E-01,1.01757,0.393738
0.903320E-01,1.02449,-0.753641E-01
0.909424E-01,1.03141,0.443917
0.915527E-01,1.03833,0.642819E-01
0.921631E-01,1.04526,0.175558
0.927734E-01,1.05218,0.604940E-01
0.933838E-01,1.05910,-0.247157
0.939941E-01,1.06602,-0.207072
0.946045E-01,1.07294,0.163230
0.952148E-01,1.07987,0.522279
0.958252E-01,1.08679,0.250650
0.964355E-01,1.09371,0.135522E-01
0.970459E-01,1.10063,-0.180306
0.976562E-01,1.10756,0.155193
0.982666E-01,1.11448,1.32526
0.988770E-01,1.12140,0.497956E-01
0.994873E-01,1.12832,-0.745440E-01
0.100098,1.13524,0.301668
0.100708,1.14217,0.119915
0.101318,1.14909,-0.249480
0.101929,1.15601,0.878919
0.102539,1.16293,0.329233
0.103149,1.16986,-0.116821
0.103760,1.17678,-0.441817
0.104370,1.18370,1.06677
0.104980,1.19062,0.972059E-01
0.105591,1.19754,0.304122
0.106201,1.20447,-0.497823
0.106812,1.21139,0.339260
0.107422,1.21831,0.279975E-01
0.108032,1.22523,-0.903776E-01
0.108643,1.23216,0.108709
0.109253,1.23908,0.100525
0.109863,1.24600,0.347941E-01
0.110474,1.25292,-0.125897
0.111084,1.25984,-0.283602
0.111694,1.26677,-0.316180E-01
0.112305,1.27369,0.530884E-01
0.112915,1.28061,-0.259480E-01
0.113525,1.28753,0.400376
0.114136,1.29446,-0.248007E-01
0.114746,1.30138,-0.638913E-01
0.115356,1.30830,0.128998E-01
0.115967,1.31522,0.231549
0.116577,1.32215,0.197421
0.117188,1.32907,0.368702
0.117798,1.33599,0.355449E-01
0.118408,1.34291,-0.213164
0.119019,1.34983,0.203201
0.119629,1.35676,-0.803007E-01
0.120239,1.36368,-0.319977E-01
0.120850,1.37060,-0.573956E-01
0.121460,1.37752,0.159919
0.122070,1.38445,-0.101063
0.122681,1.39137,0.265744
0.123291,1.39829,-0.120979
0.123901,1.40521,-0.359740
0.124512,1.41213,0.113312
0.125122,1.41906,-0.364398
0.125732,1.42598,0.627932
0.126343,1.43290,-1.04051
0.126953,1.43982,0.436610
0.127563,1.44675,0.390039
0.128174,1.45367,0.441903E-01
0.128784,1.46059,0.428652
0.129395,1.46751,0.346497
0.130005,1.47443,-0.365419
0.130615,1.48136,-0.389568
0.131226,1.48828,-0.398309
0.131836,1.49520,1.69964
0.132446,1.50212,-0.666828
0.133057,1.50905,-0.896134E-01
0.133667,1.51597,-0.800457E-01
0.134277,1.52289,0.376178E-01
0.134888,1.52981,0.169808
0.135498,1.53673,0.273138
0.136108,1.54366,-0.216310E-01
0.136719,1.55058,0.812375
0.137329,1.55750,0.509462
0.137939,1.56442,-0.288938
0.138550,1.57135,0.171221
0.139160,1.57827,0.371149
0.139771,1.58519,-0.124108
0.140381,1.59211,0.524389E-01
0.140991,1.59903,-0.106624
0.141602,1.60596,0.191953
0.142212,1.61288,0.307392
0.142822,1.61980,0.782359
0.143433,1.62672,0.828569
0.144043,1.63365,0.168119
0.144653,1.64057,-0.667874E-01
0.145264,1.64749,-0.549700
0.145874,1.65441,-0.465778
0.146484,1.66133,0.234967
0.147095,1.66826,0.323438E-01
0.147705,1.67518,0.263320
0.148315,1.68210,0.722576E-01
0.148926,1.68902,0.181335
0.149536,1.69595,0.228484
0.150146,1.70287,-0.302744
0.150757,1.70979,-0.281881E-01
0.151367,1.71671,-0.366091
0.151978,1.72363,0.139954
0.152588,1.73056,0.430313
0.153198,1.73748,-0.818861E-01
0.153809,1.74440,-0.290841E-01
0.154419,1.75132,0.436641
0.155029,1.75825,-0.597746E-02
0.155640,1.76517,0.262762
0.156250,1.77209,-0.226402E-01
0.156860,1.77901,-0.590607E-01
0.157471,1.78593,-0.465790
0.158081,1.79286,0.101594
0.158691,1.79978,-0.124645
0.159302,1.80670,0.437664
0.159912,1.81362,0.177537
0.160522,1.82055,-0.202925
0.161133,1.82747,1.31283
0.161743,1.83439,0.930535E-01
0.162354,1.84131,0.573321
0.162964,1.84823,1.16119
0.163574,1.85516,-0.408614
0.164185,1.86208,0.157745
0.164795,1.86900,0.136118
0.165405,1.87592,-0.513179
0.166016,1.88285,-0.953656E-01
0.166626,1.88977,0.227153
0.167236,1.89669,-0.852650E-01
0.167847,1.90361,0.123548E-02
0.168457,1.91053,0.380244E-01
0.169067,1.91746,-0.433536
0.169678,1.92438,-0.276967E-01
0.170288,1.93130,-0.144588
0.170898,1.93822,-0.233833
0.171509,1.94515,0.723438E-01
0.172119,1.95207,-0.115169
0.172729,1.95899,0.270907E-01
