Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.064
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.4311964105022148E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.377785E-01,0.537766
0.122070E-02,0.755570E-01,0.666603
0.183105E-02,0.113335,0.313634
0.244141E-02,0.151114,-0.126956
0.305176E-02,0.188892,0.143724
0.366211E-02,0.226671,0.522232
0.427246E-02,0.264449,0.173557
0.488281E-02,0.302228,0.532429
0.549316E-02,0.340006,0.130914
0.610352E-02,0.377785,0.158655
0.671387E-02,0.415563,-0.621972E-01
0.732422E-02,0.453342,-0.461337E-01
0.793457E-02,0.491120,0.317795
0.854492E-02,0.528899,-0.285888E-03
0.915527E-02,0.566677,-0.402040E-01
0.976562E-02,0.604456,0.772771E-02
0.103760E-01,0.642234,0.873757E-01
0.109863E-01,0.680013,0.802421E-01
0.115967E-01,0.717791,0.358758
0.122070E-01,0.755570,-0.285479
0.128174E-01,0.793348,0.146579E-01
0.134277E-01,0.831126,0.129027
0.140381E-01,0.868905,0.223196E-02
0.146484E-01,0.906683,0.620679
0.152588E-01,0.944462,0.344400E-01
0.158691E-01,0.982240,0.790824E-01
0.164795E-01,1.02002,0.140852
0.170898E-01,1.05780,0.621004E-02
0.177002E-01,1.09558,-0.277643E-01
0.183105E-01,1.13335,0.196151E-02
0.189209E-01,1.17113,-0.542079E-01
0.195312E-01,1.20891,0.173667E-01
0.201416E-01,1.24669,0.169485
0.207520E-01,1.28447,0.193218
0.213623E-01,1.32225,0.579529E-01
0.219727E-01,1.36003,0.385822E-01
0.225830E-01,1.39780,0.184479
0.231934E-01,1.43558,-0.149592E-01
0.238037E-01,1.47336,0.367764E-01
0.244141E-01,1.51114,-0.364113
0.250244E-01,1.54892,0.280222E-01
0.256348E-01,1.58670,-0.612085E-01
0.262451E-01,1.62447,-0.832934E-01
0.268555E-01,1.66225,-0.412345E-01
0.274658E-01,1.70003,0.870000E-01
0.280762E-01,1.73781,-0.146105E-01
0.286865E-01,1.77559,-0.419264E-01
0.292969E-01,1.81337,-0.637092E-02
0.299072E-01,1.85115,0.318936
0.305176E-01,1.88892,0.498277
0.311279E-01,1.92670,-0.437596E-01
0.317383E-01,1.96448,-0.122630
0.323486E-01,2.00226,0.172477E-02
0.329590E-01,2.04004,0.152448
0.335693E-01,2.07782,0.694593E-01
0.341797E-01,2.11559,0.224957E-01
0.347900E-01,2.15337,-0.281716
0.354004E-01,2.19115,0.923746E-01
0.360107E-01,2.22893,0.575542E-01
0.366211E-01,2.26671,0.167464E-01
0.372314E-01,2.30449,-0.799701E-01
0.378418E-01,2.34227,-0.550612
0.384521E-01,2.38004,-0.216040
0.390625E-01,2.41782,-0.251327
0.396729E-01,2.45560,0.232532E-01
0.402832E-01,2.49338,-0.341431
0.408936E-01,2.53116,-0.130501
0.415039E-01,2.56894,-0.261557
0.421143E-01,2.60671,-0.356626E-01
0.427246E-01,2.64449,0.507182E-01
0.433350E-01,2.68227,0.206372
0.439453E-01,2.72005,-0.453652E-01
0.445557E-01,2.75783,-0.475084E-02
0.451660E-01,2.79561,-0.115645
0.457764E-01,2.83339,-0.299792
0.463867E-01,2.87116,0.100016
0.469971E-01,2.90894,-0.439025
0.476074E-01,2.94672,-0.365427
0.482178E-01,2.98450,0.525003E-01
0.488281E-01,3.02228,0.651863E-01
0.494385E-01,3.06006,0.335866E-01
0.500488E-01,3.09784,0.293333
0.506592E-01,3.13561,-0.231418
0.512695E-01,3.17339,-0.429862
0.518799E-01,3.21117,-0.779560E-01
0.524902E-01,3.24895,0.893206E-01
0.531006E-01,3.28673,-0.839558E-01
0.537109E-01,3.32451,0.240495
0.543213E-01,3.36228,-0.305946
0.549316E-01,3.40006,-0.140306
0.555420E-01,3.43784,0.491674E-01
0.561523E-01,3.47562,-0.132181
0.567627E-01,3.51340,-0.909988E-02
0.573730E-01,3.55118,-0.277277
0.579834E-01,3.58896,0.284169
0.585938E-01,3.62673,0.123483
0.592041E-01,3.66451,0.301824
0.598145E-01,3.70229,-0.619221
0.604248E-01,3.74007,-0.140665E-01
0.610352E-01,3.77785,0.111317E-01
0.616455E-01,3.81563,0.103604
0.622559E-01,3.85340,0.101695
0.628662E-01,3.89118,-0.224370E-02
0.634766E-01,3.92896,0.375487
0.640869E-01,3.96674,-0.258091
0.646973E-01,4.00452,-0.327228
0.653076E-01,4.04230,-0.103816
0.659180E-01,4.08008,-0.604110
0.665283E-01,4.11785,0.146052
0.671387E-01,4.15563,-0.188323
0.677490E-01,4.19341,-0.289924
0.683594E-01,4.23119,-0.775436E-01
0.689697E-01,4.26897,-0.384934
0.695801E-01,4.30675,-0.720815
0.701904E-01,4.34452,-0.758196E-01
0.708008E-01,4.38230,0.189719
0.714111E-01,4.42008,-0.461114
0.720215E-01,4.45786,0.398977E-01
0.726318E-01,4.49564,-0.420432
0.732422E-01,4.53342,0.511752E-01
0.738525E-01,4.57120,-0.533359E-02
0.744629E-01,4.60897,-0.149167
0.750732E-01,4.64675,-0.119882
0.756836E-01,4.68453,-0.204000
0.762939E-01,4.72231,-0.738005E-01
0.769043E-01,4.76009,-0.751505E-01
0.775146E-01,4.79787,0.701519E-01
0.781250E-01,4.83564,-0.227135
0.787354E-01,4.87342,-0.363300E-01
0.793457E-01,4.91120,-0.617826
0.799561E-01,4.94898,-0.330489
0.805664E-01,4.98676,-0.176170
0.811768E-01,5.02454,0.365049E-02
0.817871E-01,5.06232,-0.183531
0.823975E-01,5.10009,-0.327783
0.830078E-01,5.13787,-0.213574
0.836182E-01,5.17565,-0.535677E-01
0.842285E-01,5.21343,-0.359277E-01
0.848389E-01,5.25121,-0.221686
0.854492E-01,5.28899,0.466598E-01
0.860596E-01,5.32677,0.648254E-02
0.866699E-01,5.36454,0.124488E-01
0.872803E-01,5.40232,0.192765E-02
0.878906E-01,5.44010,-0.887546E-01
0.885010E-01,5.47788,-0.286926
0.891113E-01,5.51566,-0.192323
0.897217E-01,5.55344,-0.236899
0.903320E-01,5.59121,-0.148808
0.909424E-01,5.62899,-0.652963E-01
0.915527E-01,5.66677,-0.283440
0.921631E-01,5.70455,-0.225836
0.927734E-01,5.74233,0.328466
0.933838E-01,5.78011,-0.315258E-01
0.939941E-01,5.81789,-0.254201
0.946045E-01,5.85566,0.760320E-01
0.952148E-01,5.89344,-0.611869E-01
0.958252E-01,5.93122,-0.184830
0.964355E-01,5.96900,-0.382765
0.970459E-01,6.00678,-0.414660
0.976562E-01,6.04456,-0.177595
0.982666E-01,6.08233,-0.239127
0.988770E-01,6.12011,-0.507517E-01
0.994873E-01,6.15789,0.346859E-01
0.100098,6.19567,-0.146471E-01
0.100708,6.23345,-0.101645
0.101318,6.27123,0.203222
0.101929,6.30901,-0.202602
0.102539,6.34678,0.783825E-02
0.103149,6.38456,-0.161097
0.103760,6.42234,0.220977
0.104370,6.46012,-0.219048
0.104980,6.49790,-0.237689E-01
0.105591,6.53568,-0.138285
0.106201,6.57345,-0.448528
0.106812,6.61123,-0.861971E-01
0.107422,6.64901,0.205291
0.108032,6.68679,0.201809
0.108643,6.72457,-0.597457
0.109253,6.76235,-0.105585
0.109863,6.80013,0.205229
0.110474,6.83790,-0.748496E-01
0.111084,6.87568,0.321989E-01
0.111694,6.91346,-0.123613
0.112305,6.95124,0.200263E-01
0.112915,6.98902,-0.578664
0.113525,7.02680,0.778707E-01
0.114136,7.06458,-0.523056E-01
0.114746,7.10235,-0.331982E-01
0.115356,7.14013,-0.525973E-02
0.115967,7.17791,-0.180524
0.116577,7.21569,0.869233E-01
0.117188,7.25347,-0.377433
0.117798,7.29125,-0.226225
0.118408,7.32902,-0.253316
0.119019,7.36680,-0.231764E-01
0.119629,7.40458,-0.342589
0.120239,7.44236,-0.245644E-01
0.120850,7.48014,0.263018
0.121460,7.51792,-0.598700
0.122070,7.55570,-0.181988
0.122681,7.59347,-0.199935
0.123291,7.63125,-0.103907
0.123901,7.66903,-0.214847
0.124512,7.70681,0.113874
0.125122,7.74459,0.749492E-01
0.125732,7.78237,-0.112699
0.126343,7.82014,-0.174980
0.126953,7.85792,-0.676517E-01
0.127563,7.89570,-0.214642
0.128174,7.93348,0.200998
0.128784,7.97126,-0.638183E-01
0.129395,8.00904,-0.635368E-01
0.130005,8.04682,-0.504083E-01
0.130615,8.08459,0.374489E-01
0.131226,8.12237,-0.156599E-01
0.131836,8.16015,-0.530031
0.132446,8.19793,0.135754
0.133057,8.23571,-0.721012
0.133667,8.27349,0.275622E-01
0.134277,8.31126,-0.560661
0.134888,8.34904,-0.736665E-01
