Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.454
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8734728503033242E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167488E-02,0.921186E-01
0.122070E-02,0.334976E-02,0.782785E-03
0.183105E-02,0.502464E-02,0.233598E-02
0.244141E-02,0.669952E-02,-0.465228E-01
0.305176E-02,0.837439E-02,-0.407666E-01
0.366211E-02,0.100493E-01,-0.835494E-01
0.427246E-02,0.117242E-01,0.214971E-01
0.488281E-02,0.133990E-01,-0.247340E-01
0.549316E-02,0.150739E-01,-0.109809
0.610352E-02,0.167488E-01,-0.535017E-01
0.671387E-02,0.184237E-01,0.134718
0.732422E-02,0.200985E-01,0.106504
0.793457E-02,0.217734E-01,0.608450E-01
0.854492E-02,0.234483E-01,-0.121179
0.915527E-02,0.251232E-01,-0.114743
0.976562E-02,0.267981E-01,0.742625E-01
0.103760E-01,0.284729E-01,-0.168454
0.109863E-01,0.301478E-01,-0.616009E-02
0.115967E-01,0.318227E-01,0.148813
0.122070E-01,0.334976E-01,0.153578E-01
0.128174E-01,0.351725E-01,0.574402E-01
0.134277E-01,0.368473E-01,0.469316E-01
0.140381E-01,0.385222E-01,0.317722
0.146484E-01,0.401971E-01,0.206987
0.152588E-01,0.418720E-01,0.518315
0.158691E-01,0.435468E-01,0.194535
0.164795E-01,0.452217E-01,0.637140E-02
0.170898E-01,0.468966E-01,1.09784
0.177002E-01,0.485715E-01,-0.108804
0.183105E-01,0.502464E-01,-0.101418
0.189209E-01,0.519212E-01,0.601811
0.195312E-01,0.535961E-01,0.331553
0.201416E-01,0.552710E-01,0.483016E-01
0.207520E-01,0.569459E-01,0.665152
0.213623E-01,0.586208E-01,0.126760E-01
0.219727E-01,0.602956E-01,0.233762
0.225830E-01,0.619705E-01,0.745069E-01
0.231934E-01,0.636454E-01,0.336289
0.238037E-01,0.653203E-01,0.315594
0.244141E-01,0.669952E-01,0.347093E-01
0.250244E-01,0.686700E-01,0.176345
0.256348E-01,0.703449E-01,0.116137
0.262451E-01,0.720198E-01,0.139085
0.268555E-01,0.736947E-01,-0.451025E-01
0.274658E-01,0.753695E-01,0.584455
0.280762E-01,0.770444E-01,0.133635
0.286865E-01,0.787193E-01,0.954389E-02
