Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.258
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1938594923248769E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.945727E-02,0.188044
0.122070E-02,0.189145E-01,-0.199060
0.183105E-02,0.283718E-01,0.568509E-01
0.244141E-02,0.378291E-01,0.311847
0.305176E-02,0.472864E-01,-0.587692E-01
0.366211E-02,0.567436E-01,2.18935
0.427246E-02,0.662009E-01,-0.384159E-01
0.488281E-02,0.756582E-01,-0.224477
0.549316E-02,0.851155E-01,-0.548916
0.610352E-02,0.945727E-01,0.227499
0.671387E-02,0.104030,-0.119422
0.732422E-02,0.113487,-0.108938
0.793457E-02,0.122945,0.319640
0.854492E-02,0.132402,0.501185E-01
0.915527E-02,0.141859,0.226588E-01
0.976562E-02,0.151316,0.129189
0.103760E-01,0.160774,0.364124
0.109863E-01,0.170231,0.164118E-01
0.115967E-01,0.179688,-0.812272E-01
0.122070E-01,0.189145,0.199186
0.128174E-01,0.198603,0.103101E-01
0.134277E-01,0.208060,0.118858
0.140381E-01,0.217517,-0.239427
0.146484E-01,0.226975,-0.128809
0.152588E-01,0.236432,0.383548
0.158691E-01,0.245889,0.982532E-01
0.164795E-01,0.255346,0.632471
0.170898E-01,0.264804,0.946241E-01
0.177002E-01,0.274261,0.378211E-01
0.183105E-01,0.283718,0.287217
0.189209E-01,0.293175,0.114521
0.195312E-01,0.302633,0.209836E-01
0.201416E-01,0.312090,-0.650139E-01
0.207520E-01,0.321547,0.283295E-01
0.213623E-01,0.331005,0.353624
0.219727E-01,0.340462,-0.160169
0.225830E-01,0.349919,-0.337422
0.231934E-01,0.359376,0.986847
0.238037E-01,0.368834,0.111454
0.244141E-01,0.378291,-0.240034
0.250244E-01,0.387748,0.109647
0.256348E-01,0.397205,0.754410
0.262451E-01,0.406663,-0.103364
0.268555E-01,0.416120,0.119514
0.274658E-01,0.425577,0.379435
0.280762E-01,0.435035,0.247239
0.286865E-01,0.444492,0.502322E-01
0.292969E-01,0.453949,0.638206
0.299072E-01,0.463406,0.414365E-01
0.305176E-01,0.472864,-0.160249
0.311279E-01,0.482321,0.653664
0.317383E-01,0.491778,0.871558
0.323486E-01,0.501235,0.990219
0.329590E-01,0.510693,0.747096E-01
0.335693E-01,0.520150,0.188707
0.341797E-01,0.529607,0.290742
0.347900E-01,0.539065,0.262870
0.354004E-01,0.548522,0.170627
0.360107E-01,0.557979,0.336870
0.366211E-01,0.567436,0.497637E-01
0.372314E-01,0.576894,-0.162152E-01
