Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.188
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0394633200539899E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.129668E-01,-0.131709
0.122070E-02,0.259336E-01,-0.475314
0.183105E-02,0.389004E-01,0.107739
0.244141E-02,0.518672E-01,-0.118049E-01
0.305176E-02,0.648340E-01,-0.816974E-01
0.366211E-02,0.778008E-01,-0.339783
0.427246E-02,0.907676E-01,-0.238198
0.488281E-02,0.103734,-0.190137E-01
0.549316E-02,0.116701,0.513479
0.610352E-02,0.129668,-0.413725
0.671387E-02,0.142635,0.497737
0.732422E-02,0.155602,0.249286
0.793457E-02,0.168568,0.603885E-01
0.854492E-02,0.181535,-0.504523
0.915527E-02,0.194502,0.649461
0.976562E-02,0.207469,0.348898
0.103760E-01,0.220436,-0.466284E-01
0.109863E-01,0.233402,0.603369
0.115967E-01,0.246369,0.538804
0.122070E-01,0.259336,-0.516178E-01
0.128174E-01,0.272303,0.316512E-01
0.134277E-01,0.285270,-0.141616
0.140381E-01,0.298236,-0.287760E-01
0.146484E-01,0.311203,-0.797695E-01
0.152588E-01,0.324170,0.185534
0.158691E-01,0.337137,0.186768
0.164795E-01,0.350104,0.776454E-01
0.170898E-01,0.363070,0.214646
0.177002E-01,0.376037,-1.22651
0.183105E-01,0.389004,-0.158464
0.189209E-01,0.401971,0.499373
0.195312E-01,0.414938,-0.227138
0.201416E-01,0.427904,0.194431
0.207520E-01,0.440871,-0.198726E-01
0.213623E-01,0.453838,0.945403E-01
0.219727E-01,0.466805,0.459015
0.225830E-01,0.479772,0.501082E-01
0.231934E-01,0.492738,0.460358E-01
0.238037E-01,0.505705,0.161121E-01
0.244141E-01,0.518672,-0.130958E-01
0.250244E-01,0.531639,0.544727
0.256348E-01,0.544606,-0.100295E-01
0.262451E-01,0.557572,1.52823
0.268555E-01,0.570539,0.215758
0.274658E-01,0.583506,0.110427
0.280762E-01,0.596473,0.187995
0.286865E-01,0.609440,0.380821
0.292969E-01,0.622406,-0.544239
0.299072E-01,0.635373,0.267237
0.305176E-01,0.648340,0.977056
0.311279E-01,0.661307,1.17136
0.317383E-01,0.674274,-0.616979
0.323486E-01,0.687240,0.233553
0.329590E-01,0.700207,0.629148
0.335693E-01,0.713174,2.28342
0.341797E-01,0.726141,-0.110990E-01
0.347900E-01,0.739108,-0.109674E-01
0.354004E-01,0.752074,-0.311044E-01
0.360107E-01,0.765041,0.841372
0.366211E-01,0.778008,0.598902
0.372314E-01,0.790975,1.04362
0.378418E-01,0.803942,-0.132565
0.384521E-01,0.816908,0.373207
0.390625E-01,0.829875,0.129551
0.396729E-01,0.842842,1.06412
0.402832E-01,0.855809,1.56934
0.408936E-01,0.868776,0.478372
0.415039E-01,0.881742,0.523022
0.421143E-01,0.894709,1.70861
0.427246E-01,0.907676,0.247635
0.433350E-01,0.920643,2.04822
0.439453E-01,0.933610,0.968536
0.445557E-01,0.946576,0.520043
0.451660E-01,0.959543,0.879352
0.457764E-01,0.972510,0.259033
0.463867E-01,0.985477,-0.825701E-01
0.469971E-01,0.998444,-0.835737E-01
0.476074E-01,1.01141,-0.670920E-01
0.482178E-01,1.02438,0.782419
0.488281E-01,1.03734,-0.192860
0.494385E-01,1.05031,-0.289200
0.500488E-01,1.06328,1.31046
0.506592E-01,1.07624,0.806249
0.512695E-01,1.08921,0.920931
0.518799E-01,1.10218,0.115856
0.524902E-01,1.11514,2.60403
0.531006E-01,1.12811,-0.920887E-01
0.537109E-01,1.14108,0.899431
0.543213E-01,1.15405,0.673115
0.549316E-01,1.16701,0.441952
0.555420E-01,1.17998,-0.149055
0.561523E-01,1.19295,-0.104717
0.567627E-01,1.20591,1.22070
0.573730E-01,1.21888,2.26395
0.579834E-01,1.23185,0.151947
0.585938E-01,1.24481,0.143399
0.592041E-01,1.25778,0.975564E-01
0.598145E-01,1.27075,0.842998
0.604248E-01,1.28371,1.07439
0.610352E-01,1.29668,1.66021
0.616455E-01,1.30965,-0.523510
0.622559E-01,1.32261,0.146220
0.628662E-01,1.33558,0.597668
0.634766E-01,1.34855,0.694490
0.640869E-01,1.36151,1.13840
0.646973E-01,1.37448,-0.550277
0.653076E-01,1.38745,-0.197053
0.659180E-01,1.40041,0.906355
0.665283E-01,1.41338,-0.995252E-01
0.671387E-01,1.42635,0.443888
0.677490E-01,1.43931,-0.175514
0.683594E-01,1.45228,-0.571555E-01
0.689697E-01,1.46525,0.548744
0.695801E-01,1.47822,-0.598810
0.701904E-01,1.49118,0.115937
0.708008E-01,1.50415,1.09341
0.714111E-01,1.51712,0.475797E-01
0.720215E-01,1.53008,-0.403059
0.726318E-01,1.54305,1.40056
0.732422E-01,1.55602,0.263955
0.738525E-01,1.56898,-0.113169
0.744629E-01,1.58195,5.19597
0.750732E-01,1.59492,1.01276
0.756836E-01,1.60788,-0.257128
0.762939E-01,1.62085,0.951923
0.769043E-01,1.63382,0.194119E-01
0.775146E-01,1.64678,0.154338
0.781250E-01,1.65975,-0.422511
0.787354E-01,1.67272,-0.104517
0.793457E-01,1.68568,-0.215156
0.799561E-01,1.69865,-0.146317
0.805664E-01,1.71162,0.217666
0.811768E-01,1.72458,0.668534
0.817871E-01,1.73755,0.430313E-01
0.823975E-01,1.75052,0.181700
0.830078E-01,1.76348,0.729975E-01
0.836182E-01,1.77645,0.530496
0.842285E-01,1.78942,0.619795
0.848389E-01,1.80239,0.603925
0.854492E-01,1.81535,-0.372516
0.860596E-01,1.82832,-0.432357E-01
0.866699E-01,1.84129,0.387803
0.872803E-01,1.85425,0.816992
0.878906E-01,1.86722,0.808067
0.885010E-01,1.88019,0.953824
0.891113E-01,1.89315,0.308430
0.897217E-01,1.90612,0.323234
0.903320E-01,1.91909,0.143697
0.909424E-01,1.93205,0.712456
0.915527E-01,1.94502,0.167634
0.921631E-01,1.95799,0.181002
0.927734E-01,1.97095,0.856127E-02
0.933838E-01,1.98392,0.215234E-01
0.939941E-01,1.99689,-0.170645
0.946045E-01,2.00985,1.95474
0.952148E-01,2.02282,-0.696834E-01
0.958252E-01,2.03579,0.665743
0.964355E-01,2.04875,0.251885
0.970459E-01,2.06172,0.423509
0.976562E-01,2.07469,-0.101388E-01
0.982666E-01,2.08765,3.43648
0.988770E-01,2.10062,-0.267569
0.994873E-01,2.11359,0.857175
0.100098,2.12656,0.942673E-01
0.100708,2.13952,-0.114136
0.101318,2.15249,0.193973
0.101929,2.16546,-0.486688
0.102539,2.17842,-0.626133
