Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.802
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4303806416070680E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.303797E-02,-0.143532E-01
0.122070E-02,0.607594E-02,0.293591E-01
0.183105E-02,0.911391E-02,0.101659
0.244141E-02,0.121519E-01,0.263504E-01
0.305176E-02,0.151898E-01,0.111618
0.366211E-02,0.182278E-01,0.557704E-02
0.427246E-02,0.212658E-01,0.101481E-01
0.488281E-02,0.243038E-01,0.133552
0.549316E-02,0.273417E-01,-0.336585E-01
0.610352E-02,0.303797E-01,0.785282
0.671387E-02,0.334177E-01,0.105336
0.732422E-02,0.364556E-01,0.275762E-01
0.793457E-02,0.394936E-01,0.184309
0.854492E-02,0.425316E-01,-0.101704
0.915527E-02,0.455695E-01,0.147745
0.976562E-02,0.486075E-01,0.205304
0.103760E-01,0.516455E-01,0.449998E-01
0.109863E-01,0.546834E-01,0.334415
0.115967E-01,0.577214E-01,-0.121739E-01
0.122070E-01,0.607594E-01,0.570770
0.128174E-01,0.637974E-01,0.657061
0.134277E-01,0.668353E-01,0.385102E-01
0.140381E-01,0.698733E-01,0.537269E-01
0.146484E-01,0.729113E-01,-0.148900
0.152588E-01,0.759492E-01,0.614471
0.158691E-01,0.789872E-01,1.26983
0.164795E-01,0.820252E-01,0.299153
0.170898E-01,0.850631E-01,0.263737
0.177002E-01,0.881011E-01,-0.225909E-01
0.183105E-01,0.911391E-01,0.648985E-01
0.189209E-01,0.941770E-01,0.722787E-01
0.195312E-01,0.972150E-01,0.726649
0.201416E-01,0.100253,0.914688
0.207520E-01,0.103291,-0.230658E-01
0.213623E-01,0.106329,0.342066
0.219727E-01,0.109367,0.533347
0.225830E-01,0.112405,0.335339
0.231934E-01,0.115443,0.867922E-01
0.238037E-01,0.118481,0.158968
0.244141E-01,0.121519,0.169472
0.250244E-01,0.124557,0.417860E-01
0.256348E-01,0.127595,0.572209
0.262451E-01,0.130633,0.143521
0.268555E-01,0.133671,0.214457E-02
0.274658E-01,0.136709,0.272634E-01
0.280762E-01,0.139747,-0.210502E-01
0.286865E-01,0.142785,0.725936E-01
0.292969E-01,0.145823,0.115212
0.299072E-01,0.148860,0.104991
0.305176E-01,0.151898,-0.341569E-02
0.311279E-01,0.154936,0.394898
0.317383E-01,0.157974,0.732388
0.323486E-01,0.161012,0.415519E-01
0.329590E-01,0.164050,0.741185
0.335693E-01,0.167088,0.981892E-01
0.341797E-01,0.170126,0.337749E-01
0.347900E-01,0.173164,0.227597
0.354004E-01,0.176202,0.312654
0.360107E-01,0.179240,1.23883
0.366211E-01,0.182278,0.111746
0.372314E-01,0.185316,0.537620
0.378418E-01,0.188354,0.764301E-01
0.384521E-01,0.191392,0.316518
0.390625E-01,0.194430,-0.187939E-01
0.396729E-01,0.197468,0.168411
0.402832E-01,0.200506,0.234839E-01
0.408936E-01,0.203544,-0.664352E-01
0.415039E-01,0.206582,0.187599
0.421143E-01,0.209620,0.544442
0.427246E-01,0.212658,-0.675978E-01
0.433350E-01,0.215696,0.179911
0.439453E-01,0.218734,0.807566E-01
0.445557E-01,0.221772,0.824571E-01
0.451660E-01,0.224810,0.380629
0.457764E-01,0.227848,0.119323
0.463867E-01,0.230886,0.730839E-01
0.469971E-01,0.233924,-0.565180E-01
0.476074E-01,0.236962,0.247066
0.482178E-01,0.240000,0.161039
0.488281E-01,0.243038,0.403059E-01
0.494385E-01,0.246076,0.501542
0.500488E-01,0.249113,0.578720
0.506592E-01,0.252151,0.808319
0.512695E-01,0.255189,0.633845
0.518799E-01,0.258227,0.397261E-02
0.524902E-01,0.261265,0.128299
0.531006E-01,0.264303,-0.888332E-01
0.537109E-01,0.267341,0.131672
0.543213E-01,0.270379,-0.136522E-01
0.549316E-01,0.273417,-0.268001E-02
0.555420E-01,0.276455,0.776475E-01
0.561523E-01,0.279493,0.187724E-01
0.567627E-01,0.282531,0.381271
0.573730E-01,0.285569,0.652027
0.579834E-01,0.288607,-0.221316E-02
0.585938E-01,0.291645,-0.106381
0.592041E-01,0.294683,-0.656773E-01
0.598145E-01,0.297721,0.338172
0.604248E-01,0.300759,0.162082
0.610352E-01,0.303797,0.118394E-01
0.616455E-01,0.306835,0.565269
0.622559E-01,0.309873,-0.290215E-01
0.628662E-01,0.312911,1.09184
0.634766E-01,0.315949,0.171429E-01
0.640869E-01,0.318987,0.424558
0.646973E-01,0.322025,0.129282
0.653076E-01,0.325063,0.612907E-01
0.659180E-01,0.328101,0.294226
0.665283E-01,0.331139,0.121230
0.671387E-01,0.334177,-0.887232E-01
0.677490E-01,0.337215,0.301636
0.683594E-01,0.340253,0.171025
0.689697E-01,0.343291,0.421173
0.695801E-01,0.346328,0.230863
0.701904E-01,0.349366,0.498417E-02
