Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.179
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1327502665335310E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.135679E-01,0.128939
0.122070E-02,0.271359E-01,0.442223
0.183105E-02,0.407038E-01,0.118934E-01
0.244141E-02,0.542717E-01,0.181017
0.305176E-02,0.678396E-01,0.835613
0.366211E-02,0.814076E-01,0.241155
0.427246E-02,0.949755E-01,0.277378
0.488281E-02,0.108543,0.352747
0.549316E-02,0.122111,0.102582
0.610352E-02,0.135679,0.203570
0.671387E-02,0.149247,0.299912
0.732422E-02,0.162815,0.195682
0.793457E-02,0.176383,-0.149120
0.854492E-02,0.189951,0.540254E-01
0.915527E-02,0.203519,0.268523E-01
0.976562E-02,0.217087,0.394290
0.103760E-01,0.230655,0.145362E-01
0.109863E-01,0.244223,-0.209902
0.115967E-01,0.257791,-0.137009
0.122070E-01,0.271359,0.149153
0.128174E-01,0.284926,-0.861306E-01
0.134277E-01,0.298494,-0.981183E-01
0.140381E-01,0.312062,0.119817
0.146484E-01,0.325630,-0.515076E-01
0.152588E-01,0.339198,-0.189025E-01
0.158691E-01,0.352766,0.563186E-01
0.164795E-01,0.366334,-0.551056E-01
0.170898E-01,0.379902,0.182185E-01
0.177002E-01,0.393470,-0.170719
0.183105E-01,0.407038,-0.146313
0.189209E-01,0.420606,0.283163
0.195312E-01,0.434174,0.139058
0.201416E-01,0.447742,0.598053E-01
0.207520E-01,0.461309,0.536271E-01
0.213623E-01,0.474877,0.867418E-01
0.219727E-01,0.488445,-0.259371E-01
0.225830E-01,0.502013,0.931174E-01
0.231934E-01,0.515581,0.137420
0.238037E-01,0.529149,0.204370
0.244141E-01,0.542717,-0.285282E-01
0.250244E-01,0.556285,0.991552E-01
0.256348E-01,0.569853,0.166468E-01
0.262451E-01,0.583421,0.181667E-01
0.268555E-01,0.596989,0.100294
0.274658E-01,0.610557,0.704963E-01
0.280762E-01,0.624125,0.580228
0.286865E-01,0.637693,0.308463
0.292969E-01,0.651260,0.354482
0.299072E-01,0.664828,-0.322627E-01
0.305176E-01,0.678396,-0.204214
0.311279E-01,0.691964,0.305238E-01
0.317383E-01,0.705532,0.398209E-02
0.323486E-01,0.719100,0.141014
0.329590E-01,0.732668,-0.252787E-02
0.335693E-01,0.746236,0.551496
0.341797E-01,0.759804,0.653308E-01
0.347900E-01,0.773372,0.936038E-01
0.354004E-01,0.786940,-0.132725
0.360107E-01,0.800508,0.148764
0.366211E-01,0.814076,0.180040
0.372314E-01,0.827643,0.130431
0.378418E-01,0.841211,-0.679116E-01
0.384521E-01,0.854779,0.430894
0.390625E-01,0.868347,0.467116
0.396729E-01,0.881915,-0.620245E-01
0.402832E-01,0.895483,0.127971
0.408936E-01,0.909051,-0.135362E-01
0.415039E-01,0.922619,0.661069E-01
0.421143E-01,0.936187,-0.498058E-01
0.427246E-01,0.949755,0.361889E-01
0.433350E-01,0.963323,-0.175446
0.439453E-01,0.976891,0.176728
0.445557E-01,0.990459,0.726217E-01
0.451660E-01,1.00403,0.299298
0.457764E-01,1.01759,0.152136
0.463867E-01,1.03116,0.583401
0.469971E-01,1.04473,-0.104309E-01
0.476074E-01,1.05830,-0.998723E-01
0.482178E-01,1.07187,0.932736E-01
0.488281E-01,1.08543,-0.365794
0.494385E-01,1.09900,-0.347148
0.500488E-01,1.11257,0.267103
0.506592E-01,1.12614,-0.464621
0.512695E-01,1.13971,0.727028E-01
0.518799E-01,1.15327,0.491758
0.524902E-01,1.16684,0.434982
0.531006E-01,1.18041,0.134219
0.537109E-01,1.19398,0.507879E-01
0.543213E-01,1.20755,0.527437E-01
0.549316E-01,1.22111,0.915560E-01
0.555420E-01,1.23468,-0.876935E-02
0.561523E-01,1.24825,-0.653250E-01
0.567627E-01,1.26182,-0.134888
0.573730E-01,1.27539,1.06781
0.579834E-01,1.28895,0.919573E-01
0.585938E-01,1.30252,0.610998E-01
0.592041E-01,1.31609,0.198030
0.598145E-01,1.32966,0.492685
0.604248E-01,1.34322,0.468134
0.610352E-01,1.35679,-0.183226E-01
0.616455E-01,1.37036,0.197350
0.622559E-01,1.38393,-0.225357
0.628662E-01,1.39750,0.711374E-01
0.634766E-01,1.41106,-0.308871E-01
0.640869E-01,1.42463,0.817313E-01
0.646973E-01,1.43820,0.326933
0.653076E-01,1.45177,0.870501E-01
0.659180E-01,1.46534,0.249487
0.665283E-01,1.47890,0.104222
0.671387E-01,1.49247,-0.877390E-01
0.677490E-01,1.50604,-0.108399
0.683594E-01,1.51961,0.211459
0.689697E-01,1.53318,0.229511
0.695801E-01,1.54674,0.479096
0.701904E-01,1.56031,-0.415299E-01
0.708008E-01,1.57388,-0.247657
0.714111E-01,1.58745,-0.129948
0.720215E-01,1.60102,-0.129653
0.726318E-01,1.61458,0.118196
0.732422E-01,1.62815,-0.147966
0.738525E-01,1.64172,0.223749
0.744629E-01,1.65529,0.178100E-01
0.750732E-01,1.66885,-0.634869E-01
0.756836E-01,1.68242,0.166095
0.762939E-01,1.69599,-0.159144
0.769043E-01,1.70956,0.372016
0.775146E-01,1.72313,0.324322
0.781250E-01,1.73669,-0.794758E-01
0.787354E-01,1.75026,0.347370E-01
0.793457E-01,1.76383,-0.105284E-01
0.799561E-01,1.77740,-0.264629
0.805664E-01,1.79097,0.121440
0.811768E-01,1.80453,0.979425E-01
0.817871E-01,1.81810,0.615029E-01
0.823975E-01,1.83167,0.109618
0.830078E-01,1.84524,0.365704E-01
0.836182E-01,1.85881,0.999615E-01
0.842285E-01,1.87237,-0.158940E-01
0.848389E-01,1.88594,0.219257E-01
0.854492E-01,1.89951,0.165300
0.860596E-01,1.91308,0.291443E-01
0.866699E-01,1.92665,0.438027E-01
0.872803E-01,1.94021,0.305304
0.878906E-01,1.95378,-0.303443E-01
0.885010E-01,1.96735,-0.676736E-02
0.891113E-01,1.98092,0.969506E-02
0.897217E-01,1.99449,0.255306
0.903320E-01,2.00805,0.422367E-01
0.909424E-01,2.02162,0.106971
0.915527E-01,2.03519,0.249268E-01
0.921631E-01,2.04876,0.256425E-01
0.927734E-01,2.06232,-0.358468E-01
0.933838E-01,2.07589,0.809982E-01
0.939941E-01,2.08946,0.441408
0.946045E-01,2.10303,0.106185
0.952148E-01,2.11660,-0.358201
0.958252E-01,2.13016,0.569610E-01
0.964355E-01,2.14373,0.444897
0.970459E-01,2.15730,0.131819E-01
0.976562E-01,2.17087,0.238459
0.982666E-01,2.18444,0.248189
0.988770E-01,2.19800,0.174819
0.994873E-01,2.21157,-0.295068E-02
0.100098,2.22514,-0.799339E-01
0.100708,2.23871,0.356419E-01
0.101318,2.25228,0.933941
0.101929,2.26584,-0.374063E-01
0.102539,2.27941,-0.197657E-01
0.103149,2.29298,0.110777
0.103760,2.30655,-0.376651E-01
0.104370,2.32012,0.172720
0.104980,2.33368,-0.218973E-01
0.105591,2.34725,0.501739
0.106201,2.36082,-0.222266
0.106812,2.37439,-0.137789
0.107422,2.38796,-0.205564E-01
0.108032,2.40152,0.187284
0.108643,2.41509,0.358706E-01
0.109253,2.42866,-0.151508
0.109863,2.44223,-0.299780E-01
0.110474,2.45579,0.203529
0.111084,2.46936,0.107429
0.111694,2.48293,-0.548656E-01
0.112305,2.49650,-0.145530
0.112915,2.51007,-0.183707E-01
0.113525,2.52363,0.197771
0.114136,2.53720,-0.234089E-01
0.114746,2.55077,0.321100
0.115356,2.56434,-0.115750
0.115967,2.57791,0.931717E-01
0.116577,2.59147,0.960143E-01
0.117188,2.60504,1.01974
0.117798,2.61861,0.154926E-01
0.118408,2.63218,0.142695
0.119019,2.64575,0.189286
0.119629,2.65931,-0.252755
0.120239,2.67288,-0.258182E-02
0.120850,2.68645,-0.154970
0.121460,2.70002,0.731624E-02
0.122070,2.71359,0.212081
0.122681,2.72715,-0.146080
0.123291,2.74072,-0.214340E-01
0.123901,2.75429,0.116971
0.124512,2.76786,-0.134954
0.125122,2.78142,0.163831
0.125732,2.79499,0.759846E-01
0.126343,2.80856,-0.617633E-01
0.126953,2.82213,0.420588
0.127563,2.83570,-0.141315E-01
0.128174,2.84926,0.307590
0.128784,2.86283,0.550889E-01
0.129395,2.87640,0.124368
0.130005,2.88997,-0.831605E-03
0.130615,2.90354,0.179287
0.131226,2.91710,0.463645E-02
0.131836,2.93067,0.929345E-01
0.132446,2.94424,0.646917E-02
0.133057,2.95781,0.203846E-01
0.133667,2.97138,0.936647E-01
0.134277,2.98494,0.521261E-02
0.134888,2.99851,0.271470E-01
0.135498,3.01208,-0.118807
0.136108,3.02565,0.689663E-02
0.136719,3.03922,0.388653
0.137329,3.05278,0.821666E-01
0.137939,3.06635,0.537779
0.138550,3.07992,0.577772E-01
0.139160,3.09349,-0.249385
0.139771,3.10706,-0.777086E-01
0.140381,3.12062,-0.619557E-01
0.140991,3.13419,0.439823
0.141602,3.14776,0.113235
0.142212,3.16133,0.140972E-01
0.142822,3.17489,0.232400
0.143433,3.18846,-0.374950E-01
0.144043,3.20203,0.645039E-01
0.144653,3.21560,0.217836
0.145264,3.22917,0.152649
0.145874,3.24273,-0.158369
0.146484,3.25630,0.692866E-02
0.147095,3.26987,0.319561E-01
0.147705,3.28344,0.176222
0.148315,3.29701,-0.131749E-01
0.148926,3.31057,-0.335164
0.149536,3.32414,-0.846623E-01
0.150146,3.33771,0.748598E-01
0.150757,3.35128,0.419501E-01
0.151367,3.36485,0.319985E-01
0.151978,3.37841,-0.935387E-01
0.152588,3.39198,-0.823769E-01
0.153198,3.40555,0.430966
0.153809,3.41912,0.275331E-01
0.154419,3.43269,-0.338955
0.155029,3.44625,0.581485E-01
0.155640,3.45982,0.151629E-01
0.156250,3.47339,0.986312E-01
0.156860,3.48696,0.142883E-01
0.157471,3.50052,-0.421753E-04
0.158081,3.51409,-0.150370
0.158691,3.52766,-0.501807E-02
0.159302,3.54123,-0.825324E-01
0.159912,3.55480,0.939847E-01
0.160522,3.56836,0.229772
0.161133,3.58193,-0.403621E-01
0.161743,3.59550,-0.838741E-02
0.162354,3.60907,0.493344E-01
0.162964,3.62264,0.102641
0.163574,3.63620,-0.486784E-01
0.164185,3.64977,-0.760369E-01
0.164795,3.66334,-0.122089
0.165405,3.67691,-0.682646E-01
0.166016,3.69048,-0.809551E-02
0.166626,3.70404,0.618304E-01
0.167236,3.71761,-0.886783E-01
0.167847,3.73118,-0.138785
0.168457,3.74475,0.129819
0.169067,3.75832,-0.681033E-01
0.169678,3.77188,-0.213212E-01
0.170288,3.78545,-0.144302
0.170898,3.79902,-0.219269E-01
0.171509,3.81259,0.179692E-01
0.172119,3.82616,0.921740E-01
0.172729,3.83972,-0.305378E-03
0.173340,3.85329,-0.318318E-01
0.173950,3.86686,0.303777
0.174561,3.88043,-0.970954E-02
0.175171,3.89399,-0.158700
0.175781,3.90756,0.103304
0.176392,3.92113,-0.710853E-01
0.177002,3.93470,0.196154
0.177612,3.94827,-0.138758
0.178223,3.96183,0.587735E-01
0.178833,3.97540,0.684240E-01
0.179443,3.98897,0.596854
0.180054,4.00254,-0.319212E-01
0.180664,4.01611,-0.976650E-01
0.181274,4.02967,0.115680
0.181885,4.04324,0.205043
0.182495,4.05681,0.287510
0.183105,4.07038,0.878758E-01
0.183716,4.08395,0.115634E-01
0.184326,4.09751,0.115926
0.184937,4.11108,0.363444E-01
0.185547,4.12465,0.158688E-02
0.186157,4.13822,0.474375E-01
0.186768,4.15179,0.612242E-01
0.187378,4.16535,0.129003
0.187988,4.17892,0.143445
0.188599,4.19249,0.877227E-01
0.189209,4.20606,-0.124105
0.189819,4.21963,-0.481973E-01
0.190430,4.23319,-0.324683E-01
0.191040,4.24676,-0.218043E-01
0.191650,4.26033,0.109516
0.192261,4.27390,0.678993E-01
0.192871,4.28746,-0.113259
0.193481,4.30103,-0.276965E-01
0.194092,4.31460,0.862371E-01
0.194702,4.32817,-0.289395E-01
0.195312,4.34174,-0.752453E-01
0.195923,4.35530,-0.686831E-01
0.196533,4.36887,0.607165
0.197144,4.38244,-0.925078E-01
0.197754,4.39601,0.322592E-01
0.198364,4.40958,0.186502
0.198975,4.42314,0.145994
0.199585,4.43671,-0.132886
0.200195,4.45028,-0.144601
0.200806,4.46385,0.155087E-01
0.201416,4.47742,0.267911
0.202026,4.49098,0.141583
0.202637,4.50455,-0.168143
0.203247,4.51812,0.267976E-01
0.203857,4.53169,0.135615
0.204468,4.54526,0.920749E-01
0.205078,4.55882,-0.359109
0.205688,4.57239,0.238433
0.206299,4.58596,0.111904
0.206909,4.59953,-0.351702
0.207520,4.61309,-0.794101E-01
0.208130,4.62666,-0.432328
0.208740,4.64023,0.129513
0.209351,4.65380,0.135383
0.209961,4.66737,-0.861436E-02
0.210571,4.68093,0.266291E-01
0.211182,4.69450,-0.136830
