Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.191
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2775405454306839E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.204548E-02,-0.388799E-02
0.122070E-02,0.409096E-02,0.476939E-01
0.183105E-02,0.613643E-02,-0.162466
0.244141E-02,0.818191E-02,0.136598E-01
0.305176E-02,0.102274E-01,0.221165
0.366211E-02,0.122729E-01,-0.990658E-01
0.427246E-02,0.143183E-01,0.109212E-01
0.488281E-02,0.163638E-01,0.180040
0.549316E-02,0.184093E-01,0.235968
0.610352E-02,0.204548E-01,1.01117
0.671387E-02,0.225003E-01,-0.254116E-01
0.732422E-02,0.245457E-01,0.288367
0.793457E-02,0.265912E-01,-0.379329E-01
0.854492E-02,0.286367E-01,-0.858332E-01
0.915527E-02,0.306822E-01,-0.257854
0.976562E-02,0.327276E-01,0.324401E-02
0.103760E-01,0.347731E-01,0.474447
0.109863E-01,0.368186E-01,-0.335469E-01
0.115967E-01,0.388641E-01,0.216005
0.122070E-01,0.409096E-01,-0.117712E-01
0.128174E-01,0.429550E-01,-0.167043E-01
0.134277E-01,0.450005E-01,0.844242E-01
0.140381E-01,0.470460E-01,0.359965
0.146484E-01,0.490915E-01,-0.588802E-02
0.152588E-01,0.511369E-01,-0.756676E-01
0.158691E-01,0.531824E-01,0.592453E-01
0.164795E-01,0.552279E-01,0.125930
0.170898E-01,0.572734E-01,0.252511
0.177002E-01,0.593189E-01,1.01632
0.183105E-01,0.613643E-01,-0.622924E-02
0.189209E-01,0.634098E-01,0.102652
0.195312E-01,0.654553E-01,0.548835E-02
0.201416E-01,0.675008E-01,0.329258
0.207520E-01,0.695462E-01,0.717985
0.213623E-01,0.715917E-01,-0.238785E-02
0.219727E-01,0.736372E-01,0.513939
0.225830E-01,0.756827E-01,0.797408
0.231934E-01,0.777282E-01,0.258077
0.238037E-01,0.797736E-01,0.813585
0.244141E-01,0.818191E-01,0.120593
0.250244E-01,0.838646E-01,0.361506
0.256348E-01,0.859101E-01,0.960355E-01
0.262451E-01,0.879555E-01,1.19125
0.268555E-01,0.900010E-01,0.727985E-01
