Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.048
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2316601267951811E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.232388E-02,0.312506
0.122070E-02,0.464776E-02,0.308827
0.183105E-02,0.697164E-02,0.216680
0.244141E-02,0.929552E-02,0.683178E-01
0.305176E-02,0.116194E-01,0.846471E-02
0.366211E-02,0.139433E-01,0.227529
0.427246E-02,0.162672E-01,0.201911E-01
0.488281E-02,0.185910E-01,0.908757E-02
0.549316E-02,0.209149E-01,0.107880
0.610352E-02,0.232388E-01,-0.170168
0.671387E-02,0.255627E-01,0.118222
0.732422E-02,0.278866E-01,0.465032
0.793457E-02,0.302104E-01,0.295327
0.854492E-02,0.325343E-01,0.655063E-02
0.915527E-02,0.348582E-01,0.740067
0.976562E-02,0.371821E-01,-0.167502
0.103760E-01,0.395060E-01,0.271258
0.109863E-01,0.418299E-01,0.595865E-01
0.115967E-01,0.441537E-01,-0.635597E-01
0.122070E-01,0.464776E-01,0.144284
0.128174E-01,0.488015E-01,0.267385E-01
0.134277E-01,0.511254E-01,0.131954E-01
0.140381E-01,0.534493E-01,0.445189
0.146484E-01,0.557731E-01,0.147190
0.152588E-01,0.580970E-01,0.269160E-01
0.158691E-01,0.604209E-01,-0.158402
0.164795E-01,0.627448E-01,-0.129689
0.170898E-01,0.650687E-01,-0.667013E-01
0.177002E-01,0.673925E-01,0.404719
0.183105E-01,0.697164E-01,0.224767E-01
0.189209E-01,0.720403E-01,-0.630984E-01
0.195312E-01,0.743642E-01,-0.116945
0.201416E-01,0.766881E-01,0.135824
0.207520E-01,0.790119E-01,0.738692
0.213623E-01,0.813358E-01,0.110827
0.219727E-01,0.836597E-01,-0.149585
0.225830E-01,0.859836E-01,-0.614540E-01
0.231934E-01,0.883075E-01,0.148618
0.238037E-01,0.906313E-01,-0.345333E-02
0.244141E-01,0.929552E-01,0.159684
0.250244E-01,0.952791E-01,-0.188024
0.256348E-01,0.976030E-01,-0.107027
0.262451E-01,0.999269E-01,-0.298409E-01
0.268555E-01,0.102251,0.914430E-01
0.274658E-01,0.104575,-0.573670E-01
0.280762E-01,0.106899,0.429396
0.286865E-01,0.109222,0.211490E-01
0.292969E-01,0.111546,0.199763E-01
0.299072E-01,0.113870,-0.195061
0.305176E-01,0.116194,0.476023
0.311279E-01,0.118518,0.610434E-02
0.317383E-01,0.120842,0.458797
0.323486E-01,0.123166,0.247339E-02
0.329590E-01,0.125490,0.683626
0.335693E-01,0.127813,-0.584886
0.341797E-01,0.130137,-0.455689E-01
0.347900E-01,0.132461,0.794096E-01
0.354004E-01,0.134785,-0.486090E-01
0.360107E-01,0.137109,0.630185
0.366211E-01,0.139433,-0.502354E-01
0.372314E-01,0.141757,-0.239851E-01
0.378418E-01,0.144081,-0.254658E-01
0.384521E-01,0.146404,0.455311
0.390625E-01,0.148728,0.170191
0.396729E-01,0.151052,0.285035
0.402832E-01,0.153376,0.827273E-01
0.408936E-01,0.155700,-0.102154
0.415039E-01,0.158024,-0.131536
0.421143E-01,0.160348,0.351465
0.427246E-01,0.162672,0.579757E-01
0.433350E-01,0.164996,-0.245698
0.439453E-01,0.167319,0.562771E-01
0.445557E-01,0.169643,0.649987E-01
0.451660E-01,0.171967,0.580617E-01
0.457764E-01,0.174291,0.322534
0.463867E-01,0.176615,0.192002
0.469971E-01,0.178939,-0.502033E-01
0.476074E-01,0.181263,0.113236
0.482178E-01,0.183587,0.181135
0.488281E-01,0.185910,-0.105426
0.494385E-01,0.188234,0.691125E-01
0.500488E-01,0.190558,0.505649
0.506592E-01,0.192882,-0.797931E-01
0.512695E-01,0.195206,0.906573E-01
0.518799E-01,0.197530,0.805269E-02
0.524902E-01,0.199854,0.723182E-01
0.531006E-01,0.202178,0.336909E-02
0.537109E-01,0.204502,0.242265
0.543213E-01,0.206825,-0.641053E-01
0.549316E-01,0.209149,-0.992906E-01
0.555420E-01,0.211473,0.280701E-02
0.561523E-01,0.213797,-0.185025
0.567627E-01,0.216121,0.468891
0.573730E-01,0.218445,-0.382592
0.579834E-01,0.220769,0.249838E-01
0.585938E-01,0.223093,0.381417E-01
0.592041E-01,0.225416,0.177345
0.598145E-01,0.227740,0.129702
0.604248E-01,0.230064,0.374126
0.610352E-01,0.232388,0.343967
0.616455E-01,0.234712,0.167462
0.622559E-01,0.237036,-0.117090
0.628662E-01,0.239360,0.218560
0.634766E-01,0.241684,-0.766758E-02
0.640869E-01,0.244007,-0.453134E-01
0.646973E-01,0.246331,0.122730
0.653076E-01,0.248655,0.334041E-01
0.659180E-01,0.250979,-0.362956E-01
0.665283E-01,0.253303,0.680455E-01
0.671387E-01,0.255627,0.146511
0.677490E-01,0.257951,0.724582E-01
0.683594E-01,0.260275,0.627713E-01
0.689697E-01,0.262599,0.193315E-03
0.695801E-01,0.264922,0.189330E-02
0.701904E-01,0.267246,0.203329
0.708008E-01,0.269570,0.266601
0.714111E-01,0.271894,0.130311
0.720215E-01,0.274218,-0.140247E-01
0.726318E-01,0.276542,0.849876E-01
0.732422E-01,0.278866,-0.644335E-01
0.738525E-01,0.281190,0.855574E-02
0.744629E-01,0.283513,-0.373536E-01
0.750732E-01,0.285837,-0.956058E-01
0.756836E-01,0.288161,0.148122
0.762939E-01,0.290485,0.451579E-01
0.769043E-01,0.292809,0.647449E-01
0.775146E-01,0.295133,0.146459E-01
0.781250E-01,0.297457,0.894994E-01
0.787354E-01,0.299781,0.185635
