Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.645
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8835366512323405E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.377757E-02,0.252384
0.122070E-02,0.755514E-02,0.687298E-01
0.183105E-02,0.113327E-01,-0.208212E-01
0.244141E-02,0.151103E-01,0.236930
0.305176E-02,0.188879E-01,0.308971E-01
0.366211E-02,0.226654E-01,0.433543E-01
0.427246E-02,0.264430E-01,0.290575
0.488281E-02,0.302206E-01,-0.387279E-01
0.549316E-02,0.339981E-01,0.303144
0.610352E-02,0.377757E-01,-0.102866E-01
0.671387E-02,0.415533E-01,-0.621404E-01
0.732422E-02,0.453308E-01,0.793492E-01
0.793457E-02,0.491084E-01,-0.649032E-02
0.854492E-02,0.528860E-01,0.311493E-01
0.915527E-02,0.566636E-01,0.372604E-01
0.976562E-02,0.604411E-01,0.160743
0.103760E-01,0.642187E-01,0.164612
0.109863E-01,0.679963E-01,0.156590
0.115967E-01,0.717738E-01,-0.718092E-01
0.122070E-01,0.755514E-01,0.476973E-01
0.128174E-01,0.793290E-01,0.515116E-01
0.134277E-01,0.831066E-01,0.778336E-01
0.140381E-01,0.868841E-01,0.196519
0.146484E-01,0.906617E-01,0.147276
0.152588E-01,0.944393E-01,0.139187
0.158691E-01,0.982168E-01,1.21031
0.164795E-01,0.101994,0.347044
0.170898E-01,0.105772,0.872877E-02
0.177002E-01,0.109550,0.777131E-01
0.183105E-01,0.113327,0.156135
0.189209E-01,0.117105,0.321369
0.195312E-01,0.120882,0.357007
0.201416E-01,0.124660,0.592449
0.207520E-01,0.128437,0.162762
0.213623E-01,0.132215,0.960809E-01
0.219727E-01,0.135993,0.842677E-02
0.225830E-01,0.139770,0.207844E-01
0.231934E-01,0.143548,0.612133
0.238037E-01,0.147325,-0.251797E-01
0.244141E-01,0.151103,-0.660339E-01
0.250244E-01,0.154880,-0.258491E-02
0.256348E-01,0.158658,-0.735334E-02
0.262451E-01,0.162436,0.163209
0.268555E-01,0.166213,0.196557E-01
0.274658E-01,0.169991,0.229228E-01
0.280762E-01,0.173768,0.438722
0.286865E-01,0.177546,0.512539
0.292969E-01,0.181323,0.159041
0.299072E-01,0.185101,0.206613
0.305176E-01,0.188879,-0.845702E-02
0.311279E-01,0.192656,0.275173E-01
0.317383E-01,0.196434,0.285750
0.323486E-01,0.200211,0.785987
0.329590E-01,0.203989,0.593869
0.335693E-01,0.207766,0.164025
0.341797E-01,0.211544,0.766905E-02
0.347900E-01,0.215322,0.340821
0.354004E-01,0.219099,0.842702
0.360107E-01,0.222877,0.341008E-01
0.366211E-01,0.226654,0.809701E-01
0.372314E-01,0.230432,-0.153227
0.378418E-01,0.234209,0.787540E-01
0.384521E-01,0.237987,0.317853
0.390625E-01,0.241765,0.167638
0.396729E-01,0.245542,0.615384E-02
0.402832E-01,0.249320,0.774056E-01
0.408936E-01,0.253097,0.167557E-01
0.415039E-01,0.256875,0.604803
0.421143E-01,0.260652,0.481395E-01
0.427246E-01,0.264430,0.471572
0.433350E-01,0.268208,0.193414
0.439453E-01,0.271985,0.400423
0.445557E-01,0.275763,0.197205
0.451660E-01,0.279540,0.838116E-02
0.457764E-01,0.283318,0.573580
0.463867E-01,0.287095,0.484446E-01
0.469971E-01,0.290873,0.330151
0.476074E-01,0.294651,-0.860400E-01
0.482178E-01,0.298428,0.877347E-01
0.488281E-01,0.302206,0.112345
0.494385E-01,0.305983,0.577609E-02
0.500488E-01,0.309761,0.151746E-01
0.506592E-01,0.313538,0.587002
0.512695E-01,0.317316,0.192422
0.518799E-01,0.321094,0.294020
0.524902E-01,0.324871,0.176893
0.531006E-01,0.328649,0.937091E-01
0.537109E-01,0.332426,0.152442
0.543213E-01,0.336204,0.535085E-02
0.549316E-01,0.339981,0.243589E-01
0.555420E-01,0.343759,0.531809E-01
0.561523E-01,0.347536,0.293573E-01
0.567627E-01,0.351314,0.240103
0.573730E-01,0.355092,0.197042
0.579834E-01,0.358869,0.334413E-01
0.585938E-01,0.362647,0.455112
0.592041E-01,0.366424,0.255325
