Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0160960426331766E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226783E-01,8.30797
0.122070E-02,0.453567E-01,-1.43028
0.183105E-02,0.680350E-01,-61.4480
0.244141E-02,0.907134E-01,-23.4236
0.305176E-02,0.113392,-10.8275
0.366211E-02,0.136070,13.0436
0.427246E-02,0.158748,-1.43019
0.488281E-02,0.181427,1.47395
0.549316E-02,0.204105,0.551632E-02
0.610352E-02,0.226783,-3.54583
0.671387E-02,0.249462,-11.1143
0.732422E-02,0.272140,-13.9632
0.793457E-02,0.294818,-5.91621
0.854492E-02,0.317497,29.0339
0.915527E-02,0.340175,-16.2428
0.976562E-02,0.362853,18.1042
0.103760E-01,0.385532,-25.3453
0.109863E-01,0.408210,-14.0439
0.115967E-01,0.430889,-6.86199
0.122070E-01,0.453567,36.6019
0.128174E-01,0.476245,-1.17161
0.134277E-01,0.498924,-0.298354
0.140381E-01,0.521602,31.6183
0.146484E-01,0.544280,-7.77556
0.152588E-01,0.566959,16.7836
0.158691E-01,0.589637,-6.78499
0.164795E-01,0.612315,-0.726323
0.170898E-01,0.634994,0.673465
0.177002E-01,0.657672,8.41426
0.183105E-01,0.680350,4.08485
0.189209E-01,0.703029,9.95679
0.195312E-01,0.725707,-24.2490
0.201416E-01,0.748385,-10.8537
0.207520E-01,0.771064,42.5519
0.213623E-01,0.793742,-1.75652
0.219727E-01,0.816420,12.7874
0.225830E-01,0.839099,-30.4120
0.231934E-01,0.861777,38.9080
0.238037E-01,0.884455,-86.8552
0.244141E-01,0.907134,1.32176
0.250244E-01,0.929812,29.8471
0.256348E-01,0.952490,3.46591
0.262451E-01,0.975169,-18.2218
0.268555E-01,0.997847,1.49768
0.274658E-01,1.02053,-50.8898
0.280762E-01,1.04320,46.4097
0.286865E-01,1.06588,7.92247
0.292969E-01,1.08856,-19.8843
0.299072E-01,1.11124,2.41386
0.305176E-01,1.13392,21.4327
0.311279E-01,1.15660,20.3215
0.317383E-01,1.17927,-11.2350
0.323486E-01,1.20195,-66.1621
0.329590E-01,1.22463,1.88488
0.335693E-01,1.24731,0.482388E-02
0.341797E-01,1.26999,43.6260
0.347900E-01,1.29267,3.16914
