Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.251
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2201798400231356E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.971639E-02,-0.783516
0.122070E-02,0.194328E-01,0.579685
0.183105E-02,0.291492E-01,-2.60499
0.244141E-02,0.388656E-01,-1.10590
0.305176E-02,0.485820E-01,-0.123253E-01
0.366211E-02,0.582983E-01,-1.85217
0.427246E-02,0.680147E-01,0.867522E-02
0.488281E-02,0.777311E-01,0.435727E-01
0.549316E-02,0.874475E-01,0.470878
0.610352E-02,0.971639E-01,3.97969
0.671387E-02,0.106880,-0.562723
0.732422E-02,0.116597,1.87053
0.793457E-02,0.126313,-1.17745
0.854492E-02,0.136029,4.39769
0.915527E-02,0.145746,1.15223
0.976562E-02,0.155462,0.482745
0.103760E-01,0.165179,1.27102
0.109863E-01,0.174895,-0.577152
0.115967E-01,0.184611,1.63449
0.122070E-01,0.194328,1.38379
0.128174E-01,0.204044,4.98582
0.134277E-01,0.213761,-0.279762
0.140381E-01,0.223477,0.848743
0.146484E-01,0.233193,-1.55443
0.152588E-01,0.242910,1.06249
0.158691E-01,0.252626,-0.108280
0.164795E-01,0.262343,-0.228852
0.170898E-01,0.272059,0.291234
0.177002E-01,0.281775,-0.362642
0.183105E-01,0.291492,6.06925
0.189209E-01,0.301208,1.31505
0.195312E-01,0.310925,1.94126
0.201416E-01,0.320641,-0.276025
0.207520E-01,0.330357,0.478629
0.213623E-01,0.340074,1.05188
0.219727E-01,0.349790,0.307240
0.225830E-01,0.359506,-0.501601
0.231934E-01,0.369223,0.289337
0.238037E-01,0.378939,0.513304E-01
0.244141E-01,0.388656,0.602270
0.250244E-01,0.398372,0.629423E-01
0.256348E-01,0.408088,1.69625
0.262451E-01,0.417805,-0.282938
0.268555E-01,0.427521,0.151456E-02
0.274658E-01,0.437238,-0.129051
0.280762E-01,0.446954,-0.225795E-01
0.286865E-01,0.456670,0.580061
0.292969E-01,0.466387,0.402963E-01
0.299072E-01,0.476103,-0.172195
0.305176E-01,0.485820,0.171247
0.311279E-01,0.495536,0.867456
0.317383E-01,0.505252,1.24965
0.323486E-01,0.514969,-0.420524
0.329590E-01,0.524685,-0.659987E-01
0.335693E-01,0.534402,0.485032
0.341797E-01,0.544118,0.485098
0.347900E-01,0.553834,1.14504
0.354004E-01,0.563551,0.552122
0.360107E-01,0.573267,2.90327
0.366211E-01,0.582983,0.962705
0.372314E-01,0.592700,0.591132
0.378418E-01,0.602416,1.97256
0.384521E-01,0.612133,-0.180863
0.390625E-01,0.621849,0.344320
0.396729E-01,0.631565,1.04182
0.402832E-01,0.641282,1.01137
0.408936E-01,0.650998,0.692029
0.415039E-01,0.660715,0.353536
