Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.054
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.5550489043261057E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.446935E-01,0.363136
0.122070E-02,0.893870E-01,0.236834
0.183105E-02,0.134080,0.291603E-01
0.244141E-02,0.178774,0.566013
0.305176E-02,0.223467,0.907320
0.366211E-02,0.268161,1.40103
0.427246E-02,0.312854,0.142260
0.488281E-02,0.357548,0.227996
0.549316E-02,0.402241,0.891190E-01
0.610352E-02,0.446935,-0.235808E-01
0.671387E-02,0.491628,0.653069E-01
0.732422E-02,0.536322,-0.693643E-02
0.793457E-02,0.581015,-0.964568E-01
0.854492E-02,0.625709,0.189234
0.915527E-02,0.670402,0.122915
0.976562E-02,0.715096,-0.166883E-01
0.103760E-01,0.759789,0.151576E-01
0.109863E-01,0.804483,0.420593E-01
0.115967E-01,0.849176,0.413817E-02
0.122070E-01,0.893870,0.525348E-01
0.128174E-01,0.938563,0.127707E-01
0.134277E-01,0.983257,0.200210
0.140381E-01,1.02795,0.489635E-01
0.146484E-01,1.07264,0.548118E-01
0.152588E-01,1.11734,0.417094E-01
0.158691E-01,1.16203,-0.171198E-01
0.164795E-01,1.20672,-0.103741
0.170898E-01,1.25142,0.871260E-02
0.177002E-01,1.29611,-0.259658
0.183105E-01,1.34080,0.886130E-01
0.189209E-01,1.38550,0.494062E-02
0.195312E-01,1.43019,0.127730
0.201416E-01,1.47489,0.155318
0.207520E-01,1.51958,0.110495E-01
0.213623E-01,1.56427,0.232011
0.219727E-01,1.60897,0.223893
0.225830E-01,1.65366,0.211959
0.231934E-01,1.69835,0.423117E-01
0.238037E-01,1.74305,0.431311
0.244141E-01,1.78774,0.759921E-01
0.250244E-01,1.83243,-0.834255E-01
0.256348E-01,1.87713,-0.608687E-01
0.262451E-01,1.92182,0.866561E-01
0.268555E-01,1.96651,0.553602E-01
0.274658E-01,2.01121,0.163804
0.280762E-01,2.05590,0.998932E-01
0.286865E-01,2.10059,0.976713E-01
0.292969E-01,2.14529,0.217176
0.299072E-01,2.18998,-0.701984E-01
0.305176E-01,2.23467,0.783067E-01
0.311279E-01,2.27937,0.214247
0.317383E-01,2.32406,-0.367482E-01
0.323486E-01,2.36875,0.934712E-02
0.329590E-01,2.41345,-0.276290E-01
0.335693E-01,2.45814,0.343488E-01
0.341797E-01,2.50284,-0.317734E-01
0.347900E-01,2.54753,0.563287E-01
0.354004E-01,2.59222,0.530912E-01
0.360107E-01,2.63692,-0.160716
0.366211E-01,2.68161,-0.250316
0.372314E-01,2.72630,-0.804775E-02
0.378418E-01,2.77100,-0.632678E-02
0.384521E-01,2.81569,0.144437
0.390625E-01,2.86038,-0.895850E-01
0.396729E-01,2.90508,-0.755538E-01
0.402832E-01,2.94977,-0.170571
0.408936E-01,2.99446,0.774070E-01
0.415039E-01,3.03916,-0.395680E-01
0.421143E-01,3.08385,0.790913E-02
0.427246E-01,3.12854,-0.766337E-01
0.433350E-01,3.17324,-0.257520
0.439453E-01,3.21793,0.982349E-01
0.445557E-01,3.26262,-0.210315E-02
0.451660E-01,3.30732,-0.403883
0.457764E-01,3.35201,0.128637
0.463867E-01,3.39671,0.245587
0.469971E-01,3.44140,0.105180
0.476074E-01,3.48609,0.762573E-01
0.482178E-01,3.53079,0.230677
0.488281E-01,3.57548,0.216272
0.494385E-01,3.62017,-0.249762
0.500488E-01,3.66487,-0.865510E-01
0.506592E-01,3.70956,0.429409E-01
0.512695E-01,3.75425,-0.103594
0.518799E-01,3.79895,-0.262273E-01
0.524902E-01,3.84364,-0.189574
0.531006E-01,3.88833,0.146896E-01
0.537109E-01,3.93303,0.149922
0.543213E-01,3.97772,0.136053
0.549316E-01,4.02241,-0.116898
0.555420E-01,4.06711,-0.103880
0.561523E-01,4.11180,0.177587
0.567627E-01,4.15649,-0.597122E-03
0.573730E-01,4.20119,-0.793015E-01
0.579834E-01,4.24588,0.105977
0.585938E-01,4.29057,0.509199E-01
0.592041E-01,4.33527,0.879496E-01
0.598145E-01,4.37996,-0.117336
0.604248E-01,4.42466,-0.127435
0.610352E-01,4.46935,-0.235728
0.616455E-01,4.51404,-0.840615E-01
0.622559E-01,4.55874,-0.684669E-01
0.628662E-01,4.60343,-1.43966
0.634766E-01,4.64812,0.833099E-02
0.640869E-01,4.69282,-0.268724
0.646973E-01,4.73751,-0.255286
0.653076E-01,4.78220,-0.762441E-01
0.659180E-01,4.82690,-0.184856E-01
0.665283E-01,4.87159,-0.141712E-01
0.671387E-01,4.91628,-0.499917E-01
0.677490E-01,4.96098,-0.191888
0.683594E-01,5.00567,-0.523408E-02
0.689697E-01,5.05036,0.130800E-01
0.695801E-01,5.09506,0.858232E-02
0.701904E-01,5.13975,-0.188091
0.708008E-01,5.18444,-0.110069E-01
0.714111E-01,5.22914,0.249693E-01
0.720215E-01,5.27383,-0.543000
0.726318E-01,5.31853,0.109519E-01
0.732422E-01,5.36322,-0.363097
0.738525E-01,5.40791,-0.597273E-01
0.744629E-01,5.45261,-0.233600E-01
0.750732E-01,5.49730,-0.512295E-01
0.756836E-01,5.54199,0.770411E-01
0.762939E-01,5.58669,-0.202177
0.769043E-01,5.63138,-0.853951E-01
0.775146E-01,5.67607,-0.238189E-01
0.781250E-01,5.72077,-0.110559
0.787354E-01,5.76546,-0.532733
0.793457E-01,5.81015,-0.724528E-01
0.799561E-01,5.85485,-0.623586E-01
0.805664E-01,5.89954,-0.861627E-01
0.811768E-01,5.94423,0.498507E-01
0.817871E-01,5.98893,0.529027E-01
0.823975E-01,6.03362,-0.352507
0.830078E-01,6.07831,0.931571E-01
0.836182E-01,6.12301,-0.879626E-01
0.842285E-01,6.16770,-0.353805
0.848389E-01,6.21239,-0.975861E-01
0.854492E-01,6.25709,-0.646888E-01
0.860596E-01,6.30178,-0.218293E-01
0.866699E-01,6.34648,-0.353166
