Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.130
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0436782088239771E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187948E-01,2.90037
0.122070E-02,0.375896E-01,5.90990
0.183105E-02,0.563844E-01,-1.89776
0.244141E-02,0.751792E-01,-1.29073
0.305176E-02,0.939739E-01,0.764281
0.366211E-02,0.112769,-1.22242
0.427246E-02,0.131564,1.54394
0.488281E-02,0.150358,-0.140092
0.549316E-02,0.169153,-0.723250
0.610352E-02,0.187948,0.302582
0.671387E-02,0.206743,2.24334
0.732422E-02,0.225537,-1.39022
0.793457E-02,0.244332,-1.13179
0.854492E-02,0.263127,-1.01108
0.915527E-02,0.281922,0.367389
0.976562E-02,0.300717,-2.69750
0.103760E-01,0.319511,-0.826031
0.109863E-01,0.338306,1.49198
0.115967E-01,0.357101,0.673001
0.122070E-01,0.375896,0.310931
0.128174E-01,0.394691,-0.244849
0.134277E-01,0.413485,-1.16226
0.140381E-01,0.432280,-2.40922
0.146484E-01,0.451075,-1.71580
0.152588E-01,0.469870,0.282021
0.158691E-01,0.488665,-3.22379
0.164795E-01,0.507459,-0.516647
0.170898E-01,0.526254,-1.35733
0.177002E-01,0.545049,0.342841
0.183105E-01,0.563844,-1.20723
0.189209E-01,0.582638,0.305780
0.195312E-01,0.601433,-0.559023E-01
0.201416E-01,0.620228,-0.556533
0.207520E-01,0.639023,0.676039E-02
0.213623E-01,0.657818,0.131267E-02
0.219727E-01,0.676612,0.373510
0.225830E-01,0.695407,-1.05087
0.231934E-01,0.714202,-0.240271
0.238037E-01,0.732997,-1.02667
0.244141E-01,0.751792,-1.22511
0.250244E-01,0.770586,-0.269078
0.256348E-01,0.789381,-0.760912
0.262451E-01,0.808176,-3.15830
0.268555E-01,0.826971,0.100493
0.274658E-01,0.845766,-0.951173
0.280762E-01,0.864560,-1.63791
0.286865E-01,0.883355,0.305064
0.292969E-01,0.902150,-0.401975
0.299072E-01,0.920945,-0.419164
0.305176E-01,0.939739,-0.927252
0.311279E-01,0.958534,-1.93180
0.317383E-01,0.977329,-1.12914
0.323486E-01,0.996124,-4.40050
0.329590E-01,1.01492,-2.06892
