Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.093
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7106607464151061E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.262509E-01,0.292384E-02
0.122070E-02,0.525018E-01,-0.857336E-01
0.183105E-02,0.787527E-01,0.780409E-01
0.244141E-02,0.105004,0.282774
0.305176E-02,0.131254,-0.442528E-02
0.366211E-02,0.157505,0.212343
0.427246E-02,0.183756,0.437965E-01
0.488281E-02,0.210007,0.160117
0.549316E-02,0.236258,0.262231
0.610352E-02,0.262509,0.203414E-01
0.671387E-02,0.288760,0.209011
0.732422E-02,0.315011,0.727415
0.793457E-02,0.341262,-0.192046E-01
0.854492E-02,0.367512,0.356146
0.915527E-02,0.393763,0.367630E-03
0.976562E-02,0.420014,0.104315
0.103760E-01,0.446265,0.773909E-01
0.109863E-01,0.472516,0.361970
0.115967E-01,0.498767,0.225083
0.122070E-01,0.525018,0.475544
0.128174E-01,0.551269,-0.128955E-01
0.134277E-01,0.577520,0.198241
0.140381E-01,0.603770,0.346060
0.146484E-01,0.630021,-0.991145E-01
0.152588E-01,0.656272,0.427372E-01
0.158691E-01,0.682523,-0.331676
0.164795E-01,0.708774,0.491966
0.170898E-01,0.735025,0.178200
0.177002E-01,0.761276,0.200608
0.183105E-01,0.787527,0.784647E-01
0.189209E-01,0.813778,-0.839829E-01
0.195312E-01,0.840029,0.266412
0.201416E-01,0.866279,0.247993
0.207520E-01,0.892530,0.205796
0.213623E-01,0.918781,0.190342
0.219727E-01,0.945032,-0.198672
0.225830E-01,0.971283,-0.114070
0.231934E-01,0.997534,0.168021
0.238037E-01,1.02378,-0.117505E-01
0.244141E-01,1.05004,-0.167215
0.250244E-01,1.07629,1.09777
0.256348E-01,1.10254,0.537821E-01
0.262451E-01,1.12879,0.387794
0.268555E-01,1.15504,0.426896E-01
0.274658E-01,1.18129,0.143354
0.280762E-01,1.20754,0.193214
0.286865E-01,1.23379,-0.106589
0.292969E-01,1.26004,0.329698E-01
0.299072E-01,1.28629,0.972174E-01
0.305176E-01,1.31254,-0.368387E-02
0.311279E-01,1.33880,0.220333
0.317383E-01,1.36505,1.17620
0.323486E-01,1.39130,-0.488159E-01
0.329590E-01,1.41755,0.137489
0.335693E-01,1.44380,0.282716
0.341797E-01,1.47005,0.130611
0.347900E-01,1.49630,0.185489E-01
0.354004E-01,1.52255,1.25921
0.360107E-01,1.54880,-0.129601
0.366211E-01,1.57505,0.186926
0.372314E-01,1.60130,0.301673
0.378418E-01,1.62756,-0.122318E-01
0.384521E-01,1.65381,0.796481E-01
0.390625E-01,1.68006,0.920234E-02
0.396729E-01,1.70631,-0.180363
0.402832E-01,1.73256,0.406316
0.408936E-01,1.75881,0.333451
0.415039E-01,1.78506,0.225719E-01
0.421143E-01,1.81131,0.780183E-02
0.427246E-01,1.83756,-0.118944
0.433350E-01,1.86381,0.656643E-02
0.439453E-01,1.89006,-0.659715E-01
0.445557E-01,1.91632,0.474241
0.451660E-01,1.94257,-0.157036E-01
0.457764E-01,1.96882,0.910948E-01
0.463867E-01,1.99507,-0.103744
0.469971E-01,2.02132,-0.577688E-01
0.476074E-01,2.04757,-0.717229E-01
0.482178E-01,2.07382,0.667624E-02
0.488281E-01,2.10007,0.705788E-02
0.494385E-01,2.12632,0.288046
0.500488E-01,2.15257,-0.419387E-01
0.506592E-01,2.17882,0.132898
0.512695E-01,2.20507,0.355130
0.518799E-01,2.23133,0.196012
0.524902E-01,2.25758,0.608078
0.531006E-01,2.28383,-0.534823E-01
0.537109E-01,2.31008,-0.139552
0.543213E-01,2.33633,0.941443E-01
0.549316E-01,2.36258,0.759379E-01
0.555420E-01,2.38883,0.117889
0.561523E-01,2.41508,-0.636657E-01
0.567627E-01,2.44133,0.432446
0.573730E-01,2.46758,0.985965E-01
