Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.192
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.8476696425708099E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.126772E-01,-0.281260E-02
0.122070E-02,0.253544E-01,0.676771
0.183105E-02,0.380316E-01,-0.313562
0.244141E-02,0.507088E-01,1.02592
0.305176E-02,0.633860E-01,-0.475063E-01
0.366211E-02,0.760632E-01,1.13297
0.427246E-02,0.887404E-01,0.620668
0.488281E-02,0.101418,2.18496
0.549316E-02,0.114095,-0.237163
0.610352E-02,0.126772,0.554520
0.671387E-02,0.139449,-1.11255
0.732422E-02,0.152126,-0.675296
0.793457E-02,0.164804,1.43629
0.854492E-02,0.177481,-0.982780E-01
0.915527E-02,0.190158,0.330194
0.976562E-02,0.202835,0.599323
0.103760E-01,0.215512,-1.26534
0.109863E-01,0.228190,-0.134583
0.115967E-01,0.240867,0.147758
0.122070E-01,0.253544,0.181788
0.128174E-01,0.266221,-0.260191
0.134277E-01,0.278898,-0.576239E-01
0.140381E-01,0.291576,1.38229
0.146484E-01,0.304253,0.299613
0.152588E-01,0.316930,2.03134
0.158691E-01,0.329607,-0.605135E-01
0.164795E-01,0.342284,0.796809
0.170898E-01,0.354962,0.245875
0.177002E-01,0.367639,-0.590624
0.183105E-01,0.380316,0.226353
0.189209E-01,0.392993,-0.525617
0.195312E-01,0.405670,0.891723E-01
0.201416E-01,0.418348,0.135938
0.207520E-01,0.431025,0.647114
0.213623E-01,0.443702,0.852344
0.219727E-01,0.456379,-0.921018E-01
0.225830E-01,0.469056,0.652659
0.231934E-01,0.481734,-0.475816
0.238037E-01,0.494411,0.814873
0.244141E-01,0.507088,0.480821
0.250244E-01,0.519765,-0.134003
0.256348E-01,0.532442,0.157089
0.262451E-01,0.545120,-0.230444E-01
0.268555E-01,0.557797,-0.551463
0.274658E-01,0.570474,0.240228E-01
0.280762E-01,0.583151,0.288788
0.286865E-01,0.595828,-0.200053
0.292969E-01,0.608506,-0.494798E-01
0.299072E-01,0.621183,-0.274572E-01
0.305176E-01,0.633860,-0.209069
0.311279E-01,0.646537,0.146044
0.317383E-01,0.659214,-0.284207
0.323486E-01,0.671891,0.522843E-01
0.329590E-01,0.684569,0.299729
0.335693E-01,0.697246,-0.106072
0.341797E-01,0.709923,0.491422
0.347900E-01,0.722600,0.149845
0.354004E-01,0.735277,-0.198795
0.360107E-01,0.747955,-0.555577
0.366211E-01,0.760632,-0.637297E-01
0.372314E-01,0.773309,0.148356
0.378418E-01,0.785986,-0.366619
0.384521E-01,0.798663,-0.691994
0.390625E-01,0.811341,-0.364540
0.396729E-01,0.824018,-0.227094
0.402832E-01,0.836695,-0.314324
0.408936E-01,0.849372,-0.134962
0.415039E-01,0.862049,-0.712454
0.421143E-01,0.874727,0.980279E-01
0.427246E-01,0.887404,0.505573
0.433350E-01,0.900081,-0.246937
0.439453E-01,0.912758,0.102352
0.445557E-01,0.925435,-0.447620E-01
0.451660E-01,0.938113,-0.164862
0.457764E-01,0.950790,-0.113759
0.463867E-01,0.963467,-0.328478
0.469971E-01,0.976144,-0.340041
0.476074E-01,0.988821,-0.319136
0.482178E-01,1.00150,0.160309
0.488281E-01,1.01418,0.172209
0.494385E-01,1.02685,-0.273700
0.500488E-01,1.03953,-0.614765
0.506592E-01,1.05221,0.263415E-01
0.512695E-01,1.06488,0.442937
0.518799E-01,1.07756,0.872683E-01
0.524902E-01,1.09024,-0.461018E-01
0.531006E-01,1.10292,-0.489634
0.537109E-01,1.11559,0.360722
0.543213E-01,1.12827,-0.649929
0.549316E-01,1.14095,0.307606
0.555420E-01,1.15363,0.161977
0.561523E-01,1.16630,-0.330447
0.567627E-01,1.17898,-0.156351
0.573730E-01,1.19166,-0.221358E-02
0.579834E-01,1.20433,-0.127193
0.585938E-01,1.21701,-0.463220
0.592041E-01,1.22969,-0.832891
0.598145E-01,1.24237,-0.222387
0.604248E-01,1.25504,0.230027
0.610352E-01,1.26772,-0.168333
0.616455E-01,1.28040,-0.269199
0.622559E-01,1.29307,0.590907E-01
0.628662E-01,1.30575,0.109785
0.634766E-01,1.31843,0.137239E-01
0.640869E-01,1.33111,-0.102892
0.646973E-01,1.34378,0.441769
0.653076E-01,1.35646,0.211853
0.659180E-01,1.36914,-0.156807
0.665283E-01,1.38181,-0.873375E-01
0.671387E-01,1.39449,-0.359030E-01
0.677490E-01,1.40717,-0.161847
0.683594E-01,1.41985,0.362580
0.689697E-01,1.43252,-0.299128
0.695801E-01,1.44520,0.171714
0.701904E-01,1.45788,-0.120160
0.708008E-01,1.47055,-0.119129E-01
0.714111E-01,1.48323,0.297526E-01
0.720215E-01,1.49591,-0.405932
0.726318E-01,1.50859,-0.374740
0.732422E-01,1.52126,0.751565
0.738525E-01,1.53394,0.509635
0.744629E-01,1.54662,0.174533
0.750732E-01,1.55930,-0.586828E-01
0.756836E-01,1.57197,-0.257789E-01
0.762939E-01,1.58465,0.837681
0.769043E-01,1.59733,-0.610045E-01
0.775146E-01,1.61000,0.528749E-02
0.781250E-01,1.62268,0.277067
0.787354E-01,1.63536,-0.261088
0.793457E-01,1.64804,-0.409860
0.799561E-01,1.66071,0.685357E-01
0.805664E-01,1.67339,-0.211367
0.811768E-01,1.68607,0.921750E-01
0.817871E-01,1.69874,0.408980
0.823975E-01,1.71142,0.113146
0.830078E-01,1.72410,0.181835
0.836182E-01,1.73678,-0.875556
0.842285E-01,1.74945,-0.263305
0.848389E-01,1.76213,-0.272387E-01
0.854492E-01,1.77481,-0.896155E-01
0.860596E-01,1.78748,0.170653
0.866699E-01,1.80016,-0.416475
0.872803E-01,1.81284,-0.291730
0.878906E-01,1.82552,0.182016
