Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.122
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4892284193450345E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199794E-01,0.690990E-01
0.122070E-02,0.399588E-01,1.57029
0.183105E-02,0.599382E-01,0.166343E-01
0.244141E-02,0.799176E-01,0.985365
0.305176E-02,0.998970E-01,0.134170
0.366211E-02,0.119876,0.747689E-01
0.427246E-02,0.139856,0.303676
0.488281E-02,0.159835,-0.548444E-01
0.549316E-02,0.179815,0.142195
0.610352E-02,0.199794,-0.317990E-01
0.671387E-02,0.219773,-0.331047E-01
0.732422E-02,0.239753,0.139039
0.793457E-02,0.259732,-0.300152
0.854492E-02,0.279712,0.322902
0.915527E-02,0.299691,-0.437507E-03
0.976562E-02,0.319671,0.221853
0.103760E-01,0.339650,0.229252E-01
0.109863E-01,0.359629,0.117948E-02
0.115967E-01,0.379609,-0.595737E-01
0.122070E-01,0.399588,0.241325E-02
0.128174E-01,0.419568,-0.299957E-01
0.134277E-01,0.439547,-0.194441
0.140381E-01,0.459526,-0.664050E-01
0.146484E-01,0.479506,0.163260E-01
0.152588E-01,0.499485,0.134267
0.158691E-01,0.519465,0.402085E-01
0.164795E-01,0.539444,-0.130311
0.170898E-01,0.559423,-0.419690E-02
0.177002E-01,0.579403,-0.217143
0.183105E-01,0.599382,0.110142
0.189209E-01,0.619362,-0.317934
0.195312E-01,0.639341,0.605913E-01
0.201416E-01,0.659320,-0.532765
0.207520E-01,0.679300,0.167491
0.213623E-01,0.699279,0.175336
0.219727E-01,0.719259,-0.191689
0.225830E-01,0.739238,-0.269871E-01
0.231934E-01,0.759217,-1.01866
0.238037E-01,0.779197,0.435391E-03
0.244141E-01,0.799176,0.339159E-01
0.250244E-01,0.819156,0.944794E-01
0.256348E-01,0.839135,0.196793
0.262451E-01,0.859115,-0.296688E-01
0.268555E-01,0.879094,0.248728
0.274658E-01,0.899073,-0.173662
0.280762E-01,0.919053,0.199807
0.286865E-01,0.939032,-0.771889E-02
0.292969E-01,0.959012,0.274211E-03
0.299072E-01,0.978991,-0.363250
0.305176E-01,0.998970,0.197774E-01
0.311279E-01,1.01895,-0.353015E-03
0.317383E-01,1.03893,-1.00140
0.323486E-01,1.05891,0.449294
0.329590E-01,1.07889,-0.174201
0.335693E-01,1.09887,0.472335
0.341797E-01,1.11885,-0.553777E-01
0.347900E-01,1.13883,0.299235
0.354004E-01,1.15881,-0.105410E-01
0.360107E-01,1.17879,0.619164
0.366211E-01,1.19876,-0.283822
0.372314E-01,1.21874,-0.163602
0.378418E-01,1.23872,-0.196973
0.384521E-01,1.25870,-0.328948
0.390625E-01,1.27868,0.386674
0.396729E-01,1.29866,0.252435
0.402832E-01,1.31864,-0.423733E-01
0.408936E-01,1.33862,-0.766977E-01
0.415039E-01,1.35860,0.375259E-01
0.421143E-01,1.37858,-0.126911
0.427246E-01,1.39856,0.434496E-01
0.433350E-01,1.41854,0.235510
0.439453E-01,1.43852,0.336162E-02
0.445557E-01,1.45850,-0.457527
0.451660E-01,1.47848,-0.101067
0.457764E-01,1.49846,-0.116644
0.463867E-01,1.51843,-0.248904
0.469971E-01,1.53841,0.230776
0.476074E-01,1.55839,-0.431981
0.482178E-01,1.57837,-0.116304
0.488281E-01,1.59835,0.499813
0.494385E-01,1.61833,-0.273906E-01
0.500488E-01,1.63831,0.218399E-01
0.506592E-01,1.65829,0.896887E-01
0.512695E-01,1.67827,0.103090
0.518799E-01,1.69825,0.414872E-01
0.524902E-01,1.71823,-0.321381
0.531006E-01,1.73821,-0.109967
0.537109E-01,1.75819,-0.306053
0.543213E-01,1.77817,0.526322E-02
0.549316E-01,1.79815,-0.637832
0.555420E-01,1.81813,0.162549
0.561523E-01,1.83811,-0.105211
0.567627E-01,1.85808,-0.195047E-03
0.573730E-01,1.87806,0.236069
0.579834E-01,1.89804,0.431816E-01
0.585938E-01,1.91802,-0.228610
0.592041E-01,1.93800,0.145434
0.598145E-01,1.95798,-0.361153E-01
0.604248E-01,1.97796,0.165811
