Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.144
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7319970735634585E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169585E-01,-6.08177
0.122070E-02,0.339169E-01,-20.7277
0.183105E-02,0.508754E-01,16.1768
0.244141E-02,0.678339E-01,-16.4687
0.305176E-02,0.847923E-01,47.0518
0.366211E-02,0.101751,10.4030
0.427246E-02,0.118709,-36.8542
0.488281E-02,0.135668,-72.2931
0.549316E-02,0.152626,26.7383
0.610352E-02,0.169585,-4.00030
0.671387E-02,0.186543,-11.2060
0.732422E-02,0.203502,-7.37439
0.793457E-02,0.220460,29.2968
0.854492E-02,0.237419,-12.6753
0.915527E-02,0.254377,4.41113
0.976562E-02,0.271335,-4.88531
0.103760E-01,0.288294,1.51085
0.109863E-01,0.305252,15.0712
0.115967E-01,0.322211,6.08120
0.122070E-01,0.339169,14.6665
0.128174E-01,0.356128,11.8313
0.134277E-01,0.373086,0.417150
0.140381E-01,0.390045,7.40404
0.146484E-01,0.407003,-22.7226
0.152588E-01,0.423962,2.35527
0.158691E-01,0.440920,-9.39404
0.164795E-01,0.457879,19.5848
0.170898E-01,0.474837,-0.650969
0.177002E-01,0.491796,8.77535
0.183105E-01,0.508754,-2.74470
0.189209E-01,0.525712,2.50980
0.195312E-01,0.542671,-9.48053
0.201416E-01,0.559629,-17.1259
0.207520E-01,0.576588,14.5655
0.213623E-01,0.593546,-1.25753
0.219727E-01,0.610505,10.3668
0.225830E-01,0.627463,41.4403
0.231934E-01,0.644422,-6.56688
0.238037E-01,0.661380,1.04405
0.244141E-01,0.678339,-12.0347
0.250244E-01,0.695297,-4.00740
0.256348E-01,0.712256,10.5775
0.262451E-01,0.729214,2.77709
0.268555E-01,0.746173,8.03281
0.274658E-01,0.763131,41.7006
0.280762E-01,0.780089,-5.19619
0.286865E-01,0.797048,4.90277
0.292969E-01,0.814006,30.2577
0.299072E-01,0.830965,3.64259
0.305176E-01,0.847923,-10.2451
0.311279E-01,0.864882,17.2488
0.317383E-01,0.881840,-9.64164
0.323486E-01,0.898799,-30.9521
0.329590E-01,0.915757,2.97029
0.335693E-01,0.932716,4.88457
0.341797E-01,0.949674,3.07286
0.347900E-01,0.966633,5.47590
0.354004E-01,0.983591,21.3981
0.360107E-01,1.00055,11.4632
0.366211E-01,1.01751,93.1986
0.372314E-01,1.03447,-9.12878
0.378418E-01,1.05142,2.51470
0.384521E-01,1.06838,1.56994
0.390625E-01,1.08534,4.50298
0.396729E-01,1.10230,-6.12832
0.402832E-01,1.11926,31.5978
0.408936E-01,1.13622,-10.4622
0.415039E-01,1.15318,44.0139
0.421143E-01,1.17013,15.6911
0.427246E-01,1.18709,-13.6536
0.433350E-01,1.20405,8.35774
0.439453E-01,1.22101,-23.3016
0.445557E-01,1.23797,29.1284
0.451660E-01,1.25493,58.8235
0.457764E-01,1.27188,35.4812
0.463867E-01,1.28884,0.319075
0.469971E-01,1.30580,8.00999
0.476074E-01,1.32276,18.8568
0.482178E-01,1.33972,32.9151
0.488281E-01,1.35668,-6.56054
0.494385E-01,1.37364,7.97663
0.500488E-01,1.39059,18.5114
0.506592E-01,1.40755,-44.1010
0.512695E-01,1.42451,21.9073
0.518799E-01,1.44147,-4.41506
0.524902E-01,1.45843,10.2140
