Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.102
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1278291032075069E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238192E-01,-0.112279E-03
0.122070E-02,0.476384E-01,0.319203
0.183105E-02,0.714577E-01,0.378424
0.244141E-02,0.952769E-01,-0.392154E-01
0.305176E-02,0.119096,0.200778
0.366211E-02,0.142915,0.588882E-01
0.427246E-02,0.166735,0.296030E-01
0.488281E-02,0.190554,0.164631
0.549316E-02,0.214373,0.767081E-02
0.610352E-02,0.238192,0.409450E-01
0.671387E-02,0.262011,0.609997E-01
0.732422E-02,0.285831,0.167277
0.793457E-02,0.309650,0.780350E-01
0.854492E-02,0.333469,-0.204549E-01
0.915527E-02,0.357288,-0.104290E-01
0.976562E-02,0.381108,0.315712E-01
0.103760E-01,0.404927,0.150640E-01
0.109863E-01,0.428746,0.620331E-02
0.115967E-01,0.452565,0.111703E-01
0.122070E-01,0.476384,0.204066E-01
0.128174E-01,0.500204,-0.260401E-02
0.134277E-01,0.524023,0.154768E-02
0.140381E-01,0.547842,0.950774E-01
0.146484E-01,0.571661,0.294642E-01
0.152588E-01,0.595481,-0.123167E-01
0.158691E-01,0.619300,0.406497E-01
0.164795E-01,0.643119,-0.194539E-01
0.170898E-01,0.666938,0.241265
0.177002E-01,0.690757,-0.224572
0.183105E-01,0.714577,0.811055E-01
0.189209E-01,0.738396,0.425604
0.195312E-01,0.762215,0.945545E-02
0.201416E-01,0.786034,-0.637694E-01
0.207520E-01,0.809854,0.133116
0.213623E-01,0.833673,0.104793
0.219727E-01,0.857492,0.118654
0.225830E-01,0.881311,-0.220049E-01
0.231934E-01,0.905130,0.561186E-01
0.238037E-01,0.928950,-0.229408E-01
0.244141E-01,0.952769,0.192348
0.250244E-01,0.976588,-0.396372E-01
0.256348E-01,1.00041,-0.132683E-01
0.262451E-01,1.02423,0.334409
0.268555E-01,1.04805,0.143837
0.274658E-01,1.07186,0.723044E-01
0.280762E-01,1.09568,-0.874665E-01
0.286865E-01,1.11950,0.334099
0.292969E-01,1.14332,-0.115589
0.299072E-01,1.16714,0.204280E-01
0.305176E-01,1.19096,-0.133867
0.311279E-01,1.21478,0.190244
0.317383E-01,1.23860,0.131700
0.323486E-01,1.26242,-0.392482E-01
0.329590E-01,1.28624,0.682979E-01
0.335693E-01,1.31006,0.124010
0.341797E-01,1.33388,0.206189
0.347900E-01,1.35770,0.155598
0.354004E-01,1.38151,0.973528E-01
0.360107E-01,1.40533,-0.496114E-02
0.366211E-01,1.42915,-0.411890E-01
0.372314E-01,1.45297,0.170745
0.378418E-01,1.47679,-0.508703E-01
0.384521E-01,1.50061,0.417656
0.390625E-01,1.52443,1.05888
0.396729E-01,1.54825,-0.319397E-01
0.402832E-01,1.57207,-0.181532E-01
0.408936E-01,1.59589,0.275675
0.415039E-01,1.61971,0.183116
0.421143E-01,1.64353,0.250743
0.427246E-01,1.66735,0.535310
0.433350E-01,1.69116,0.862603E-01
0.439453E-01,1.71498,0.826094
0.445557E-01,1.73880,0.680160
0.451660E-01,1.76262,0.290993
0.457764E-01,1.78644,0.402837
0.463867E-01,1.81026,0.445134E-01
0.469971E-01,1.83408,1.30515
0.476074E-01,1.85790,0.483200
0.482178E-01,1.88172,0.280831
0.488281E-01,1.90554,-0.399469E-01
0.494385E-01,1.92936,0.316436
0.500488E-01,1.95318,0.419133E-01
0.506592E-01,1.97700,-0.605151E-01
0.512695E-01,2.00081,0.349082
0.518799E-01,2.02463,-0.627416E-01
0.524902E-01,2.04845,0.140705E-01
0.531006E-01,2.07227,0.521918E-02
0.537109E-01,2.09609,0.549398
0.543213E-01,2.11991,0.196160
0.549316E-01,2.14373,-0.250147
0.555420E-01,2.16755,0.180554
0.561523E-01,2.19137,-0.511598E-01
0.567627E-01,2.21519,0.199552
0.573730E-01,2.23901,0.679026E-01
0.579834E-01,2.26283,0.470431
0.585938E-01,2.28665,-0.443904E-01
0.592041E-01,2.31046,0.752324
0.598145E-01,2.33428,0.459799
0.604248E-01,2.35810,0.533411
