Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.234
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3846450414339864E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104045E-01,0.501317
0.122070E-02,0.208090E-01,0.511983
0.183105E-02,0.312134E-01,0.148658
0.244141E-02,0.416179E-01,0.236842
0.305176E-02,0.520224E-01,0.199037
0.366211E-02,0.624269E-01,-0.308025E-01
0.427246E-02,0.728314E-01,-0.124688
0.488281E-02,0.832358E-01,-0.980371E-02
0.549316E-02,0.936403E-01,0.219033E-01
0.610352E-02,0.104045,0.248640
0.671387E-02,0.114449,0.528809E-01
0.732422E-02,0.124854,-0.786746E-01
0.793457E-02,0.135258,0.373901E-04
0.854492E-02,0.145663,0.393733E-03
0.915527E-02,0.156067,0.167248
0.976562E-02,0.166472,-0.310512E-01
0.103760E-01,0.176876,-0.264691E-01
0.109863E-01,0.187281,-0.113767E-02
0.115967E-01,0.197685,-0.805049E-01
0.122070E-01,0.208090,0.326467
0.128174E-01,0.218494,0.362427
0.134277E-01,0.228899,0.825127E-01
0.140381E-01,0.239303,0.807310E-01
0.146484E-01,0.249708,0.207788
0.152588E-01,0.260112,0.959626E-01
0.158691E-01,0.270516,0.204469E-01
0.164795E-01,0.280921,-0.344012E-01
0.170898E-01,0.291325,0.112631E-01
0.177002E-01,0.301730,0.675962E-01
0.183105E-01,0.312134,0.729713E-01
0.189209E-01,0.322539,-0.631814E-01
0.195312E-01,0.332943,-0.332854E-01
0.201416E-01,0.343348,0.152999
0.207520E-01,0.353752,0.406457E-01
0.213623E-01,0.364157,0.284869E-01
0.219727E-01,0.374561,0.178081E-01
0.225830E-01,0.384966,-0.915596E-02
0.231934E-01,0.395370,0.260424E-02
0.238037E-01,0.405775,0.345913E-01
0.244141E-01,0.416179,0.409700E-01
0.250244E-01,0.426584,0.751486E-01
0.256348E-01,0.436988,-0.539009E-02
0.262451E-01,0.447393,0.922540E-02
0.268555E-01,0.457797,-0.298201E-01
0.274658E-01,0.468202,0.652285E-01
0.280762E-01,0.478606,-0.871791E-02
0.286865E-01,0.489011,-0.110799
0.292969E-01,0.499415,0.793797E-02
0.299072E-01,0.509820,0.445052E-01
0.305176E-01,0.520224,-0.119764
0.311279E-01,0.530628,0.219462
0.317383E-01,0.541033,-0.164497
0.323486E-01,0.551437,0.131046E-01
0.329590E-01,0.561842,0.522212E-01
0.335693E-01,0.572246,0.128270E-01
0.341797E-01,0.582651,-0.550981E-01
0.347900E-01,0.593055,0.196483E-01
0.354004E-01,0.603460,0.534179E-01
0.360107E-01,0.613864,-0.689641E-01
0.366211E-01,0.624269,0.880705E-01
0.372314E-01,0.634673,0.903604E-02
0.378418E-01,0.645078,-0.154602
0.384521E-01,0.655482,0.384797E-01
0.390625E-01,0.665887,-0.211173E-01
0.396729E-01,0.676291,-0.445793E-01
0.402832E-01,0.686696,-0.758128E-02
0.408936E-01,0.697100,0.635000E-01
0.415039E-01,0.707505,0.464432E-01
0.421143E-01,0.717909,-0.490525E-01
0.427246E-01,0.728314,-0.384178E-01
0.433350E-01,0.738718,0.590031E-01
0.439453E-01,0.749123,0.542409E-01
0.445557E-01,0.759527,-0.228016E-01
0.451660E-01,0.769932,0.137013
0.457764E-01,0.780336,0.242763E-03
0.463867E-01,0.790740,0.612673E-01
0.469971E-01,0.801145,0.250944
0.476074E-01,0.811549,-0.110846
0.482178E-01,0.821954,0.175635
0.488281E-01,0.832358,-0.137693E-01
0.494385E-01,0.842763,-0.112064E-01
0.500488E-01,0.853167,-0.275335E-03
