Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.795
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2238648465036414E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.306151E-02,0.133719
0.122070E-02,0.612301E-02,0.544156E-01
0.183105E-02,0.918452E-02,0.633370E-01
0.244141E-02,0.122460E-01,-0.454870E-02
0.305176E-02,0.153075E-01,0.201852
0.366211E-02,0.183690E-01,0.376026
0.427246E-02,0.214305E-01,0.557987E-01
0.488281E-02,0.244920E-01,0.665800E-03
0.549316E-02,0.275535E-01,0.301314E-01
0.610352E-02,0.306151E-01,0.311263
0.671387E-02,0.336766E-01,0.204533E-01
0.732422E-02,0.367381E-01,0.280815
0.793457E-02,0.397996E-01,-0.122617E-01
0.854492E-02,0.428611E-01,0.656770
0.915527E-02,0.459226E-01,0.545898E-01
0.976562E-02,0.489841E-01,-0.234242E-01
0.103760E-01,0.520456E-01,0.921926E-01
0.109863E-01,0.551071E-01,0.565475E-01
0.115967E-01,0.581686E-01,0.125744
0.122070E-01,0.612301E-01,0.187499
0.128174E-01,0.642916E-01,0.425568
0.134277E-01,0.673531E-01,0.731365E-01
0.140381E-01,0.704146E-01,0.609558E-01
0.146484E-01,0.734761E-01,0.312708
0.152588E-01,0.765376E-01,0.176778
0.158691E-01,0.795991E-01,0.218605
0.164795E-01,0.826606E-01,0.110342
0.170898E-01,0.857221E-01,0.442742E-01
0.177002E-01,0.887836E-01,0.109999
0.183105E-01,0.918452E-01,-0.212256E-01
0.189209E-01,0.949067E-01,0.527266
0.195312E-01,0.979682E-01,0.945345E-02
0.201416E-01,0.101030,-0.176135E-01
0.207520E-01,0.104091,0.387429E-02
0.213623E-01,0.107153,-0.513078E-01
0.219727E-01,0.110214,0.502660
0.225830E-01,0.113276,-0.532527E-02
0.231934E-01,0.116337,0.631133
0.238037E-01,0.119399,0.520035
0.244141E-01,0.122460,0.108987
0.250244E-01,0.125522,0.188071
0.256348E-01,0.128583,0.156944
0.262451E-01,0.131645,-0.661404E-02
0.268555E-01,0.134706,0.462601
0.274658E-01,0.137768,0.455250
0.280762E-01,0.140829,0.415421
0.286865E-01,0.143891,0.290070
0.292969E-01,0.146952,0.217917
0.299072E-01,0.150014,0.580994E-02
0.305176E-01,0.153075,0.129432
0.311279E-01,0.156137,0.272252
0.317383E-01,0.159198,0.162846
0.323486E-01,0.162260,0.168552
0.329590E-01,0.165321,0.250517
0.335693E-01,0.168383,0.171567
0.341797E-01,0.171444,0.413203
0.347900E-01,0.174506,0.147821
0.354004E-01,0.177567,0.192511
0.360107E-01,0.180629,0.494128
0.366211E-01,0.183690,-0.173446
0.372314E-01,0.186752,0.180192
