Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.462
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7220074506637875E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.527629E-02,0.265177E-01
0.122070E-02,0.105526E-01,0.934338E-01
0.183105E-02,0.158289E-01,0.144228
0.244141E-02,0.211052E-01,0.127085
0.305176E-02,0.263815E-01,0.271963
0.366211E-02,0.316578E-01,-0.145012E-01
0.427246E-02,0.369341E-01,0.351440
0.488281E-02,0.422104E-01,0.811597E-01
0.549316E-02,0.474867E-01,0.484231E-01
0.610352E-02,0.527629E-01,0.168570
0.671387E-02,0.580392E-01,0.149023
0.732422E-02,0.633155E-01,0.617178E-02
0.793457E-02,0.685918E-01,0.617487E-01
0.854492E-02,0.738681E-01,0.140241
0.915527E-02,0.791444E-01,0.203797
0.976562E-02,0.844207E-01,0.842920
0.103760E-01,0.896970E-01,0.402166E-01
0.109863E-01,0.949733E-01,0.160000
0.115967E-01,0.100250,0.376841
0.122070E-01,0.105526,0.206162
0.128174E-01,0.110802,0.988316E-01
0.134277E-01,0.116078,0.134919
0.140381E-01,0.121355,0.863531E-02
0.146484E-01,0.126631,0.217734
0.152588E-01,0.131907,0.112962
0.158691E-01,0.137184,-0.333412E-01
0.164795E-01,0.142460,0.410003
0.170898E-01,0.147736,0.316018
0.177002E-01,0.153013,0.137201
0.183105E-01,0.158289,0.257282
0.189209E-01,0.163565,-0.238628E-01
0.195312E-01,0.168841,0.810910
0.201416E-01,0.174118,-0.361039E-02
0.207520E-01,0.179394,-0.426049E-01
0.213623E-01,0.184670,0.477060
0.219727E-01,0.189947,0.722689
0.225830E-01,0.195223,0.354645
0.231934E-01,0.200499,0.281054
0.238037E-01,0.205776,0.564922
0.244141E-01,0.211052,-0.759054E-01
0.250244E-01,0.216328,0.716361E-01
0.256348E-01,0.221604,0.222721
0.262451E-01,0.226881,0.144294E-01
0.268555E-01,0.232157,0.558996
0.274658E-01,0.237433,0.770588
0.280762E-01,0.242710,0.414053E-01
0.286865E-01,0.247986,0.124982E-01
0.292969E-01,0.253262,0.611216E-01
0.299072E-01,0.258538,0.166166
0.305176E-01,0.263815,0.209535
0.311279E-01,0.269091,0.351161
0.317383E-01,0.274367,0.520977
0.323486E-01,0.279644,0.238729E-01
0.329590E-01,0.284920,0.908907E-01
0.335693E-01,0.290196,0.103714
0.341797E-01,0.295473,0.418477
0.347900E-01,0.300749,0.630308E-01
0.354004E-01,0.306025,0.334624
0.360107E-01,0.311301,0.293206
0.366211E-01,0.316578,-0.284903E-01
0.372314E-01,0.321854,0.406445E-01
0.378418E-01,0.327130,-0.416659E-01
0.384521E-01,0.332407,0.171307
0.390625E-01,0.337683,0.171730
0.396729E-01,0.342959,0.594850
0.402832E-01,0.348235,0.319814
0.408936E-01,0.353512,0.142812
0.415039E-01,0.358788,0.260769E-01
0.421143E-01,0.364064,0.613611
0.427246E-01,0.369341,-0.328218E-01
0.433350E-01,0.374617,0.161770
0.439453E-01,0.379893,0.359971
0.445557E-01,0.385170,0.409113
0.451660E-01,0.390446,0.270220
0.457764E-01,0.395722,-0.967582E-01
0.463867E-01,0.400998,-0.556118E-01
0.469971E-01,0.406275,-0.143307
0.476074E-01,0.411551,0.712408E-01
0.482178E-01,0.416827,0.705221E-01
0.488281E-01,0.422104,0.139625
0.494385E-01,0.427380,-0.408607E-03
0.500488E-01,0.432656,0.908174E-01
0.506592E-01,0.437932,-0.114575
0.512695E-01,0.443209,-0.131019E-02
0.518799E-01,0.448485,0.304178
0.524902E-01,0.453761,0.418074
0.531006E-01,0.459038,-0.617743E-01
0.537109E-01,0.464314,-0.425952E-01
0.543213E-01,0.469590,0.128716E-01
0.549316E-01,0.474867,0.205155
0.555420E-01,0.480143,0.787369
0.561523E-01,0.485419,0.487672E-01
0.567627E-01,0.490695,0.326729
0.573730E-01,0.495972,-0.357723E-01
0.579834E-01,0.501248,0.656125E-01
0.585938E-01,0.506524,0.734575E-01
0.592041E-01,0.511801,0.896695E-01
0.598145E-01,0.517077,-0.402636E-01
0.604248E-01,0.522353,0.517213
0.610352E-01,0.527629,0.269965
0.616455E-01,0.532906,0.944602E-01
0.622559E-01,0.538182,0.240851
0.628662E-01,0.543458,0.215050
0.634766E-01,0.548735,0.305050
