Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0271139614736670E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.248747E-01,2.16198
0.122070E-02,0.497493E-01,0.350465
0.183105E-02,0.746240E-01,-0.106473
0.244141E-02,0.994987E-01,0.121135
0.305176E-02,0.124373,-0.294027
0.366211E-02,0.149248,0.142356
0.427246E-02,0.174123,0.483186E-01
0.488281E-02,0.198997,0.374691E-01
0.549316E-02,0.223872,0.332825E-01
0.610352E-02,0.248747,-0.202068
0.671387E-02,0.273621,-0.984965E-01
0.732422E-02,0.298496,0.370903
0.793457E-02,0.323371,-0.400756
0.854492E-02,0.348245,0.260820
0.915527E-02,0.373120,0.163596
0.976562E-02,0.397995,-0.448525
0.103760E-01,0.422869,-0.164797
0.109863E-01,0.447744,-0.226850
0.115967E-01,0.472619,-0.109785
0.122070E-01,0.497493,0.508205E-01
0.128174E-01,0.522368,0.391569
0.134277E-01,0.547243,-1.08794
0.140381E-01,0.572118,-0.719767
0.146484E-01,0.596992,-0.117849
0.152588E-01,0.621867,-0.691963
0.158691E-01,0.646742,-0.380506
0.164795E-01,0.671616,-0.497175E-02
0.170898E-01,0.696491,-0.247889
0.177002E-01,0.721366,0.879780E-01
0.183105E-01,0.746240,-0.165579
0.189209E-01,0.771115,0.179168
0.195312E-01,0.795990,-0.171327E-01
0.201416E-01,0.820864,-0.255755
0.207520E-01,0.845739,0.111509
0.213623E-01,0.870614,-0.105655
0.219727E-01,0.895488,0.755855
0.225830E-01,0.920363,-0.575753E-01
0.231934E-01,0.945238,-0.696947
0.238037E-01,0.970112,0.881748E-01
0.244141E-01,0.994987,0.268894E-02
0.250244E-01,1.01986,-0.629520
0.256348E-01,1.04474,-0.646833E-01
0.262451E-01,1.06961,-0.747494
0.268555E-01,1.09449,-0.401465
0.274658E-01,1.11936,1.19961
0.280762E-01,1.14424,-0.629542E-01
0.286865E-01,1.16911,-0.993190E-01
0.292969E-01,1.19398,-0.356591E-01
0.299072E-01,1.21886,0.994237
0.305176E-01,1.24373,-3.03667
0.311279E-01,1.26861,-0.687867
0.317383E-01,1.29348,-0.930610
0.323486E-01,1.31836,-0.107439
0.329590E-01,1.34323,0.244101
0.335693E-01,1.36811,-0.156375
0.341797E-01,1.39298,-0.121220
0.347900E-01,1.41786,0.581143
0.354004E-01,1.44273,0.427002
0.360107E-01,1.46761,0.101699
0.366211E-01,1.49248,-0.774884
0.372314E-01,1.51736,-0.559887
0.378418E-01,1.54223,-0.509452
0.384521E-01,1.56710,-0.332914
0.390625E-01,1.59198,-3.43960
0.396729E-01,1.61685,-1.37889
0.402832E-01,1.64173,-0.424685
0.408936E-01,1.66660,-0.156497
0.415039E-01,1.69148,0.240943
0.421143E-01,1.71635,-0.140809
0.427246E-01,1.74123,0.376550
0.433350E-01,1.76610,-2.01946
0.439453E-01,1.79098,0.381554
0.445557E-01,1.81585,-0.584001
0.451660E-01,1.84073,0.760836E-02
0.457764E-01,1.86560,-2.22402
0.463867E-01,1.89048,-0.671975
0.469971E-01,1.91535,-0.252821
0.476074E-01,1.94022,0.743919E-01
0.482178E-01,1.96510,-1.34968
0.488281E-01,1.98997,0.217751
0.494385E-01,2.01485,-1.37862
0.500488E-01,2.03972,-0.304866
0.506592E-01,2.06460,-3.25882
0.512695E-01,2.08947,-1.76208
0.518799E-01,2.11435,-0.496906
0.524902E-01,2.13922,0.821461E-01
0.531006E-01,2.16410,-1.30055
0.537109E-01,2.18897,-0.728350
0.543213E-01,2.21385,-0.165714
0.549316E-01,2.23872,-0.758996
0.555420E-01,2.26360,-0.444767
0.561523E-01,2.28847,-0.190650
0.567627E-01,2.31334,-0.753904
0.573730E-01,2.33822,-0.313210
0.579834E-01,2.36309,-0.598713
0.585938E-01,2.38797,0.451660
0.592041E-01,2.41284,-0.731460
0.598145E-01,2.43772,-0.795488
0.604248E-01,2.46259,0.173427
0.610352E-01,2.48747,-0.208593
0.616455E-01,2.51234,0.610950E-01
0.622559E-01,2.53722,-0.988521
0.628662E-01,2.56209,0.405060E-01
0.634766E-01,2.58697,-0.502880
0.640869E-01,2.61184,0.854396E-01
0.646973E-01,2.63672,1.51844
0.653076E-01,2.66159,0.150244
0.659180E-01,2.68646,-1.10072
0.665283E-01,2.71134,-0.425403
0.671387E-01,2.73621,-0.881794
0.677490E-01,2.76109,0.804362E-01
0.683594E-01,2.78596,-0.776846
0.689697E-01,2.81084,-0.399092
0.695801E-01,2.83571,0.349963E-02
0.701904E-01,2.86059,-0.504336
0.708008E-01,2.88546,-1.06768
0.714111E-01,2.91034,-1.47462
0.720215E-01,2.93521,-1.41327
0.726318E-01,2.96009,-1.46463
0.732422E-01,2.98496,0.205936
0.738525E-01,3.00984,-0.182408
0.744629E-01,3.03471,-0.555969
0.750732E-01,3.05959,0.435424
0.756836E-01,3.08446,-0.255414
0.762939E-01,3.10933,-0.454467
0.769043E-01,3.13421,-0.103484
0.775146E-01,3.15908,-0.492546
0.781250E-01,3.18396,-0.187950
0.787354E-01,3.20883,-0.512975
0.793457E-01,3.23371,-1.52193
0.799561E-01,3.25858,-0.737386
0.805664E-01,3.28346,-0.591954E-01
0.811768E-01,3.30833,-0.838805
0.817871E-01,3.33321,-0.194870
0.823975E-01,3.35808,-1.93095
0.830078E-01,3.38296,0.147865
0.836182E-01,3.40783,-0.724078E-01
0.842285E-01,3.43271,-0.427996
0.848389E-01,3.45758,-0.488088
0.854492E-01,3.48245,-0.607933
0.860596E-01,3.50733,0.105246
0.866699E-01,3.53220,-1.00097
0.872803E-01,3.55708,-0.709653
0.878906E-01,3.58195,-0.324067
0.885010E-01,3.60683,-0.605842
0.891113E-01,3.63170,0.296709E-01
0.897217E-01,3.65658,0.154305
0.903320E-01,3.68145,0.136913
0.909424E-01,3.70633,-0.906203
0.915527E-01,3.73120,-1.69581
0.921631E-01,3.75608,-4.86195
0.927734E-01,3.78095,-0.260292
0.933838E-01,3.80583,0.691910E-01
0.939941E-01,3.83070,-0.302554
0.946045E-01,3.85557,-0.694008
0.952148E-01,3.88045,-0.415105
0.958252E-01,3.90532,-1.28698
0.964355E-01,3.93020,0.414897
0.970459E-01,3.95507,-0.681936
0.976562E-01,3.97995,-0.298409
0.982666E-01,4.00482,-0.602254
0.988770E-01,4.02970,-0.819080
0.994873E-01,4.05457,-0.819123E-01
0.100098,4.07945,-0.312927
0.100708,4.10432,-2.84406
0.101318,4.12920,-2.37904
0.101929,4.15407,-0.361209
0.102539,4.17895,0.314739
0.103149,4.20382,0.450040
0.103760,4.22869,-1.75756
0.104370,4.25357,-1.41043
0.104980,4.27844,0.126529
0.105591,4.30332,-0.172911
0.106201,4.32819,-0.438947
0.106812,4.35307,0.240290
0.107422,4.37794,-0.640850
0.108032,4.40282,-0.285828
0.108643,4.42769,0.227142E-02
0.109253,4.45257,0.355910
