Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.384
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4915245905226231E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.634162E-02,-1.96451
0.122070E-02,0.126832E-01,0.309862E-01
0.183105E-02,0.190249E-01,-1.30383
0.244141E-02,0.253665E-01,1.30564
0.305176E-02,0.317081E-01,-3.90433
0.366211E-02,0.380497E-01,8.15325
0.427246E-02,0.443913E-01,-0.319933
0.488281E-02,0.507330E-01,-1.04830
0.549316E-02,0.570746E-01,-1.71825
0.610352E-02,0.634162E-01,2.11679
0.671387E-02,0.697578E-01,-0.131005
0.732422E-02,0.760994E-01,16.4925
0.793457E-02,0.824411E-01,-0.190478
0.854492E-02,0.887827E-01,3.60568
0.915527E-02,0.951243E-01,2.12821
0.976562E-02,0.101466,-2.76382
0.103760E-01,0.107808,7.39122
0.109863E-01,0.114149,1.01672
0.115967E-01,0.120491,1.00237
0.122070E-01,0.126832,-3.54540
0.128174E-01,0.133174,1.47106
0.134277E-01,0.139516,-1.03444
0.140381E-01,0.145857,-0.254881
0.146484E-01,0.152199,-0.258280
0.152588E-01,0.158541,-0.794230
0.158691E-01,0.164882,-1.09753
0.164795E-01,0.171224,5.45716
0.170898E-01,0.177565,-1.26644
0.177002E-01,0.183907,0.971662
0.183105E-01,0.190249,-1.23400
0.189209E-01,0.196590,0.966758
0.195312E-01,0.202932,0.364019
0.201416E-01,0.209273,-1.88989
0.207520E-01,0.215615,-0.406254
0.213623E-01,0.221957,-1.57721
0.219727E-01,0.228298,-0.840788
0.225830E-01,0.234640,-2.68666
0.231934E-01,0.240982,0.533297
0.238037E-01,0.247323,-4.34545
0.244141E-01,0.253665,5.23246
0.250244E-01,0.260006,1.94822
0.256348E-01,0.266348,-2.02362
0.262451E-01,0.272690,2.41024
0.268555E-01,0.279031,1.13658
0.274658E-01,0.285373,-4.15330
0.280762E-01,0.291715,2.38697
0.286865E-01,0.298056,-1.23224
0.292969E-01,0.304398,-0.651706
0.299072E-01,0.310739,-0.341604
0.305176E-01,0.317081,0.515724
0.311279E-01,0.323423,0.444600
0.317383E-01,0.329764,0.151489
0.323486E-01,0.336106,0.453257
0.329590E-01,0.342447,0.696486
0.335693E-01,0.348789,5.42238
0.341797E-01,0.355131,-0.860706
0.347900E-01,0.361472,-1.12245
0.354004E-01,0.367814,2.85205
0.360107E-01,0.374156,2.83586
0.366211E-01,0.380497,1.11089
0.372314E-01,0.386839,0.499742
0.378418E-01,0.393180,0.239497
0.384521E-01,0.399522,2.91243
0.390625E-01,0.405864,-0.175089
0.396729E-01,0.412205,-6.99888
0.402832E-01,0.418547,3.36626
0.408936E-01,0.424889,6.69690
0.415039E-01,0.431230,1.30816
0.421143E-01,0.437572,-0.735955
0.427246E-01,0.443913,-0.101818
0.433350E-01,0.450255,-2.48334
0.439453E-01,0.456597,3.39036
0.445557E-01,0.462938,4.33622
0.451660E-01,0.469280,-5.49801
0.457764E-01,0.475622,-1.87703
0.463867E-01,0.481963,-0.655314
0.469971E-01,0.488305,0.820667
0.476074E-01,0.494646,2.34275
0.482178E-01,0.500988,1.52683
0.488281E-01,0.507330,1.33572
0.494385E-01,0.513671,2.11207
0.500488E-01,0.520013,1.94587
0.506592E-01,0.526354,7.38103
0.512695E-01,0.532696,-3.28455
0.518799E-01,0.539038,-3.78393
0.524902E-01,0.545379,0.378300
0.531006E-01,0.551721,-0.542207
0.537109E-01,0.558063,8.46111
0.543213E-01,0.564404,-2.29190
0.549316E-01,0.570746,-0.759548
0.555420E-01,0.577087,-0.952976
0.561523E-01,0.583429,0.158017
0.567627E-01,0.589771,3.05541
0.573730E-01,0.596112,9.51938
0.579834E-01,0.602454,0.835457
0.585938E-01,0.608796,-0.261524
0.592041E-01,0.615137,-0.767916
0.598145E-01,0.621479,-4.58539
0.604248E-01,0.627820,-1.63819
0.610352E-01,0.634162,-1.37021
0.616455E-01,0.640504,1.21712
0.622559E-01,0.646845,-0.620008
0.628662E-01,0.653187,-2.76123
0.634766E-01,0.659529,-1.78014
0.640869E-01,0.665870,7.76987
0.646973E-01,0.672212,-3.71916
0.653076E-01,0.678553,1.14431
0.659180E-01,0.684895,-1.25319
0.665283E-01,0.691237,4.96306
0.671387E-01,0.697578,-0.124465
0.677490E-01,0.703920,1.03003
0.683594E-01,0.710261,0.571765
0.689697E-01,0.716603,7.25598
0.695801E-01,0.722945,2.64720
0.701904E-01,0.729286,-0.249179E-01
0.708008E-01,0.735628,-0.775211
0.714111E-01,0.741970,5.91718
0.720215E-01,0.748311,0.204684
0.726318E-01,0.754653,0.264222
0.732422E-01,0.760994,3.51599
0.738525E-01,0.767336,-2.35304
0.744629E-01,0.773678,5.21267
0.750732E-01,0.780019,4.23426
0.756836E-01,0.786361,1.03726
0.762939E-01,0.792703,-1.31547
0.769043E-01,0.799044,1.67442
0.775146E-01,0.805386,5.67906
0.781250E-01,0.811727,-0.746255
0.787354E-01,0.818069,-1.44683
0.793457E-01,0.824411,0.558531E-01
0.799561E-01,0.830752,-1.88176
0.805664E-01,0.837094,-6.72851
0.811768E-01,0.843435,-1.30006
0.817871E-01,0.849777,-4.36299
0.823975E-01,0.856119,1.27134
0.830078E-01,0.862460,2.46795
0.836182E-01,0.868802,4.68090
0.842285E-01,0.875144,0.126508
0.848389E-01,0.881485,3.04507
0.854492E-01,0.887827,-0.285740
0.860596E-01,0.894168,-0.395841
0.866699E-01,0.900510,-0.275826
0.872803E-01,0.906852,0.119205
0.878906E-01,0.913193,-1.01840
0.885010E-01,0.919535,-1.52272
0.891113E-01,0.925877,0.928480
0.897217E-01,0.932218,-2.44435
0.903320E-01,0.938560,-0.733173
0.909424E-01,0.944901,1.64604
0.915527E-01,0.951243,4.31113
0.921631E-01,0.957585,-1.97680
0.927734E-01,0.963926,-1.21670
0.933838E-01,0.970268,1.08669
0.939941E-01,0.976610,0.153185
0.946045E-01,0.982951,4.55453
0.952148E-01,0.989293,-3.68268
0.958252E-01,0.995634,-0.764424
0.964355E-01,1.00198,10.1373
0.970459E-01,1.00832,5.14963
0.976562E-01,1.01466,-0.996853E-01
0.982666E-01,1.02100,0.614217
0.988770E-01,1.02734,2.12171
0.994873E-01,1.03368,3.12585
0.100098,1.04003,-0.603184
0.100708,1.04637,5.03656
0.101318,1.05271,7.28755
0.101929,1.05905,-0.837126
0.102539,1.06539,-2.38002
0.103149,1.07173,-0.871680
0.103760,1.07808,-1.76695
0.104370,1.08442,-0.598040E-01
0.104980,1.09076,-4.54287
0.105591,1.09710,-1.03632
0.106201,1.10344,-0.186012
0.106812,1.10978,-2.67082
0.107422,1.11613,-4.12620
0.108032,1.12247,-1.56182
0.108643,1.12881,-2.42622
0.109253,1.13515,4.48415
0.109863,1.14149,0.878550
0.110474,1.14783,-0.754394
0.111084,1.15417,-0.827691
0.111694,1.16052,2.36690
0.112305,1.16686,3.95354
0.112915,1.17320,-3.33624
0.113525,1.17954,-2.20486
0.114136,1.18588,1.65615
0.114746,1.19222,3.96954
0.115356,1.19857,0.881375E-01
0.115967,1.20491,3.24559
0.116577,1.21125,-0.495922
0.117188,1.21759,1.98790
0.117798,1.22393,-1.90581
0.118408,1.23027,5.18764
0.119019,1.23662,-2.04533
0.119629,1.24296,1.81114
0.120239,1.24930,0.535120
0.120850,1.25564,0.292857
0.121460,1.26198,3.97022
0.122070,1.26832,2.21432
0.122681,1.27467,0.964446
0.123291,1.28101,-3.11399
0.123901,1.28735,1.95844
0.124512,1.29369,-0.383010
0.125122,1.30003,-0.541880
