Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.090
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.6504820685686834E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.270360E-01,-1.09689
0.122070E-02,0.540719E-01,3.68450
0.183105E-02,0.811079E-01,7.25760
0.244141E-02,0.108144,1.38160
0.305176E-02,0.135180,-2.83247
0.366211E-02,0.162216,0.867560
0.427246E-02,0.189252,5.14369
0.488281E-02,0.216288,-0.293873
0.549316E-02,0.243324,-0.571769
0.610352E-02,0.270360,-0.728944
0.671387E-02,0.297396,0.937386E-01
0.732422E-02,0.324432,-0.918102
0.793457E-02,0.351468,-0.424817
0.854492E-02,0.378504,0.839883E-01
0.915527E-02,0.405539,0.526867
0.976562E-02,0.432575,-0.464681
0.103760E-01,0.459611,-1.25798
0.109863E-01,0.486647,0.886858
0.115967E-01,0.513683,0.338887
0.122070E-01,0.540719,-0.178596
0.128174E-01,0.567755,0.502091
0.134277E-01,0.594791,-0.305473
0.140381E-01,0.621827,0.714294
0.146484E-01,0.648863,-0.344287
0.152588E-01,0.675899,-0.860827
0.158691E-01,0.702935,-1.14437
0.164795E-01,0.729971,-1.97474
0.170898E-01,0.757007,2.39265
0.177002E-01,0.784043,-0.541826
0.183105E-01,0.811079,-0.856410
0.189209E-01,0.838115,0.135890
0.195312E-01,0.865151,2.04133
0.201416E-01,0.892187,-0.530335
0.207520E-01,0.919223,0.281911
0.213623E-01,0.946259,1.76561
0.219727E-01,0.973295,-2.34271
0.225830E-01,1.00033,-0.224685
0.231934E-01,1.02737,-2.38542
0.238037E-01,1.05440,0.905795
0.244141E-01,1.08144,-2.01808
0.250244E-01,1.10847,0.714307
0.256348E-01,1.13551,-2.36915
0.262451E-01,1.16255,1.23818
0.268555E-01,1.18958,-2.69043
0.274658E-01,1.21662,1.87025
0.280762E-01,1.24365,-2.62461
0.286865E-01,1.27069,-0.197770
0.292969E-01,1.29773,1.11360
0.299072E-01,1.32476,0.398650
0.305176E-01,1.35180,1.31134
0.311279E-01,1.37883,-0.811335
0.317383E-01,1.40587,-0.448038
0.323486E-01,1.43291,-0.566884
0.329590E-01,1.45994,-0.338147
0.335693E-01,1.48698,1.13274
0.341797E-01,1.51401,2.10149
0.347900E-01,1.54105,-1.57719
0.354004E-01,1.56809,-0.399816E-01
0.360107E-01,1.59512,0.865398
0.366211E-01,1.62216,-1.28759
0.372314E-01,1.64919,0.988037
0.378418E-01,1.67623,0.200194
0.384521E-01,1.70327,-0.738422
0.390625E-01,1.73030,-1.83507
0.396729E-01,1.75734,-0.440979
0.402832E-01,1.78437,-0.180029
0.408936E-01,1.81141,-1.28511
0.415039E-01,1.83845,-1.31021
0.421143E-01,1.86548,0.308912
0.427246E-01,1.89252,-1.64624
0.433350E-01,1.91955,-0.852046
0.439453E-01,1.94659,-0.619643
0.445557E-01,1.97363,-1.70074
0.451660E-01,2.00066,-0.857330
0.457764E-01,2.02770,0.486514
0.463867E-01,2.05473,-3.88754
0.469971E-01,2.08177,-5.26515
0.476074E-01,2.10881,-0.276538
0.482178E-01,2.13584,0.565401
0.488281E-01,2.16288,-0.132517
0.494385E-01,2.18991,-1.56046
0.500488E-01,2.21695,-0.148821
0.506592E-01,2.24399,-2.42206
0.512695E-01,2.27102,-5.99660
0.518799E-01,2.29806,-0.756557E-01
0.524902E-01,2.32509,0.746876
0.531006E-01,2.35213,-2.34728
0.537109E-01,2.37916,0.267823
0.543213E-01,2.40620,0.230046
0.549316E-01,2.43324,-0.399518
0.555420E-01,2.46027,-1.38397
0.561523E-01,2.48731,1.96074
0.567627E-01,2.51434,-0.926943
0.573730E-01,2.54138,-4.54682
0.579834E-01,2.56842,-0.589904
0.585938E-01,2.59545,-2.24973
0.592041E-01,2.62249,0.788977
0.598145E-01,2.64952,-1.61851
0.604248E-01,2.67656,-0.510847
0.610352E-01,2.70360,-4.45616
0.616455E-01,2.73063,-1.73356
0.622559E-01,2.75767,-5.15048
0.628662E-01,2.78470,-0.706956
