Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.336
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.5185271097593835E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.724585E-02,0.631625
0.122070E-02,0.144917E-01,-0.837062E-01
0.183105E-02,0.217376E-01,0.818107
0.244141E-02,0.289834E-01,1.14490
0.305176E-02,0.362293E-01,-0.476481
0.366211E-02,0.434751E-01,-2.57361
0.427246E-02,0.507210E-01,-0.982570
0.488281E-02,0.579668E-01,2.83524
0.549316E-02,0.652127E-01,0.664728
0.610352E-02,0.724585E-01,2.37663
0.671387E-02,0.797044E-01,-2.74776
0.732422E-02,0.869503E-01,0.281675
0.793457E-02,0.941961E-01,2.96730
0.854492E-02,0.101442,-2.66030
0.915527E-02,0.108688,0.178478
0.976562E-02,0.115934,-0.366575
0.103760E-01,0.123180,1.96056
0.109863E-01,0.130425,1.33417
0.115967E-01,0.137671,-0.956046
0.122070E-01,0.144917,2.19659
0.128174E-01,0.152163,0.325539
0.134277E-01,0.159409,3.67032
0.140381E-01,0.166655,-1.71413
0.146484E-01,0.173901,-1.57407
0.152588E-01,0.181146,-1.61921
0.158691E-01,0.188392,-2.03416
0.164795E-01,0.195638,-0.709212
0.170898E-01,0.202884,-0.202817
0.177002E-01,0.210130,-2.52166
0.183105E-01,0.217376,2.62676
0.189209E-01,0.224621,1.89506
0.195312E-01,0.231867,-4.29907
0.201416E-01,0.239113,-0.603505E-01
0.207520E-01,0.246359,-0.858739
0.213623E-01,0.253605,1.55981
0.219727E-01,0.260851,0.117935
0.225830E-01,0.268097,-0.654395E-01
0.231934E-01,0.275342,-0.119835
0.238037E-01,0.282588,-2.10522
0.244141E-01,0.289834,0.795999
0.250244E-01,0.297080,-0.398323E-02
0.256348E-01,0.304326,0.119403
0.262451E-01,0.311572,0.247161
0.268555E-01,0.318818,-0.167829
0.274658E-01,0.326063,1.00644
0.280762E-01,0.333309,-0.109554
0.286865E-01,0.340555,0.166623
0.292969E-01,0.347801,-0.996081
0.299072E-01,0.355047,-0.790501E-01
0.305176E-01,0.362293,-1.17401
0.311279E-01,0.369539,1.52812
0.317383E-01,0.376784,0.568440
0.323486E-01,0.384030,1.38844
0.329590E-01,0.391276,-0.222243
0.335693E-01,0.398522,-2.50816
0.341797E-01,0.405768,-0.293882
0.347900E-01,0.413014,-0.117468
0.354004E-01,0.420260,-0.101092
0.360107E-01,0.427505,-0.206238
0.366211E-01,0.434751,-0.943837
0.372314E-01,0.441997,-0.274282
0.378418E-01,0.449243,-0.273878
0.384521E-01,0.456489,0.110164
0.390625E-01,0.463735,-0.292955
0.396729E-01,0.470981,-0.363671
0.402832E-01,0.478226,-0.454938
0.408936E-01,0.485472,0.572126
0.415039E-01,0.492718,0.909663
0.421143E-01,0.499964,-0.119487
0.427246E-01,0.507210,3.08038
0.433350E-01,0.514456,-1.07479
0.439453E-01,0.521702,0.301478
0.445557E-01,0.528947,0.457971
0.451660E-01,0.536193,-0.180992
0.457764E-01,0.543439,-0.546379
0.463867E-01,0.550685,-0.350201
0.469971E-01,0.557931,0.154567
0.476074E-01,0.565177,-1.26289
0.482178E-01,0.572423,1.81313
0.488281E-01,0.579668,0.168919
0.494385E-01,0.586914,-0.687274
0.500488E-01,0.594160,2.79797
0.506592E-01,0.601406,-1.82452
0.512695E-01,0.608652,-0.409550
0.518799E-01,0.615898,-1.61026
0.524902E-01,0.623143,0.694609
0.531006E-01,0.630389,-2.29527
0.537109E-01,0.637635,-0.994775
0.543213E-01,0.644881,-0.256157
0.549316E-01,0.652127,-0.152670
0.555420E-01,0.659373,0.560343
0.561523E-01,0.666619,-0.314444
0.567627E-01,0.673864,-0.612187
0.573730E-01,0.681110,0.266301
0.579834E-01,0.688356,-0.712841
0.585938E-01,0.695602,-0.568559
0.592041E-01,0.702848,-1.03752
0.598145E-01,0.710094,-0.175914
0.604248E-01,0.717340,0.720771
0.610352E-01,0.724585,-0.234548
0.616455E-01,0.731831,-1.35838
0.622559E-01,0.739077,0.350814
0.628662E-01,0.746323,-1.48488
0.634766E-01,0.753569,0.611294
0.640869E-01,0.760815,-0.699153
0.646973E-01,0.768061,0.199016
0.653076E-01,0.775306,-0.674922
0.659180E-01,0.782552,4.15025
0.665283E-01,0.789798,-1.47254
0.671387E-01,0.797044,0.649873E-01
0.677490E-01,0.804290,-1.33524
0.683594E-01,0.811536,-1.13021
0.689697E-01,0.818782,1.89757
0.695801E-01,0.826027,-1.72491
0.701904E-01,0.833273,1.45242
0.708008E-01,0.840519,-0.238051
0.714111E-01,0.847765,0.299428
0.720215E-01,0.855011,-0.434784
0.726318E-01,0.862257,-0.582679
0.732422E-01,0.869503,-0.737001
0.738525E-01,0.876748,-1.49075
0.744629E-01,0.883994,-0.610288E-01
0.750732E-01,0.891240,-0.701465
0.756836E-01,0.898486,-0.463162
0.762939E-01,0.905732,0.307365
0.769043E-01,0.912978,0.404405
0.775146E-01,0.920224,0.197236
0.781250E-01,0.927469,-0.601326
0.787354E-01,0.934715,1.06975
0.793457E-01,0.941961,-0.274336
0.799561E-01,0.949207,-0.358066
0.805664E-01,0.956453,-0.439930E-01
0.811768E-01,0.963699,-0.485606
0.817871E-01,0.970945,-0.639545E-02
0.823975E-01,0.978190,0.700463
0.830078E-01,0.985436,0.238055
0.836182E-01,0.992682,0.632984
0.842285E-01,0.999928,-0.336491E-01
0.848389E-01,1.00717,-1.13494
0.854492E-01,1.01442,1.43892
0.860596E-01,1.02167,0.823426
0.866699E-01,1.02891,-0.669431E-01
0.872803E-01,1.03616,-0.242567
0.878906E-01,1.04340,0.380365
0.885010E-01,1.05065,0.119004
0.891113E-01,1.05789,-0.382173
0.897217E-01,1.06514,-1.44100
0.903320E-01,1.07239,-0.323367
0.909424E-01,1.07963,-0.375687
0.915527E-01,1.08688,0.153650
0.921631E-01,1.09412,-0.208775
0.927734E-01,1.10137,-0.429939
0.933838E-01,1.10862,-0.438165
0.939941E-01,1.11586,-0.652805
0.946045E-01,1.12311,-0.357447
0.952148E-01,1.13035,-0.826338E-01
0.958252E-01,1.13760,0.174172
0.964355E-01,1.14485,-0.120106
0.970459E-01,1.15209,0.575378
0.976562E-01,1.15934,-0.134742
0.982666E-01,1.16658,-0.290016
0.988770E-01,1.17383,-0.523267
0.994873E-01,1.18107,0.440801
0.100098,1.18832,-0.233675
0.100708,1.19557,-0.145965
0.101318,1.20281,-0.229822
0.101929,1.21006,-0.232261
0.102539,1.21730,0.834346
0.103149,1.22455,-0.579597E-01
0.103760,1.23180,-0.167529
0.104370,1.23904,0.542286
0.104980,1.24629,0.247327
0.105591,1.25353,0.130456E-01
0.106201,1.26078,-0.326973
0.106812,1.26802,0.369345
0.107422,1.27527,-0.209370
0.108032,1.28252,-1.40707
0.108643,1.28976,2.07190
0.109253,1.29701,0.279167
0.109863,1.30425,1.01091
0.110474,1.31150,-0.127751
0.111084,1.31875,0.205730
0.111694,1.32599,-0.470404
