Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.086
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7839799189538447E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.283286E-01,1.05139
0.122070E-02,0.566572E-01,2.82071
0.183105E-02,0.849858E-01,3.50685
0.244141E-02,0.113314,0.710979
0.305176E-02,0.141643,1.63844
0.366211E-02,0.169972,0.249333
0.427246E-02,0.198300,0.809261
0.488281E-02,0.226629,1.59124
0.549316E-02,0.254957,-0.823379
0.610352E-02,0.283286,-2.66981
0.671387E-02,0.311615,-1.59674
0.732422E-02,0.339943,-1.55072
0.793457E-02,0.368272,-2.06063
0.854492E-02,0.396600,-1.25544
0.915527E-02,0.424929,-2.17373
0.976562E-02,0.453258,0.370222
0.103760E-01,0.481586,2.93325
0.109863E-01,0.509915,-0.957929
0.115967E-01,0.538243,-0.121030
0.122070E-01,0.566572,-1.07179
0.128174E-01,0.594901,0.662339
0.134277E-01,0.623229,-8.99346
0.140381E-01,0.651558,-3.36890
0.146484E-01,0.679886,2.47218
0.152588E-01,0.708215,0.779856
0.158691E-01,0.736544,-0.458662
0.164795E-01,0.764872,0.920928E-02
0.170898E-01,0.793201,-0.712827
0.177002E-01,0.821529,0.375675
0.183105E-01,0.849858,-0.313117
0.189209E-01,0.878187,-2.02125
0.195312E-01,0.906515,-0.560031
0.201416E-01,0.934844,-0.929961E-01
0.207520E-01,0.963172,0.658690
0.213623E-01,0.991501,-0.426685
0.219727E-01,1.01983,-1.05150
0.225830E-01,1.04816,-0.779732
0.231934E-01,1.07649,0.833973
0.238037E-01,1.10482,-3.43822
0.244141E-01,1.13314,0.650940
