Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.109
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0524802177198757E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.219577E-02,-0.275519
0.122070E-02,0.439155E-02,-0.972534E-02
0.183105E-02,0.658732E-02,-0.552020
0.244141E-02,0.878310E-02,-0.153311
0.305176E-02,0.109789E-01,0.607879
0.366211E-02,0.131746E-01,-0.397788
0.427246E-02,0.153704E-01,-0.902119E-01
0.488281E-02,0.175662E-01,-0.245415
0.549316E-02,0.197620E-01,-0.106837
0.610352E-02,0.219577E-01,2.01338
0.671387E-02,0.241535E-01,-0.228633
0.732422E-02,0.263493E-01,0.762260
0.793457E-02,0.285451E-01,0.136819
0.854492E-02,0.307408E-01,0.269040
0.915527E-02,0.329366E-01,-0.626633E-01
0.976562E-02,0.351324E-01,0.768854
0.103760E-01,0.373282E-01,-0.142428
0.109863E-01,0.395239E-01,-0.661487
0.115967E-01,0.417197E-01,1.05678
0.122070E-01,0.439155E-01,-0.151132
0.128174E-01,0.461113E-01,0.475887
0.134277E-01,0.483070E-01,0.450396
0.140381E-01,0.505028E-01,-0.664532
0.146484E-01,0.526986E-01,0.300917
0.152588E-01,0.548944E-01,0.991156
0.158691E-01,0.570901E-01,0.178287
0.164795E-01,0.592859E-01,0.572348
0.170898E-01,0.614817E-01,-0.663006
0.177002E-01,0.636775E-01,-0.475547
0.183105E-01,0.658732E-01,0.101555
0.189209E-01,0.680690E-01,-0.749921E-02
0.195312E-01,0.702648E-01,1.34976
0.201416E-01,0.724605E-01,0.876198
0.207520E-01,0.746563E-01,0.477439
0.213623E-01,0.768521E-01,-0.334205
0.219727E-01,0.790479E-01,0.816789E-01
0.225830E-01,0.812436E-01,2.24953
0.231934E-01,0.834394E-01,0.848491
0.238037E-01,0.856352E-01,2.59265
0.244141E-01,0.878310E-01,-0.160520
0.250244E-01,0.900267E-01,-0.428993
0.256348E-01,0.922225E-01,-0.114039
0.262451E-01,0.944183E-01,-0.156718E-02
0.268555E-01,0.966141E-01,0.579738
0.274658E-01,0.988098E-01,0.789149
0.280762E-01,0.101006,1.46124
0.286865E-01,0.103201,-0.283689
0.292969E-01,0.105397,0.579657
0.299072E-01,0.107593,0.946979
0.305176E-01,0.109789,-0.985011E-01
0.311279E-01,0.111984,0.548340
0.317383E-01,0.114180,0.653609E-01
0.323486E-01,0.116376,-0.446241
0.329590E-01,0.118572,-0.276007E-01
0.335693E-01,0.120768,-0.184605
0.341797E-01,0.122963,0.867220
0.347900E-01,0.125159,0.710351
0.354004E-01,0.127355,1.12826
0.360107E-01,0.129551,0.847436
0.366211E-01,0.131746,1.51852
0.372314E-01,0.133942,-0.507855
0.378418E-01,0.136138,-0.514193E-01
0.384521E-01,0.138334,0.275584
0.390625E-01,0.140530,-0.230361
0.396729E-01,0.142725,-0.792410E-02
0.402832E-01,0.144921,2.24113
0.408936E-01,0.147117,0.510439E-01
0.415039E-01,0.149313,0.307537
0.421143E-01,0.151508,-0.154679
0.427246E-01,0.153704,-0.143269E-01
0.433350E-01,0.155900,1.13734
0.439453E-01,0.158096,0.214317
0.445557E-01,0.160292,0.525572
0.451660E-01,0.162487,1.31834
0.457764E-01,0.164683,-0.239700
0.463867E-01,0.166879,0.440770
0.469971E-01,0.169075,-0.939857E-01
0.476074E-01,0.171270,-0.697092
0.482178E-01,0.173466,1.38257
0.488281E-01,0.175662,-0.563048E-01
0.494385E-01,0.177858,-0.134174
0.500488E-01,0.180053,-0.236982E-01
0.506592E-01,0.182249,0.863012
0.512695E-01,0.184445,0.647967E-01
0.518799E-01,0.186641,0.110097
0.524902E-01,0.188837,0.306176
0.531006E-01,0.191032,0.305673
0.537109E-01,0.193228,-0.130118
0.543213E-01,0.195424,-0.254836
0.549316E-01,0.197620,0.571889
0.555420E-01,0.199815,-0.324391
0.561523E-01,0.202011,1.64889
0.567627E-01,0.204207,1.64461
0.573730E-01,0.206403,-0.542336
0.579834E-01,0.208599,0.821276E-01
0.585938E-01,0.210794,0.241255
0.592041E-01,0.212990,1.27007
0.598145E-01,0.215186,-0.504928E-01
0.604248E-01,0.217382,-0.223816
0.610352E-01,0.219577,1.18208
0.616455E-01,0.221773,0.127078
0.622559E-01,0.223969,-0.232873
0.628662E-01,0.226165,0.325794
0.634766E-01,0.228361,0.268090
0.640869E-01,0.230556,-0.849905E-01
0.646973E-01,0.232752,-0.626382
0.653076E-01,0.234948,0.953091E-01
0.659180E-01,0.237144,0.260358
0.665283E-01,0.239339,0.263309
0.671387E-01,0.241535,0.769578
0.677490E-01,0.243731,1.52547
0.683594E-01,0.245927,-0.344422
0.689697E-01,0.248122,0.511874E-01
0.695801E-01,0.250318,-0.398619
0.701904E-01,0.252514,0.240332
0.708008E-01,0.254710,0.565424
0.714111E-01,0.256906,0.404293
0.720215E-01,0.259101,0.638606E-01
0.726318E-01,0.261297,0.541601E-01
0.732422E-01,0.263493,-0.248109
0.738525E-01,0.265689,-0.127138
0.744629E-01,0.267884,1.64757
0.750732E-01,0.270080,0.436429
0.756836E-01,0.272276,-0.968950E-01
0.762939E-01,0.274472,0.520327
0.769043E-01,0.276668,0.953976E-01
0.775146E-01,0.278863,-0.447547
0.781250E-01,0.281059,0.719668
0.787354E-01,0.283255,1.67396
0.793457E-01,0.285451,0.147342E-01
0.799561E-01,0.287646,0.236963
0.805664E-01,0.289842,0.798265
0.811768E-01,0.292038,0.259515
0.817871E-01,0.294234,0.134192
0.823975E-01,0.296430,0.412193
0.830078E-01,0.298625,0.694707E-01
0.836182E-01,0.300821,0.941150
0.842285E-01,0.303017,0.359600
0.848389E-01,0.305213,0.947213E-01
0.854492E-01,0.307408,-0.339043E-01
0.860596E-01,0.309604,0.868961E-01
0.866699E-01,0.311800,0.133729
0.872803E-01,0.313996,0.431704
0.878906E-01,0.316191,1.87050
0.885010E-01,0.318387,-0.572443
0.891113E-01,0.320583,-0.167914
0.897217E-01,0.322779,0.470366E-02
0.903320E-01,0.324975,0.588700
0.909424E-01,0.327170,0.136207
0.915527E-01,0.329366,-0.162247
0.921631E-01,0.331562,-0.358128
0.927734E-01,0.333758,0.927341
0.933838E-01,0.335953,0.327940
0.939941E-01,0.338149,-0.927470E-01
0.946045E-01,0.340345,1.09128
0.952148E-01,0.342541,0.266218
0.958252E-01,0.344737,0.182800
0.964355E-01,0.346932,0.196219
0.970459E-01,0.349128,-0.699432E-01
0.976562E-01,0.351324,-0.271672
0.982666E-01,0.353520,0.334060E-01
0.988770E-01,0.355715,1.33968
0.994873E-01,0.357911,0.178515E-01
0.100098,0.360107,0.137801
0.100708,0.362303,-0.710940
0.101318,0.364499,0.299291
