Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.937
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6659934280787390E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.259877E-02,0.989439E-01
0.122070E-02,0.519753E-02,-0.491593E-01
0.183105E-02,0.779630E-02,0.135114
0.244141E-02,0.103951E-01,0.485471E-01
0.305176E-02,0.129938E-01,0.204246
0.366211E-02,0.155926E-01,0.414704E-01
0.427246E-02,0.181914E-01,0.823244E-02
0.488281E-02,0.207901E-01,-0.534938E-01
0.549316E-02,0.233889E-01,0.266760
0.610352E-02,0.259877E-01,0.118025
0.671387E-02,0.285864E-01,-0.152808E-01
0.732422E-02,0.311852E-01,0.556191E-01
0.793457E-02,0.337840E-01,0.134131
0.854492E-02,0.363827E-01,-0.316404
0.915527E-02,0.389815E-01,-0.111863
0.976562E-02,0.415803E-01,0.146851
0.103760E-01,0.441790E-01,0.679482
0.109863E-01,0.467778E-01,-0.275922
0.115967E-01,0.493766E-01,0.101973
0.122070E-01,0.519753E-01,-0.104156
0.128174E-01,0.545741E-01,0.770342E-01
0.134277E-01,0.571729E-01,0.204694
0.140381E-01,0.597716E-01,0.286467
0.146484E-01,0.623704E-01,0.177839
0.152588E-01,0.649692E-01,0.144606E-01
0.158691E-01,0.675679E-01,-0.160486
0.164795E-01,0.701667E-01,0.657281
0.170898E-01,0.727655E-01,0.117682
0.177002E-01,0.753642E-01,0.780999
0.183105E-01,0.779630E-01,0.191399
0.189209E-01,0.805618E-01,0.860434
0.195312E-01,0.831605E-01,-0.464920E-01
0.201416E-01,0.857593E-01,0.205835
0.207520E-01,0.883581E-01,0.218409E-01
0.213623E-01,0.909568E-01,-0.352871E-01
0.219727E-01,0.935556E-01,0.420459
0.225830E-01,0.961544E-01,-0.935865E-01
0.231934E-01,0.987531E-01,0.602118E-01
0.238037E-01,0.101352,0.297839
0.244141E-01,0.103951,-0.166596
0.250244E-01,0.106549,0.271070E-01
0.256348E-01,0.109148,0.254599
0.262451E-01,0.111747,0.550508
0.268555E-01,0.114346,0.308432
0.274658E-01,0.116944,0.400847
0.280762E-01,0.119543,0.221393E-01
0.286865E-01,0.122142,0.267716
0.292969E-01,0.124741,0.161813
0.299072E-01,0.127340,0.878357E-01
0.305176E-01,0.129938,0.148366
0.311279E-01,0.132537,0.550136
0.317383E-01,0.135136,0.793356
0.323486E-01,0.137735,-0.404169E-01
0.329590E-01,0.140333,0.673566
0.335693E-01,0.142932,-0.771232E-01
0.341797E-01,0.145531,0.265842E-01
0.347900E-01,0.148130,0.716404
0.354004E-01,0.150728,-0.190864E-01
0.360107E-01,0.153327,-0.102194
0.366211E-01,0.155926,0.351121
0.372314E-01,0.158525,0.132448
0.378418E-01,0.161124,0.921558E-01
0.384521E-01,0.163722,-0.284891
0.390625E-01,0.166321,0.168682
0.396729E-01,0.168920,0.430240
0.402832E-01,0.171519,1.87119
0.408936E-01,0.174117,-0.181003
0.415039E-01,0.176716,0.606992E-01
0.421143E-01,0.179315,0.248311
0.427246E-01,0.181914,-0.249487E-01
0.433350E-01,0.184512,0.150057
0.439453E-01,0.187111,0.199787
0.445557E-01,0.189710,1.13314
0.451660E-01,0.192309,0.136862
0.457764E-01,0.194907,1.14351
0.463867E-01,0.197506,0.461358
0.469971E-01,0.200105,-0.304393
0.476074E-01,0.202704,0.212423E-01
0.482178E-01,0.205303,0.368762
0.488281E-01,0.207901,0.164856
0.494385E-01,0.210500,0.140987
0.500488E-01,0.213099,0.393943
0.506592E-01,0.215698,0.337842
0.512695E-01,0.218296,-0.184655
0.518799E-01,0.220895,0.817193E-01
0.524902E-01,0.223494,0.916197
0.531006E-01,0.226093,-0.123972
0.537109E-01,0.228691,1.31170
0.543213E-01,0.231290,0.947426
0.549316E-01,0.233889,-0.473123E-01
0.555420E-01,0.236488,0.279574
0.561523E-01,0.239087,-0.490928E-01
0.567627E-01,0.241685,0.244327
0.573730E-01,0.244284,-0.130804
0.579834E-01,0.246883,0.649520E-01
0.585938E-01,0.249482,0.425649
0.592041E-01,0.252080,0.357050
0.598145E-01,0.254679,0.167641E-01
0.604248E-01,0.257278,-0.107826E-02
0.610352E-01,0.259877,0.572932
0.616455E-01,0.262475,0.417691
0.622559E-01,0.265074,-0.202121
0.628662E-01,0.267673,-0.140213
0.634766E-01,0.270272,0.103893E-01
0.640869E-01,0.272870,0.776573
0.646973E-01,0.275469,0.673724
0.653076E-01,0.278068,-0.536000E-01
0.659180E-01,0.280667,0.635063
0.665283E-01,0.283266,0.210142
0.671387E-01,0.285864,0.105382
0.677490E-01,0.288463,-0.166539E-01
0.683594E-01,0.291062,-0.177095E-01
0.689697E-01,0.293661,0.283550
0.695801E-01,0.296259,0.928749E-01
0.701904E-01,0.298858,0.163383
0.708008E-01,0.301457,-0.313118E-01
0.714111E-01,0.304056,-0.384608E-01
0.720215E-01,0.306654,0.810569E-01
0.726318E-01,0.309253,0.399169
0.732422E-01,0.311852,0.616549
0.738525E-01,0.314451,0.382844
0.744629E-01,0.317050,1.38805
0.750732E-01,0.319648,-0.567068E-01
0.756836E-01,0.322247,0.188325E-01
0.762939E-01,0.324846,0.255306E-01
0.769043E-01,0.327445,0.100404
0.775146E-01,0.330043,0.233003
