Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.4272967638739722E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.204484E-01,0.551836
0.122070E-02,0.408968E-01,0.940045
0.183105E-02,0.613451E-01,0.747560E-01
0.244141E-02,0.817935E-01,0.373802
0.305176E-02,0.102242,-0.719396E-02
0.366211E-02,0.122690,0.184650
0.427246E-02,0.143139,-0.468279E-02
0.488281E-02,0.163587,-0.422873E-01
0.549316E-02,0.184035,0.529561E-01
0.610352E-02,0.204484,-0.792787E-01
0.671387E-02,0.224932,0.240012E-01
0.732422E-02,0.245381,0.780243E-01
0.793457E-02,0.265829,-0.508195E-01
0.854492E-02,0.286277,0.111638E-01
0.915527E-02,0.306726,0.873628E-01
0.976562E-02,0.327174,-0.753703E-01
0.103760E-01,0.347622,0.899320E-02
0.109863E-01,0.368071,0.160015E-01
0.115967E-01,0.388519,0.506057E-01
0.122070E-01,0.408968,-0.715601E-01
0.128174E-01,0.429416,-0.972890E-01
0.134277E-01,0.449864,-0.463184E-01
0.140381E-01,0.470313,0.109724
0.146484E-01,0.490761,-0.641025E-02
0.152588E-01,0.511210,0.639613E-01
0.158691E-01,0.531658,-0.369975E-01
0.164795E-01,0.552106,0.427312E-02
0.170898E-01,0.572555,-0.316501E-01
0.177002E-01,0.593003,0.498216E-03
0.183105E-01,0.613451,0.200491
0.189209E-01,0.633900,0.981514E-02
0.195312E-01,0.654348,0.535039E-01
0.201416E-01,0.674797,-0.395569E-01
0.207520E-01,0.695245,0.101961
0.213623E-01,0.715693,0.303979E-01
0.219727E-01,0.736142,-0.674566E-02
0.225830E-01,0.756590,-0.370385E-01
0.231934E-01,0.777038,0.340009
0.238037E-01,0.797487,0.401280E-01
0.244141E-01,0.817935,0.588361E-01
0.250244E-01,0.838384,0.567888E-01
0.256348E-01,0.858832,-0.508205E-01
0.262451E-01,0.879280,-0.520304E-02
0.268555E-01,0.899729,0.108091
0.274658E-01,0.920177,-0.108124
0.280762E-01,0.940626,-0.101961
0.286865E-01,0.961074,0.108187
0.292969E-01,0.981522,-0.687636E-02
0.299072E-01,1.00197,-0.772170E-01
0.305176E-01,1.02242,0.260724E-01
0.311279E-01,1.04287,0.422149E-01
0.317383E-01,1.06332,0.883518E-01
0.323486E-01,1.08376,0.147411
0.329590E-01,1.10421,0.151362
0.335693E-01,1.12466,0.147851E-01
0.341797E-01,1.14511,-0.120064
0.347900E-01,1.16556,0.999703E-01
