Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.151
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.7534518484030579E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.161096E-01,0.134542
0.122070E-02,0.322192E-01,-0.937015E-01
0.183105E-02,0.483288E-01,0.296282
0.244141E-02,0.644385E-01,1.01919
0.305176E-02,0.805481E-01,0.403912
0.366211E-02,0.966577E-01,-0.146769
0.427246E-02,0.112767,-0.692709E-01
0.488281E-02,0.128877,1.81231
0.549316E-02,0.144987,0.105914
0.610352E-02,0.161096,0.212776
0.671387E-02,0.177206,-0.670499
0.732422E-02,0.193315,0.861914
0.793457E-02,0.209425,-0.448698
0.854492E-02,0.225535,0.188587
0.915527E-02,0.241644,-0.404578
0.976562E-02,0.257754,-0.151726E-01
0.103760E-01,0.273863,0.686133
0.109863E-01,0.289973,0.265395
0.115967E-01,0.306083,-0.492516
0.122070E-01,0.322192,-0.981460E-01
0.128174E-01,0.338302,0.396184
0.134277E-01,0.354412,1.23291
0.140381E-01,0.370521,-0.955673E-01
0.146484E-01,0.386631,-0.431902
0.152588E-01,0.402740,-0.443639E-01
0.158691E-01,0.418850,0.732761
0.164795E-01,0.434960,0.259777
0.170898E-01,0.451069,-0.802839
0.177002E-01,0.467179,-0.186258
0.183105E-01,0.483288,0.120656
0.189209E-01,0.499398,-0.489943
0.195312E-01,0.515508,-0.440139E-03
0.201416E-01,0.531617,0.190481
0.207520E-01,0.547727,-0.754000E-01
0.213623E-01,0.563837,-0.164946
0.219727E-01,0.579946,-0.138212
0.225830E-01,0.596056,0.973364E-01
0.231934E-01,0.612165,0.536285
0.238037E-01,0.628275,-0.162822
0.244141E-01,0.644385,-0.204662
0.250244E-01,0.660494,-0.452929E-01
0.256348E-01,0.676604,0.472631
0.262451E-01,0.692714,-0.123048
0.268555E-01,0.708823,-0.280099
0.274658E-01,0.724933,-0.190006
0.280762E-01,0.741042,-0.584774E-01
0.286865E-01,0.757152,-0.918018E-01
0.292969E-01,0.773262,0.441493
0.299072E-01,0.789371,0.248854
0.305176E-01,0.805481,0.620746E-01
0.311279E-01,0.821590,0.360330
0.317383E-01,0.837700,0.126190
0.323486E-01,0.853810,-0.418607
0.329590E-01,0.869919,0.135847
0.335693E-01,0.886029,0.276439
0.341797E-01,0.902139,-0.331174
0.347900E-01,0.918248,-0.831753E-01
0.354004E-01,0.934358,0.838474
0.360107E-01,0.950467,-0.240870
0.366211E-01,0.966577,1.27592
0.372314E-01,0.982687,0.488577
0.378418E-01,0.998796,0.387111
0.384521E-01,1.01491,-0.380361
0.390625E-01,1.03102,0.490757
0.396729E-01,1.04713,-1.04736
0.402832E-01,1.06323,-0.156216
0.408936E-01,1.07934,0.262750
0.415039E-01,1.09545,-0.640309
0.421143E-01,1.11156,-0.175381E-02
0.427246E-01,1.12767,1.75277
0.433350E-01,1.14378,0.477334
0.439453E-01,1.15989,0.102016
0.445557E-01,1.17600,0.607689E-01
0.451660E-01,1.19211,-0.194641
0.457764E-01,1.20822,0.737193
0.463867E-01,1.22433,-0.544819
0.469971E-01,1.24044,0.325877
0.476074E-01,1.25655,0.456169
0.482178E-01,1.27266,0.141385
0.488281E-01,1.28877,-0.482180
0.494385E-01,1.30488,0.384594
0.500488E-01,1.32099,-0.667587
0.506592E-01,1.33710,0.767671
0.512695E-01,1.35321,-0.581756
0.518799E-01,1.36932,-0.138628E-02
0.524902E-01,1.38543,0.199932E-01
0.531006E-01,1.40154,0.304913
0.537109E-01,1.41765,0.183337
0.543213E-01,1.43376,0.566798E-01
0.549316E-01,1.44987,-0.485668
0.555420E-01,1.46598,0.127250
0.561523E-01,1.48208,-0.269721
0.567627E-01,1.49819,0.100576E-01
0.573730E-01,1.51430,0.180282
0.579834E-01,1.53041,-0.531115
0.585938E-01,1.54652,0.505470
0.592041E-01,1.56263,0.884073E-01
0.598145E-01,1.57874,0.294292
0.604248E-01,1.59485,0.177020
0.610352E-01,1.61096,-0.613169
0.616455E-01,1.62707,-0.832090
0.622559E-01,1.64318,0.345579
0.628662E-01,1.65929,-0.319205
0.634766E-01,1.67540,0.376821
0.640869E-01,1.69151,-0.684735
0.646973E-01,1.70762,-0.420290
0.653076E-01,1.72373,0.108655
0.659180E-01,1.73984,0.219455
0.665283E-01,1.75595,-0.727412E-01
0.671387E-01,1.77206,0.434484
0.677490E-01,1.78817,-0.324508E-01
0.683594E-01,1.80428,0.424819
0.689697E-01,1.82039,-0.263039
0.695801E-01,1.83650,0.991520E-01
0.701904E-01,1.85261,-0.195040
0.708008E-01,1.86872,0.160408
0.714111E-01,1.88483,0.146316E-01
0.720215E-01,1.90093,0.272625
0.726318E-01,1.91704,0.872275E-02
0.732422E-01,1.93315,0.153925
0.738525E-01,1.94926,0.929376E-01
0.744629E-01,1.96537,0.493787E-01
0.750732E-01,1.98148,-0.741798E-01
0.756836E-01,1.99759,0.203633
0.762939E-01,2.01370,-0.269430
0.769043E-01,2.02981,-0.101749E-01
0.775146E-01,2.04592,-0.140153
0.781250E-01,2.06203,0.861623E-01
0.787354E-01,2.07814,0.111895E-01
0.793457E-01,2.09425,0.271956E-01
0.799561E-01,2.11036,0.314235
0.805664E-01,2.12647,0.554697
0.811768E-01,2.14258,0.980285E-01
0.817871E-01,2.15869,-0.482815E-02
0.823975E-01,2.17480,0.333102
0.830078E-01,2.19091,0.452979
0.836182E-01,2.20702,-0.209192
0.842285E-01,2.22313,0.747232E-01
0.848389E-01,2.23924,-0.589910E-01
0.854492E-01,2.25535,0.752894
0.860596E-01,2.27146,-0.877787E-01
0.866699E-01,2.28757,-0.544057
0.872803E-01,2.30368,-0.264704
0.878906E-01,2.31978,0.303803
0.885010E-01,2.33589,-0.147182
0.891113E-01,2.35200,0.659764
0.897217E-01,2.36811,-0.158510
0.903320E-01,2.38422,0.126339
0.909424E-01,2.40033,0.685304
0.915527E-01,2.41644,0.217488E-01
0.921631E-01,2.43255,-0.347851
0.927734E-01,2.44866,-0.604246
0.933838E-01,2.46477,0.468659E-02
0.939941E-01,2.48088,0.392700
0.946045E-01,2.49699,-0.486638E-01
0.952148E-01,2.51310,0.217702
0.958252E-01,2.52921,-0.150421
0.964355E-01,2.54532,0.366371
0.970459E-01,2.56143,-0.165102
0.976562E-01,2.57754,-0.120794
0.982666E-01,2.59365,1.12565
0.988770E-01,2.60976,-0.336111E-01
0.994873E-01,2.62587,0.607124
0.100098,2.64198,0.468357E-01
0.100708,2.65809,0.838459E-01
0.101318,2.67420,-0.103640
0.101929,2.69031,-0.732239
0.102539,2.70642,-0.191142
0.103149,2.72253,0.700114
0.103760,2.73863,-0.206600E-01
0.104370,2.75474,0.485870E-01
0.104980,2.77085,0.374005
0.105591,2.78696,-0.322306
0.106201,2.80307,0.162664
0.106812,2.81918,0.379760
0.107422,2.83529,0.359911E-01
0.108032,2.85140,0.357675
0.108643,2.86751,0.685100
0.109253,2.88362,0.128943
0.109863,2.89973,0.457732E-02
0.110474,2.91584,0.309681E-01
0.111084,2.93195,0.199404
0.111694,2.94806,0.544756E-01
0.112305,2.96417,0.154573
0.112915,2.98028,0.120763
0.113525,2.99639,0.137813
0.114136,3.01250,-0.359499E-01
0.114746,3.02861,-0.733774E-01
0.115356,3.04472,0.164249
0.115967,3.06083,0.103298
0.116577,3.07694,-0.181859
0.117188,3.09305,-0.186615
0.117798,3.10916,0.936023E-01
0.118408,3.12527,-0.133738E-01
0.119019,3.14138,0.434726
0.119629,3.15748,0.174383
0.120239,3.17359,-0.126949E-01
0.120850,3.18970,0.538704E-01
0.121460,3.20581,-0.185724
0.122070,3.22192,-0.636775E-01
0.122681,3.23803,0.428668
0.123291,3.25414,0.140463
0.123901,3.27025,-0.474319
0.124512,3.28636,0.284528
0.125122,3.30247,0.207261
0.125732,3.31858,-0.404189
0.126343,3.33469,0.586269E-03
0.126953,3.35080,-0.248574
0.127563,3.36691,0.248947
0.128174,3.38302,0.239455E-01
0.128784,3.39913,0.566034
0.129395,3.41524,-0.240111
0.130005,3.43135,-0.724448E-01
0.130615,3.44746,0.185429
0.131226,3.46357,0.793573E-01
0.131836,3.47968,-0.471829
0.132446,3.49579,-0.781246E-01
0.133057,3.51190,0.272734E-01
0.133667,3.52801,-0.235050
0.134277,3.54412,-0.230108E-01
0.134888,3.56023,0.238332E-01
0.135498,3.57633,0.788461E-01
0.136108,3.59244,0.193241
0.136719,3.60855,0.148834
0.137329,3.62466,0.109898
0.137939,3.64077,-0.974257E-01
0.138550,3.65688,0.811812
0.139160,3.67299,0.918403E-01
0.139771,3.68910,-0.280943
0.140381,3.70521,0.746264E-01
0.140991,3.72132,0.326672
0.141602,3.73743,0.299286
0.142212,3.75354,0.972752E-02
0.142822,3.76965,-0.102684
0.143433,3.78576,0.344517
0.144043,3.80187,-0.101099
0.144653,3.81798,-0.305870
0.145264,3.83409,-0.313620
0.145874,3.85020,0.502122
0.146484,3.86631,0.788581
0.147095,3.88242,0.649655E-01
0.147705,3.89853,0.512925
0.148315,3.91464,-0.116551
0.148926,3.93075,-0.642568E-01
0.149536,3.94686,-0.790122E-01
0.150146,3.96297,0.856932E-01
0.150757,3.97908,-0.678185E-01
0.151367,3.99518,0.366142
0.151978,4.01129,0.216977E-02
0.152588,4.02740,0.314604
0.153198,4.04351,0.250442
0.153809,4.05962,-0.154687
0.154419,4.07573,0.508651
0.155029,4.09184,0.260493
0.155640,4.10795,0.119103
0.156250,4.12406,0.422947
0.156860,4.14017,-0.719960E-01
0.157471,4.15628,-0.248364
0.158081,4.17239,0.618864
0.158691,4.18850,0.588368E-01
0.159302,4.20461,0.338336
0.159912,4.22072,-0.229240
0.160522,4.23683,0.387825
0.161133,4.25294,0.872623
0.161743,4.26905,0.463645E-01
0.162354,4.28516,-0.162246E-01
0.162964,4.30127,-0.347773
0.163574,4.31738,-0.203543
0.164185,4.33349,0.171136
0.164795,4.34960,0.299619
0.165405,4.36571,0.728050
0.166016,4.38182,0.542019E-01
0.166626,4.39793,-0.349325
0.167236,4.41403,-0.197776
0.167847,4.43014,-0.161080
0.168457,4.44625,0.576702E-01
0.169067,4.46236,0.113799E-01
0.169678,4.47847,0.698673E-01
0.170288,4.49458,0.231268
0.170898,4.51069,0.465192
0.171509,4.52680,0.226436E-01
0.172119,4.54291,-0.136200E-01
0.172729,4.55902,-0.518978E-01
0.173340,4.57513,-0.506033E-01
0.173950,4.59124,0.727191E-01
0.174561,4.60735,0.782576E-01
0.175171,4.62346,0.409185E-01
0.175781,4.63957,0.186557
0.176392,4.65568,0.208091
0.177002,4.67179,-0.352247
0.177612,4.68790,0.236572E-01
0.178223,4.70401,0.554850E-01
0.178833,4.72012,0.565065E-01
0.179443,4.73623,0.618120E-01
0.180054,4.75234,0.599334
0.180664,4.76845,-0.871405E-01
0.181274,4.78456,0.144173
0.181885,4.80067,0.105194
0.182495,4.81678,-0.103002
0.183105,4.83288,0.494607
0.183716,4.84899,-0.280097
0.184326,4.86510,0.123229
0.184937,4.88121,0.327216E-01
0.185547,4.89732,-0.344353
0.186157,4.91343,-0.193369
0.186768,4.92954,-0.122148
0.187378,4.94565,-0.108621
0.187988,4.96176,0.411868E-01
0.188599,4.97787,-0.145051
0.189209,4.99398,-0.107058
0.189819,5.01009,-0.139206
0.190430,5.02620,-0.540881
0.191040,5.04231,-0.137730
0.191650,5.05842,-0.134500E-01
0.192261,5.07453,0.252251
0.192871,5.09064,-0.186644
0.193481,5.10675,-0.442240
0.194092,5.12286,0.153288
0.194702,5.13897,0.319839
0.195312,5.15508,0.524621E-02
0.195923,5.17119,0.853706E-01
0.196533,5.18730,-0.100066E-01
0.197144,5.20341,0.976338E-01
0.197754,5.21952,0.250128E-01
0.198364,5.23563,0.423176E-03
0.198975,5.25173,-0.218584E-01
0.199585,5.26784,-0.590857E-01
0.200195,5.28395,-0.370863E-01
0.200806,5.30006,0.310574E-01
0.201416,5.31617,0.401244
0.202026,5.33228,0.331654
0.202637,5.34839,-0.610952E-01
0.203247,5.36450,0.577675E-01
0.203857,5.38061,-0.614452E-01
0.204468,5.39672,-0.182275
0.205078,5.41283,-0.254196E-01
0.205688,5.42894,-0.185324
0.206299,5.44505,0.247987E-01
0.206909,5.46116,0.163080
0.207520,5.47727,-0.202859E-01
0.208130,5.49338,0.204747
0.208740,5.50949,0.295727
0.209351,5.52560,0.128643
0.209961,5.54171,0.435562
0.210571,5.55782,-0.941151E-01
0.211182,5.57393,0.290105
0.211792,5.59004,0.892924E-01
0.212402,5.60615,0.210234
0.213013,5.62226,0.919069
0.213623,5.63837,-0.236950E-01
0.214233,5.65448,0.122057
0.214844,5.67058,0.305535
0.215454,5.68669,-0.267131
0.216064,5.70280,-0.163123
0.216675,5.71891,-0.133015
0.217285,5.73502,-0.952715E-01
0.217896,5.75113,-0.262388
0.218506,5.76724,-0.373662E-01
0.219116,5.78335,0.608868
0.219727,5.79946,0.102056E-01
0.220337,5.81557,0.149988E-01
0.220947,5.83168,-0.308397
0.221558,5.84779,-0.201357
0.222168,5.86390,0.368074E-01
0.222778,5.88001,0.305438E-01
0.223389,5.89612,0.154626
0.223999,5.91223,0.173248
0.224609,5.92834,0.328243
0.225220,5.94445,-0.236290
0.225830,5.96056,0.512326
0.226440,5.97667,-0.467774E-01
0.227051,5.99278,0.344733E-01
0.227661,6.00889,0.189149
0.228271,6.02500,-0.838610E-01
0.228882,6.04111,-0.135129
0.229492,6.05722,0.484358
0.230103,6.07333,0.221350
0.230713,6.08943,0.197427
0.231323,6.10554,1.13253
0.231934,6.12165,-0.995363E-01
0.232544,6.13776,0.423054
0.233154,6.15387,0.125985
0.233765,6.16998,0.832365E-01
0.234375,6.18609,-0.691671E-01
0.234985,6.20220,-0.349522
0.235596,6.21831,-0.117768E-01
0.236206,6.23442,0.801446E-01
0.236816,6.25053,0.131127
0.237427,6.26664,0.112315
0.238037,6.28275,0.481588
0.238647,6.29886,-0.209308E-01
0.239258,6.31497,-0.202751
0.239868,6.33108,-0.307246
0.240479,6.34719,-0.927458E-02
0.241089,6.36330,-0.112501E-01
0.241699,6.37941,-0.266656
0.242310,6.39552,0.192589
0.242920,6.41163,0.820116E-01
0.243530,6.42774,0.848619E-01
0.244141,6.44385,0.863454E-01
0.244751,6.45996,0.208513
0.245361,6.47607,0.197267
0.245972,6.49218,0.418098
0.246582,6.50829,0.299433
0.247192,6.52439,-0.273452E-01
0.247803,6.54050,0.751237
0.248413,6.55661,-0.166081E-02
0.249023,6.57272,-0.690255E-01
0.249634,6.58883,0.177848E-01
0.250244,6.60494,0.124233
0.250854,6.62105,-0.189050E-01
0.251465,6.63716,0.894139E-01
0.252075,6.65327,0.943991E-01
0.252686,6.66938,0.581381
0.253296,6.68549,0.108245
0.253906,6.70160,-0.514818E-01
