Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.067
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3861305912065783E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.365903E-01,0.491746
0.122070E-02,0.731806E-01,1.22405
0.183105E-02,0.109771,1.16291
0.244141E-02,0.146361,-0.723915E-01
0.305176E-02,0.182952,0.247886
0.366211E-02,0.219542,0.305752
0.427246E-02,0.256132,-0.163714
0.488281E-02,0.292723,0.505046
0.549316E-02,0.329313,0.704789
0.610352E-02,0.365903,0.125410
0.671387E-02,0.402493,0.372810
0.732422E-02,0.439084,-0.153883E-01
0.793457E-02,0.475674,0.786431
0.854492E-02,0.512264,0.531957E-01
0.915527E-02,0.548855,-0.129149
0.976562E-02,0.585445,-0.164956E-01
0.103760E-01,0.622035,0.213545
0.109863E-01,0.658626,0.818144
0.115967E-01,0.695216,0.144971
0.122070E-01,0.731806,0.774400
0.128174E-01,0.768397,0.293174
0.134277E-01,0.804987,-1.99150
0.140381E-01,0.841577,0.196661
0.146484E-01,0.878168,-0.170214
0.152588E-01,0.914758,0.276461
0.158691E-01,0.951348,-0.507658E-02
0.164795E-01,0.987939,0.109855E-02
0.170898E-01,1.02453,0.170731E-01
0.177002E-01,1.06112,-0.124404
0.183105E-01,1.09771,-0.132821
0.189209E-01,1.13430,-0.377808E-01
0.195312E-01,1.17089,-0.236301E-01
0.201416E-01,1.20748,1.18260
0.207520E-01,1.24407,-0.868369
0.213623E-01,1.28066,-0.491617E-01
0.219727E-01,1.31725,-0.352914
0.225830E-01,1.35384,0.156893
0.231934E-01,1.39043,1.06612
0.238037E-01,1.42702,0.369782
