Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  2.183
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4663273505713546E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.111533E-02,-0.103196E-01
0.122070E-02,0.223066E-02,0.189475
0.183105E-02,0.334599E-02,-0.886043E-01
0.244141E-02,0.446132E-02,0.289146E-01
0.305176E-02,0.557664E-02,0.351508
0.366211E-02,0.669197E-02,0.176628E-01
0.427246E-02,0.780730E-02,-0.464763
0.488281E-02,0.892263E-02,-0.792207E-01
0.549316E-02,0.100380E-01,-0.159771
0.610352E-02,0.111533E-01,0.122032
0.671387E-02,0.122686E-01,-0.403766E-01
0.732422E-02,0.133839E-01,0.870607E-01
0.793457E-02,0.144993E-01,-0.113387
0.854492E-02,0.156146E-01,0.113101E-01
0.915527E-02,0.167299E-01,-0.463272
0.976562E-02,0.178453E-01,0.594256
0.103760E-01,0.189606E-01,0.152341E-01
0.109863E-01,0.200759E-01,0.410567
0.115967E-01,0.211912E-01,0.640043
0.122070E-01,0.223066E-01,0.151862E-02
0.128174E-01,0.234219E-01,0.102412
0.134277E-01,0.245372E-01,-0.469582
0.140381E-01,0.256526E-01,0.654599
0.146484E-01,0.267679E-01,-0.492477E-01
0.152588E-01,0.278832E-01,-0.113745
0.158691E-01,0.289986E-01,-0.533598E-01
0.164795E-01,0.301139E-01,0.379138
0.170898E-01,0.312292E-01,-0.726853
0.177002E-01,0.323445E-01,0.629687
0.183105E-01,0.334599E-01,-0.530612
0.189209E-01,0.345752E-01,0.198832
0.195312E-01,0.356905E-01,0.448769
0.201416E-01,0.368059E-01,0.249496
0.207520E-01,0.379212E-01,0.235386
0.213623E-01,0.390365E-01,0.423953
0.219727E-01,0.401518E-01,-0.871855E-01
0.225830E-01,0.412672E-01,-0.104728
0.231934E-01,0.423825E-01,0.968338
0.238037E-01,0.434978E-01,0.185021
0.244141E-01,0.446132E-01,0.164386E-01
0.250244E-01,0.457285E-01,0.840529
0.256348E-01,0.468438E-01,-0.296854E-02
0.262451E-01,0.479591E-01,-0.261183E-01
0.268555E-01,0.490745E-01,0.366074
0.274658E-01,0.501898E-01,-0.287767
0.280762E-01,0.513051E-01,1.36157
0.286865E-01,0.524205E-01,-0.224451
0.292969E-01,0.535358E-01,1.29632
0.299072E-01,0.546511E-01,-0.244463
0.305176E-01,0.557664E-01,0.388274
0.311279E-01,0.568818E-01,0.869818E-01
0.317383E-01,0.579971E-01,1.19197
0.323486E-01,0.591124E-01,0.414220
