Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4758823684282208E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.209986E-01,0.558223
0.122070E-02,0.419972E-01,0.683957
0.183105E-02,0.629958E-01,0.265472
0.244141E-02,0.839944E-01,1.26405
0.305176E-02,0.104993,0.752313E-01
0.366211E-02,0.125992,0.509955
0.427246E-02,0.146990,0.100166
0.488281E-02,0.167989,0.500010
0.549316E-02,0.188987,0.114443
0.610352E-02,0.209986,0.136092
0.671387E-02,0.230985,-0.889432E-01
0.732422E-02,0.251983,0.378830
0.793457E-02,0.272982,0.416885E-02
0.854492E-02,0.293980,0.151846
0.915527E-02,0.314979,-0.196980
0.976562E-02,0.335978,-0.241052
0.103760E-01,0.356976,0.708227E-01
0.109863E-01,0.377975,-0.172415
0.115967E-01,0.398973,-0.154935
0.122070E-01,0.419972,0.892812
0.128174E-01,0.440971,0.129745E-01
0.134277E-01,0.461969,-0.879353E-01
0.140381E-01,0.482968,-0.181563
0.146484E-01,0.503966,0.137069
0.152588E-01,0.524965,0.370349
0.158691E-01,0.545964,0.210143E-01
0.164795E-01,0.566962,-0.869777
0.170898E-01,0.587961,-0.467466
0.177002E-01,0.608959,0.522929
0.183105E-01,0.629958,0.665488E-01
0.189209E-01,0.650957,-0.688292E-01
0.195312E-01,0.671955,0.577193E-01
0.201416E-01,0.692954,0.782301E-01
0.207520E-01,0.713953,0.297803E-01
0.213623E-01,0.734951,-0.301260
0.219727E-01,0.755950,-0.729806
0.225830E-01,0.776948,-0.158700
0.231934E-01,0.797947,-0.261131
0.238037E-01,0.818946,0.585899
0.244141E-01,0.839944,-0.135343
0.250244E-01,0.860943,-0.132620E-01
0.256348E-01,0.881941,-0.798064
0.262451E-01,0.902940,0.482858E-01
0.268555E-01,0.923939,-0.596869
0.274658E-01,0.944937,-0.999659E-02
0.280762E-01,0.965936,0.949759
0.286865E-01,0.986934,-0.103872
0.292969E-01,1.00793,0.214931E-01
0.299072E-01,1.02893,0.625608
0.305176E-01,1.04993,-0.356591
0.311279E-01,1.07093,0.361643
0.317383E-01,1.09193,0.356824
0.323486E-01,1.11293,-0.317947E-01
0.329590E-01,1.13392,0.124070
0.335693E-01,1.15492,0.381995E-01
0.341797E-01,1.17592,0.851044E-01
0.347900E-01,1.19692,-0.200204
0.354004E-01,1.21792,-0.225099
0.360107E-01,1.23892,-0.171657E-01
0.366211E-01,1.25992,-0.200659
0.372314E-01,1.28091,0.105663
0.378418E-01,1.30191,0.193407
0.384521E-01,1.32291,-0.401729E-01
0.390625E-01,1.34391,-0.423024
0.396729E-01,1.36491,-0.282940
0.402832E-01,1.38591,-1.11299
0.408936E-01,1.40691,-1.56100
0.415039E-01,1.42791,0.273808
0.421143E-01,1.44890,-0.398813E-01
0.427246E-01,1.46990,0.961701E-01
0.433350E-01,1.49090,-0.448581
0.439453E-01,1.51190,-0.311757
0.445557E-01,1.53290,-0.233575
0.451660E-01,1.55390,0.251811E-02
0.457764E-01,1.57490,-0.580925E-01
0.463867E-01,1.59589,-0.578565E-01
0.469971E-01,1.61689,0.807908E-02
0.476074E-01,1.63789,-1.34667
0.482178E-01,1.65889,-2.29127
0.488281E-01,1.67989,-2.21001
0.494385E-01,1.70089,-0.164226
0.500488E-01,1.72189,0.582382E-01
0.506592E-01,1.74288,-0.119745E-01
0.512695E-01,1.76388,-0.941628E-02
0.518799E-01,1.78488,0.133957
0.524902E-01,1.80588,-0.146680
0.531006E-01,1.82688,-0.855995
0.537109E-01,1.84788,-0.409750
0.543213E-01,1.86888,-0.263791
0.549316E-01,1.88987,0.542672E-01
0.555420E-01,1.91087,-0.344994
0.561523E-01,1.93187,0.507567E-01
0.567627E-01,1.95287,0.443101
0.573730E-01,1.97387,-0.740567
0.579834E-01,1.99487,0.163593
