Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.066
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.8678667609343770E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.368206E-01,0.739747
0.122070E-02,0.736412E-01,0.985451
0.183105E-02,0.110462,0.168342
0.244141E-02,0.147282,-0.340028
0.305176E-02,0.184103,0.125248
0.366211E-02,0.220924,-0.156801
0.427246E-02,0.257744,-0.198547
0.488281E-02,0.294565,-0.112621E-01
0.549316E-02,0.331385,0.244936
0.610352E-02,0.368206,0.321773E-01
0.671387E-02,0.405027,0.376967
0.732422E-02,0.441847,-0.137896
0.793457E-02,0.478668,0.447987E-01
0.854492E-02,0.515488,0.541569E-02
0.915527E-02,0.552309,0.284751
0.976562E-02,0.589129,0.100327
0.103760E-01,0.625950,0.124467
0.109863E-01,0.662771,0.688410E-01
0.115967E-01,0.699591,0.214677
0.122070E-01,0.736412,0.991179E-01
0.128174E-01,0.773232,0.869573E-01
0.134277E-01,0.810053,-0.133769
0.140381E-01,0.846874,0.942079E-02
0.146484E-01,0.883694,-0.268067E-01
0.152588E-01,0.920515,-0.221583E-01
0.158691E-01,0.957335,-0.411905E-01
0.164795E-01,0.994156,-0.417390E-01
0.170898E-01,1.03098,-0.141202
0.177002E-01,1.06780,-0.101128
0.183105E-01,1.10462,0.150414
0.189209E-01,1.14144,-0.456894E-01
0.195312E-01,1.17826,-0.466683
0.201416E-01,1.21508,-0.329463
0.207520E-01,1.25190,-0.197451E-01
0.213623E-01,1.28872,0.118967
0.219727E-01,1.32554,-0.109362
0.225830E-01,1.36236,-0.798917E-01
0.231934E-01,1.39918,-0.333468
0.238037E-01,1.43600,0.311665E-01
0.244141E-01,1.47282,-0.126227E-01
0.250244E-01,1.50964,0.869501E-02
0.256348E-01,1.54646,0.418708E-01
0.262451E-01,1.58329,0.224833
0.268555E-01,1.62011,0.229946E-01
0.274658E-01,1.65693,-0.134425
0.280762E-01,1.69375,-0.237878E-01
0.286865E-01,1.73057,-0.793662
0.292969E-01,1.76739,0.230726
0.299072E-01,1.80421,-0.144205
0.305176E-01,1.84103,0.206449
0.311279E-01,1.87785,-0.536954E-02
0.317383E-01,1.91467,-0.670849
0.323486E-01,1.95149,0.129449
0.329590E-01,1.98831,0.108480
0.335693E-01,2.02513,-0.640964E-01
0.341797E-01,2.06195,-0.527869E-01
0.347900E-01,2.09877,0.240757
0.354004E-01,2.13559,-0.348017
0.360107E-01,2.17241,0.139307
0.366211E-01,2.20924,0.199547E-01
0.372314E-01,2.24606,0.687652E-01
0.378418E-01,2.28288,-0.919826E-01
0.384521E-01,2.31970,-0.328793
0.390625E-01,2.35652,0.865228E-01
0.396729E-01,2.39334,-0.334598
0.402832E-01,2.43016,-0.253959
0.408936E-01,2.46698,0.300572
0.415039E-01,2.50380,0.540479E-01
0.421143E-01,2.54062,-0.314836
0.427246E-01,2.57744,-0.738002
0.433350E-01,2.61426,-0.507276
0.439453E-01,2.65108,-0.740148E-01
0.445557E-01,2.68790,-0.528201
0.451660E-01,2.72472,-0.956653
0.457764E-01,2.76154,0.241233E-01
0.463867E-01,2.79837,-0.554429
0.469971E-01,2.83519,0.898505E-01
0.476074E-01,2.87201,-0.462190
0.482178E-01,2.90883,0.382971
0.488281E-01,2.94565,-0.297734
0.494385E-01,2.98247,-0.769666E-01
0.500488E-01,3.01929,-0.138725
0.506592E-01,3.05611,-0.130443
0.512695E-01,3.09293,-0.394629
0.518799E-01,3.12975,-0.182792
0.524902E-01,3.16657,-0.304949
0.531006E-01,3.20339,-0.577663
0.537109E-01,3.24021,0.341606
0.543213E-01,3.27703,0.533442E-02
0.549316E-01,3.31385,0.126263
0.555420E-01,3.35067,0.948683E-01
0.561523E-01,3.38749,-0.320239
0.567627E-01,3.42432,0.104340
0.573730E-01,3.46114,-0.164866E-01
0.579834E-01,3.49796,0.214149
0.585938E-01,3.53478,-0.586705E-01
0.592041E-01,3.57160,0.271792E-01
0.598145E-01,3.60842,-0.431635E-01
0.604248E-01,3.64524,-0.520951
0.610352E-01,3.68206,0.260403E-01
0.616455E-01,3.71888,-0.180689
0.622559E-01,3.75570,0.301657
0.628662E-01,3.79252,-0.740836E-01
0.634766E-01,3.82934,-0.235349E-01
0.640869E-01,3.86616,-0.668579
0.646973E-01,3.90298,0.185072
0.653076E-01,3.93980,-0.228073E-01
0.659180E-01,3.97662,0.104633E-01
0.665283E-01,4.01344,-0.344375E-01
0.671387E-01,4.05027,-0.527088
0.677490E-01,4.08709,-0.295502
0.683594E-01,4.12391,0.577162E-01
0.689697E-01,4.16073,0.193525E-02
0.695801E-01,4.19755,-0.589708E-01
0.701904E-01,4.23437,-0.218924
0.708008E-01,4.27119,-0.491904E-01
0.714111E-01,4.30801,-0.142489
0.720215E-01,4.34483,-0.523591E-01
0.726318E-01,4.38165,0.230501E-02
0.732422E-01,4.41847,0.818103E-01
0.738525E-01,4.45529,0.817913E-01
0.744629E-01,4.49211,-0.191012
0.750732E-01,4.52893,0.150212
0.756836E-01,4.56575,-0.298672E-01
0.762939E-01,4.60257,-0.100963
0.769043E-01,4.63939,-0.446643
0.775146E-01,4.67622,-0.349177E-02
0.781250E-01,4.71304,-0.125090
0.787354E-01,4.74986,-0.658355E-01
0.793457E-01,4.78668,-0.103788
0.799561E-01,4.82350,-0.857922
0.805664E-01,4.86032,0.289587
0.811768E-01,4.89714,-0.358287
0.817871E-01,4.93396,-0.400744
0.823975E-01,4.97078,0.271995
0.830078E-01,5.00760,0.496009E-01
0.836182E-01,5.04442,-0.189629
0.842285E-01,5.08124,-0.196276
0.848389E-01,5.11806,0.923686E-01
0.854492E-01,5.15488,-0.226714
0.860596E-01,5.19170,-0.662492
0.866699E-01,5.22852,-0.575692E-01
0.872803E-01,5.26534,0.167187
0.878906E-01,5.30217,-0.142130E-01
0.885010E-01,5.33899,0.644180E-01
0.891113E-01,5.37581,0.119326
0.897217E-01,5.41263,0.772303E-01
0.903320E-01,5.44945,-0.431713E-01
0.909424E-01,5.48627,-0.233514
0.915527E-01,5.52309,0.678738E-02
0.921631E-01,5.55991,0.313120
0.927734E-01,5.59673,-0.785015E-03
0.933838E-01,5.63355,0.222225
0.939941E-01,5.67037,-0.115229
0.946045E-01,5.70719,-0.188790
