Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0699920155918405E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.228289E-01,0.220202
0.122070E-02,0.456578E-01,10.2776
0.183105E-02,0.684867E-01,6.57963
0.244141E-02,0.913156E-01,6.14395
0.305176E-02,0.114145,0.655221
0.366211E-02,0.136973,6.63299
0.427246E-02,0.159802,-2.84416
0.488281E-02,0.182631,1.32805
0.549316E-02,0.205460,3.27774
0.610352E-02,0.228289,2.20056
0.671387E-02,0.251118,-0.694516
0.732422E-02,0.273947,0.524833
0.793457E-02,0.296776,-2.87969
0.854492E-02,0.319605,-2.04535
0.915527E-02,0.342434,-0.739274
0.976562E-02,0.365262,2.22029
0.103760E-01,0.388091,2.35779
0.109863E-01,0.410920,-0.537703
0.115967E-01,0.433749,-0.403227
0.122070E-01,0.456578,-1.55835
0.128174E-01,0.479407,5.86717
0.134277E-01,0.502236,-0.190249
0.140381E-01,0.525065,-1.51654
0.146484E-01,0.547894,-0.197592
0.152588E-01,0.570723,-2.73200
0.158691E-01,0.593551,-16.6655
0.164795E-01,0.616380,-10.6202
0.170898E-01,0.639209,7.85454
0.177002E-01,0.662038,-2.43946
0.183105E-01,0.684867,-1.79441
0.189209E-01,0.707696,-0.654982E-02
0.195312E-01,0.730525,-0.776019
0.201416E-01,0.753354,0.301816
0.207520E-01,0.776183,0.919905
0.213623E-01,0.799012,-15.2027
0.219727E-01,0.821840,1.17215
0.225830E-01,0.844669,-13.1262
0.231934E-01,0.867498,5.36690
0.238037E-01,0.890327,-6.95361
0.244141E-01,0.913156,0.285453
0.250244E-01,0.935985,-4.15138
0.256348E-01,0.958814,0.816529
0.262451E-01,0.981643,-12.7224
0.268555E-01,1.00447,-9.86274
0.274658E-01,1.02730,-0.270484
0.280762E-01,1.05013,6.45406
0.286865E-01,1.07296,-0.991436
0.292969E-01,1.09579,11.1956
0.299072E-01,1.11862,3.04155
0.305176E-01,1.14145,-0.594130
0.311279E-01,1.16427,-0.203011
0.317383E-01,1.18710,-15.2599
0.323486E-01,1.20993,0.985153
0.329590E-01,1.23276,1.45103
0.335693E-01,1.25559,1.01530
0.341797E-01,1.27842,-2.99035
0.347900E-01,1.30125,-4.25973
0.354004E-01,1.32408,-13.9892
0.360107E-01,1.34691,5.39294
0.366211E-01,1.36973,-4.37151
0.372314E-01,1.39256,1.82678
0.378418E-01,1.41539,2.11016
0.384521E-01,1.43822,-3.22046
0.390625E-01,1.46105,-5.68040
0.396729E-01,1.48388,-5.58017
0.402832E-01,1.50671,0.768984
0.408936E-01,1.52954,-24.8660
0.415039E-01,1.55237,-1.13306
0.421143E-01,1.57519,-1.57763
0.427246E-01,1.59802,-10.9094
0.433350E-01,1.62085,0.136677
0.439453E-01,1.64368,-0.981033
0.445557E-01,1.66651,-3.46527
0.451660E-01,1.68934,-7.86486
0.457764E-01,1.71217,-0.768868
