Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.447
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1399456943399222E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.545322E-02,0.551090
0.122070E-02,0.109064E-01,0.134159
0.183105E-02,0.163597E-01,0.880959
0.244141E-02,0.218129E-01,0.169007
0.305176E-02,0.272661E-01,-1.07731
0.366211E-02,0.327193E-01,0.410083
0.427246E-02,0.381726E-01,-5.04963
0.488281E-02,0.436258E-01,1.72226
0.549316E-02,0.490790E-01,1.72766
0.610352E-02,0.545322E-01,-0.204136
0.671387E-02,0.599855E-01,-0.546174
0.732422E-02,0.654387E-01,-1.88661
0.793457E-02,0.708919E-01,-0.376981
0.854492E-02,0.763451E-01,0.927935E-01
0.915527E-02,0.817984E-01,0.984279E-03
0.976562E-02,0.872516E-01,-2.23008
0.103760E-01,0.927048E-01,2.11132
0.109863E-01,0.981580E-01,0.488583E-01
0.115967E-01,0.103611,0.447734
0.122070E-01,0.109064,-0.726679
0.128174E-01,0.114518,0.741355
0.134277E-01,0.119971,0.535399
0.140381E-01,0.125424,-0.533491
0.146484E-01,0.130877,2.19259
0.152588E-01,0.136331,-2.84432
0.158691E-01,0.141784,1.69931
0.164795E-01,0.147237,0.491875E-01
0.170898E-01,0.152690,0.406923
0.177002E-01,0.158144,0.457741
0.183105E-01,0.163597,-1.88211
0.189209E-01,0.169050,-0.274707
0.195312E-01,0.174503,0.316398E-01
0.201416E-01,0.179956,-1.49995
0.207520E-01,0.185410,0.822121E-01
0.213623E-01,0.190863,-0.585387
0.219727E-01,0.196316,-0.398641E-01
0.225830E-01,0.201769,0.327884
0.231934E-01,0.207223,0.131846
0.238037E-01,0.212676,-0.228625
0.244141E-01,0.218129,0.903560E-01
0.250244E-01,0.223582,1.72321
0.256348E-01,0.229035,0.685973
0.262451E-01,0.234489,1.00093
0.268555E-01,0.239942,0.408281
0.274658E-01,0.245395,-1.50238
0.280762E-01,0.250848,-2.20448
0.286865E-01,0.256302,0.950940E-01
0.292969E-01,0.261755,-0.754330
0.299072E-01,0.267208,-0.100467
0.305176E-01,0.272661,0.930698
0.311279E-01,0.278114,-2.26104
0.317383E-01,0.283568,-0.610979
0.323486E-01,0.289021,-0.147908
0.329590E-01,0.294474,0.264152
0.335693E-01,0.299927,-0.851979E-01
0.341797E-01,0.305381,1.35962
0.347900E-01,0.310834,0.162012
0.354004E-01,0.316287,-0.112593
0.360107E-01,0.321740,0.999321
0.366211E-01,0.327193,-0.117802
0.372314E-01,0.332647,-0.731580
0.378418E-01,0.338100,1.30256
0.384521E-01,0.343553,2.12616
0.390625E-01,0.349006,1.86753
0.396729E-01,0.354460,0.174332
0.402832E-01,0.359913,0.822206E-01
0.408936E-01,0.365366,0.498799
0.415039E-01,0.370819,0.152260
0.421143E-01,0.376273,2.26776
0.427246E-01,0.381726,0.646561
0.433350E-01,0.387179,1.34662
0.439453E-01,0.392632,-0.402928E-01
0.445557E-01,0.398085,0.894577E-01
0.451660E-01,0.403539,0.126898
0.457764E-01,0.408992,0.259418
0.463867E-01,0.414445,-0.109933
0.469971E-01,0.419898,-0.278536
0.476074E-01,0.425352,-0.644362
0.482178E-01,0.430805,0.731936
0.488281E-01,0.436258,0.107504
0.494385E-01,0.441711,-0.168792
0.500488E-01,0.447164,-0.509714
0.506592E-01,0.452618,-1.37792
0.512695E-01,0.458071,0.760135E-01
0.518799E-01,0.463524,0.493218
0.524902E-01,0.468977,0.115925
0.531006E-01,0.474431,-0.683344
0.537109E-01,0.479884,-0.428450
0.543213E-01,0.485337,-0.444389
