Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.144
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.5792985754983980E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169536E-01,0.363650
0.122070E-02,0.339072E-01,1.06521
0.183105E-02,0.508608E-01,0.245851
0.244141E-02,0.678143E-01,-0.181122E-01
0.305176E-02,0.847679E-01,0.436824
0.366211E-02,0.101722,-0.745915E-01
0.427246E-02,0.118675,0.157886
0.488281E-02,0.135629,0.418448
0.549316E-02,0.152582,0.637083E-03
0.610352E-02,0.169536,0.337590E-02
0.671387E-02,0.186489,0.189393E-01
0.732422E-02,0.203443,0.579041E-02
0.793457E-02,0.220397,-0.236862E-01
0.854492E-02,0.237350,0.131198
0.915527E-02,0.254304,0.128892
0.976562E-02,0.271257,0.122633E-02
0.103760E-01,0.288211,0.128349
0.109863E-01,0.305165,-0.342353E-01
0.115967E-01,0.322118,0.109179
0.122070E-01,0.339072,-0.156634
0.128174E-01,0.356025,-0.851564E-02
0.134277E-01,0.372979,0.103345
0.140381E-01,0.389932,0.470991E-01
0.146484E-01,0.406886,0.444095E-02
0.152588E-01,0.423840,-0.166733E-01
0.158691E-01,0.440793,-0.585720E-01
0.164795E-01,0.457747,-0.215002E-01
0.170898E-01,0.474700,0.369922E-01
0.177002E-01,0.491654,0.111566E-01
0.183105E-01,0.508608,0.229331
0.189209E-01,0.525561,0.213862E-01
0.195312E-01,0.542515,0.422746E-01
0.201416E-01,0.559468,0.442905E-01
0.207520E-01,0.576422,0.245357
0.213623E-01,0.593376,0.100826
0.219727E-01,0.610329,-0.110357
0.225830E-01,0.627283,-0.257547E-01
0.231934E-01,0.644236,0.280353E-02
0.238037E-01,0.661190,-0.483346E-01
0.244141E-01,0.678143,0.753056E-01
0.250244E-01,0.695097,0.921409E-01
0.256348E-01,0.712051,-0.143324
0.262451E-01,0.729004,-0.966261E-01
0.268555E-01,0.745958,0.195311E-01
0.274658E-01,0.762911,-0.988606E-01
0.280762E-01,0.779865,-0.394028E-01
0.286865E-01,0.796819,-0.956995E-01
0.292969E-01,0.813772,0.257528E-02
0.299072E-01,0.830726,-0.993531E-02
0.305176E-01,0.847679,-0.494136E-01
0.311279E-01,0.864633,-0.116937
0.317383E-01,0.881586,0.564673E-01
0.323486E-01,0.898540,0.121011E-01
0.329590E-01,0.915494,-0.270244
0.335693E-01,0.932447,0.253172E-01
0.341797E-01,0.949401,-0.133056
0.347900E-01,0.966354,-0.258801E-01
0.354004E-01,0.983308,-0.133751
0.360107E-01,1.00026,0.266034E-02
0.366211E-01,1.01722,0.638839E-01
0.372314E-01,1.03417,-0.175853
0.378418E-01,1.05112,0.772254E-01
0.384521E-01,1.06808,-0.524863E-01
0.390625E-01,1.08503,0.108781E-01
0.396729E-01,1.10198,0.362788E-01
