Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.338
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3768641573686926E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.721357E-02,0.651189
0.122070E-02,0.144271E-01,0.706960
0.183105E-02,0.216407E-01,3.04048
0.244141E-02,0.288543E-01,2.48093
0.305176E-02,0.360678E-01,0.764409
0.366211E-02,0.432814E-01,0.275479
0.427246E-02,0.504950E-01,0.899148
0.488281E-02,0.577085E-01,0.752606
0.549316E-02,0.649221E-01,0.448578
0.610352E-02,0.721357E-01,-0.966541
0.671387E-02,0.793492E-01,0.715362
0.732422E-02,0.865628E-01,-0.899820
0.793457E-02,0.937764E-01,-0.617397
0.854492E-02,0.100990,0.123700E-01
0.915527E-02,0.108204,-0.945391
0.976562E-02,0.115417,-0.242868
0.103760E-01,0.122631,0.627792
0.109863E-01,0.129844,-0.321738
0.115967E-01,0.137058,0.109276
0.122070E-01,0.144271,0.911700
0.128174E-01,0.151485,0.177149
0.134277E-01,0.158698,0.208491
0.140381E-01,0.165912,-0.117885E-01
0.146484E-01,0.173126,0.714930
0.152588E-01,0.180339,-0.556769
0.158691E-01,0.187553,-1.65419
0.164795E-01,0.194766,0.470884
0.170898E-01,0.201980,0.803381
0.177002E-01,0.209193,-0.443576
0.183105E-01,0.216407,-0.504642
0.189209E-01,0.223621,-1.15701
0.195312E-01,0.230834,0.113258
0.201416E-01,0.238048,-1.20370
0.207520E-01,0.245261,-0.348550E-01
0.213623E-01,0.252475,-1.56867
0.219727E-01,0.259688,-0.594959E-01
0.225830E-01,0.266902,0.323905
0.231934E-01,0.274116,-0.871155
0.238037E-01,0.281329,-0.553707
0.244141E-01,0.288543,-0.930499
0.250244E-01,0.295756,-1.62122
0.256348E-01,0.302970,-1.30142
0.262451E-01,0.310183,-4.78613
0.268555E-01,0.317397,-0.922912
0.274658E-01,0.324611,-1.59825
0.280762E-01,0.331824,0.543075
0.286865E-01,0.339038,-0.141028
0.292969E-01,0.346251,-0.241546
0.299072E-01,0.353465,0.392191
0.305176E-01,0.360678,0.758499E-01
0.311279E-01,0.367892,-0.664733E-01
0.317383E-01,0.375105,-0.248435
0.323486E-01,0.382319,0.124576
0.329590E-01,0.389533,-2.20797
0.335693E-01,0.396746,-0.146209
0.341797E-01,0.403960,-5.67415
0.347900E-01,0.411173,0.642190
0.354004E-01,0.418387,-0.199021
0.360107E-01,0.425600,-0.210495E-01
0.366211E-01,0.432814,0.195073
0.372314E-01,0.440028,0.556205
0.378418E-01,0.447241,0.300528
0.384521E-01,0.454455,-0.482498
0.390625E-01,0.461668,-0.382619
0.396729E-01,0.468882,-3.10533
0.402832E-01,0.476095,-1.40922
0.408936E-01,0.483309,0.761098
0.415039E-01,0.490523,-1.17686
0.421143E-01,0.497736,-0.773786E-01
0.427246E-01,0.504950,0.681087
0.433350E-01,0.512163,-0.267013
0.439453E-01,0.519377,-0.519546
0.445557E-01,0.526590,-0.881475
0.451660E-01,0.533804,-7.06758
0.457764E-01,0.541018,0.642442
0.463867E-01,0.548231,0.774730
0.469971E-01,0.555445,-0.502744
0.476074E-01,0.562658,-1.76699
0.482178E-01,0.569872,-2.22181
0.488281E-01,0.577085,0.159011
0.494385E-01,0.584299,-0.148176
0.500488E-01,0.591512,-0.106847
0.506592E-01,0.598726,-2.94807
0.512695E-01,0.605940,-1.39916
0.518799E-01,0.613153,-0.467017
0.524902E-01,0.620367,0.209800
0.531006E-01,0.627580,-1.47864
0.537109E-01,0.634794,-2.32032
0.543213E-01,0.642007,0.235107E-01
0.549316E-01,0.649221,-0.950181E-01
0.555420E-01,0.656435,-0.507640
0.561523E-01,0.663648,-1.03319
0.567627E-01,0.670862,0.252523
0.573730E-01,0.678075,0.672987E-03
0.579834E-01,0.685289,0.227486
0.585938E-01,0.692502,-1.16387
0.592041E-01,0.699716,-1.55210
0.598145E-01,0.706930,-2.51754
0.604248E-01,0.714143,2.13184
0.610352E-01,0.721357,0.386981
0.616455E-01,0.728570,-0.397225
0.622559E-01,0.735784,-2.31115
0.628662E-01,0.742997,-0.878953
0.634766E-01,0.750211,-1.25908
0.640869E-01,0.757425,-0.342419
0.646973E-01,0.764638,-0.331129
0.653076E-01,0.771852,-0.934674
0.659180E-01,0.779065,-0.385483
0.665283E-01,0.786279,-1.51446
0.671387E-01,0.793492,-1.04382
0.677490E-01,0.800706,0.840725
0.683594E-01,0.807919,-0.366255
0.689697E-01,0.815133,-1.73663
0.695801E-01,0.822347,-0.250175
0.701904E-01,0.829560,-0.250550
0.708008E-01,0.836774,-0.374685
0.714111E-01,0.843987,-1.62388
0.720215E-01,0.851201,-0.509726
0.726318E-01,0.858414,-1.71224
0.732422E-01,0.865628,0.640003
0.738525E-01,0.872842,-1.45451
0.744629E-01,0.880055,0.158769
0.750732E-01,0.887269,-0.395074
0.756836E-01,0.894482,1.30284
0.762939E-01,0.901696,0.469642
0.769043E-01,0.908909,0.275695
0.775146E-01,0.916123,-0.163715
0.781250E-01,0.923337,-2.11749
0.787354E-01,0.930550,-1.23021
0.793457E-01,0.937764,-0.515422
0.799561E-01,0.944977,0.250203
0.805664E-01,0.952191,-0.942187E-03
0.811768E-01,0.959404,0.443113E-02
0.817871E-01,0.966618,-0.116736
0.823975E-01,0.973832,-1.15240
0.830078E-01,0.981045,-2.55518
0.836182E-01,0.988259,-0.407010
0.842285E-01,0.995472,-0.335639
0.848389E-01,1.00269,0.285933
0.854492E-01,1.00990,0.291664
0.860596E-01,1.01711,-0.715615
0.866699E-01,1.02433,-0.334028
0.872803E-01,1.03154,-0.180206
0.878906E-01,1.03875,0.475230E-01
0.885010E-01,1.04597,0.745780
0.891113E-01,1.05318,-0.402978E-01
0.897217E-01,1.06039,0.757355E-02
0.903320E-01,1.06761,-0.262589
0.909424E-01,1.07482,0.176755
0.915527E-01,1.08204,-1.11902
0.921631E-01,1.08925,-1.01271
0.927734E-01,1.09646,-0.667669
0.933838E-01,1.10368,0.202115
0.939941E-01,1.11089,-0.488023
0.946045E-01,1.11810,0.804766
0.952148E-01,1.12532,0.108054
0.958252E-01,1.13253,-0.887386
0.964355E-01,1.13974,-0.575018E-01
0.970459E-01,1.14696,-0.445521
0.976562E-01,1.15417,-0.837734
0.982666E-01,1.16138,-0.200863
0.988770E-01,1.16860,-0.355995
0.994873E-01,1.17581,-2.19563
0.100098,1.18302,-1.02583
