Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.490
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.3906391296589536E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.497012E-02,-0.112658
0.122070E-02,0.994024E-02,0.101056
0.183105E-02,0.149104E-01,-0.635762E-01
0.244141E-02,0.198805E-01,-0.122848
0.305176E-02,0.248506E-01,-0.116476
0.366211E-02,0.298207E-01,0.415291
0.427246E-02,0.347908E-01,1.00178
0.488281E-02,0.397609E-01,0.303254E-01
0.549316E-02,0.447311E-01,0.299665
0.610352E-02,0.497012E-01,0.672564E-01
0.671387E-02,0.546713E-01,0.176102E-01
0.732422E-02,0.596414E-01,-0.175990
0.793457E-02,0.646115E-01,0.432885
0.854492E-02,0.695817E-01,0.691249
0.915527E-02,0.745518E-01,0.108451
0.976562E-02,0.795219E-01,-0.178864E-01
0.103760E-01,0.844920E-01,0.298189
0.109863E-01,0.894621E-01,0.134212E-01
0.115967E-01,0.944323E-01,0.281971
0.122070E-01,0.994024E-01,0.218355E-01
0.128174E-01,0.104372,0.681344
0.134277E-01,0.109343,0.470419
0.140381E-01,0.114313,1.37666
0.146484E-01,0.119283,-0.378581
0.152588E-01,0.124253,0.428820
0.158691E-01,0.129223,0.741650
0.164795E-01,0.134193,-0.367197E-01
0.170898E-01,0.139163,1.19486
0.177002E-01,0.144133,0.839863E-01
0.183105E-01,0.149104,-0.150761
0.189209E-01,0.154074,0.691614
0.195312E-01,0.159044,0.822170
0.201416E-01,0.164014,1.22369
0.207520E-01,0.168984,0.172458E-01
0.213623E-01,0.173954,0.651758
0.219727E-01,0.178924,0.514463
0.225830E-01,0.183894,0.438992
0.231934E-01,0.188865,0.439781
0.238037E-01,0.193835,-0.222019
0.244141E-01,0.198805,0.339250
0.250244E-01,0.203775,1.06360
0.256348E-01,0.208745,-0.381815
0.262451E-01,0.213715,-0.609444E-01
0.268555E-01,0.218685,0.750476
0.274658E-01,0.223655,-0.267350
0.280762E-01,0.228625,-0.519718
0.286865E-01,0.233596,0.207817
0.292969E-01,0.238566,0.650418E-01
0.299072E-01,0.243536,0.300018
0.305176E-01,0.248506,-0.626513E-01
0.311279E-01,0.253476,-0.244411
0.317383E-01,0.258446,0.373557
0.323486E-01,0.263416,0.364321E-01
0.329590E-01,0.268386,0.169545
0.335693E-01,0.273357,0.253790
0.341797E-01,0.278327,0.102056
0.347900E-01,0.283297,-0.231300
0.354004E-01,0.288267,1.54582
0.360107E-01,0.293237,0.132598E-01
0.366211E-01,0.298207,0.595014
0.372314E-01,0.303177,-0.263269
0.378418E-01,0.308147,0.234209
0.384521E-01,0.313117,0.300229
0.390625E-01,0.318088,-0.249435
0.396729E-01,0.323058,-0.506145
0.402832E-01,0.328028,1.23519
0.408936E-01,0.332998,-0.317714
0.415039E-01,0.337968,-0.323138
0.421143E-01,0.342938,0.387028
0.427246E-01,0.347908,0.626405
0.433350E-01,0.352878,0.429081E-01
0.439453E-01,0.357849,-0.101774
0.445557E-01,0.362819,0.277627
0.451660E-01,0.367789,0.801881
0.457764E-01,0.372759,0.522074
0.463867E-01,0.377729,0.165608
0.469971E-01,0.382699,0.581577E-01
0.476074E-01,0.387669,-0.248400
0.482178E-01,0.392639,0.387489
0.488281E-01,0.397609,-0.444776E-01
0.494385E-01,0.402580,-0.128390
0.500488E-01,0.407550,0.486527
0.506592E-01,0.412520,0.148477
0.512695E-01,0.417490,-0.514088E-01
0.518799E-01,0.422460,0.602360
0.524902E-01,0.427430,0.391437E-01
0.531006E-01,0.432400,-0.237500
0.537109E-01,0.437370,0.350322
0.543213E-01,0.442341,-0.251659
0.549316E-01,0.447311,0.457648E-02
0.555420E-01,0.452281,-0.105401
0.561523E-01,0.457251,-0.124675
0.567627E-01,0.462221,0.195271E-02
0.573730E-01,0.467191,0.189722E-01
0.579834E-01,0.472161,0.276353
0.585938E-01,0.477131,0.347127
0.592041E-01,0.482101,0.469504
0.598145E-01,0.487072,0.669484
0.604248E-01,0.492042,0.283084
0.610352E-01,0.497012,-0.536988E-01
0.616455E-01,0.501982,-0.766784
0.622559E-01,0.506952,0.478876
0.628662E-01,0.511922,-0.607410E-01
0.634766E-01,0.516892,-0.800254E-01
0.640869E-01,0.521862,0.895293E-01
0.646973E-01,0.526833,0.224260
0.653076E-01,0.531803,0.722802E-01
0.659180E-01,0.536773,-0.311929
0.665283E-01,0.541743,-0.913916E-01
0.671387E-01,0.546713,0.656910
0.677490E-01,0.551683,1.12975
0.683594E-01,0.556653,0.156283
0.689697E-01,0.561623,0.403712E-01
0.695801E-01,0.566594,0.731908
0.701904E-01,0.571564,0.638745
0.708008E-01,0.576534,-0.332897E-01
0.714111E-01,0.581504,0.595409E-01
0.720215E-01,0.586474,-0.146745
0.726318E-01,0.591444,0.669095
0.732422E-01,0.596414,0.261617
0.738525E-01,0.601384,-0.222711E-01
0.744629E-01,0.606354,0.662109
0.750732E-01,0.611325,0.530886
0.756836E-01,0.616295,0.358248
0.762939E-01,0.621265,0.348288
0.769043E-01,0.626235,1.41424
0.775146E-01,0.631205,-0.302106
0.781250E-01,0.636175,0.871742
0.787354E-01,0.641145,0.405226E-01
0.793457E-01,0.646115,0.542316
0.799561E-01,0.651086,-0.448547E-01
0.805664E-01,0.656056,1.36570
0.811768E-01,0.661026,0.417713
0.817871E-01,0.665996,1.05489
0.823975E-01,0.670966,0.495517
0.830078E-01,0.675936,-0.297564
0.836182E-01,0.680906,0.492650
0.842285E-01,0.685876,0.660382
0.848389E-01,0.690846,0.256207
0.854492E-01,0.695817,0.415574
0.860596E-01,0.700787,-0.174020
0.866699E-01,0.705757,0.610366E-02
0.872803E-01,0.710727,0.903447
0.878906E-01,0.715697,0.997273E-01
0.885010E-01,0.720667,-0.334721E-01
0.891113E-01,0.725637,-0.874587E-02
0.897217E-01,0.730607,0.276729
0.903320E-01,0.735578,-0.443382
0.909424E-01,0.740548,0.141892E-01
0.915527E-01,0.745518,0.669505E-02
0.921631E-01,0.750488,0.184337
0.927734E-01,0.755458,0.151442
0.933838E-01,0.760428,0.186295
0.939941E-01,0.765398,0.164125
0.946045E-01,0.770368,0.520291
0.952148E-01,0.775338,-0.104291
0.958252E-01,0.780309,-0.116773
0.964355E-01,0.785279,0.257256
0.970459E-01,0.790249,0.271003
0.976562E-01,0.795219,1.05158
0.982666E-01,0.800189,-0.348551
0.988770E-01,0.805159,-0.288876
0.994873E-01,0.810129,-0.164881
0.100098,0.815099,0.652414E-01
0.100708,0.820070,0.237665E-02
0.101318,0.825040,-0.173591
0.101929,0.830010,-0.407921
0.102539,0.834980,-0.631651E-01
0.103149,0.839950,0.704458E-01
0.103760,0.844920,0.865270E-01
0.104370,0.849890,0.727212
0.104980,0.854860,0.158893E-01
0.105591,0.859830,0.264607
0.106201,0.864801,0.769694E-01
0.106812,0.869771,-0.932093E-01
0.107422,0.874741,0.191559
0.108032,0.879711,0.430682E-02
0.108643,0.884681,0.158446
0.109253,0.889651,0.564717E-01
0.109863,0.894621,0.356478
0.110474,0.899591,0.164739
0.111084,0.904562,-0.165991
0.111694,0.909532,0.277808
0.112305,0.914502,0.792589
0.112915,0.919472,0.182046
0.113525,0.924442,-0.363305E-02
0.114136,0.929412,0.548532
0.114746,0.934382,-0.212775E-02
0.115356,0.939352,0.234946E-01
0.115967,0.944323,1.08983
0.116577,0.949293,0.377347
0.117188,0.954263,0.240742
0.117798,0.959233,0.149338
0.118408,0.964203,0.589520
0.119019,0.969173,0.791987E-02
0.119629,0.974143,0.107923E-01
0.120239,0.979113,0.317101
0.120850,0.984083,-0.202037E-01
0.121460,0.989054,-0.223131
