Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.966
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6806629917489098E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.252217E-02,0.977563E-01
0.122070E-02,0.504434E-02,-0.293322
0.183105E-02,0.756651E-02,-0.531588
0.244141E-02,0.100887E-01,0.750626
0.305176E-02,0.126109E-01,-0.574423
0.366211E-02,0.151330E-01,-0.486940
0.427246E-02,0.176552E-01,0.513189
0.488281E-02,0.201774E-01,0.642358
0.549316E-02,0.226995E-01,0.499474
0.610352E-02,0.252217E-01,-0.293607
0.671387E-02,0.277439E-01,-1.55918
0.732422E-02,0.302661E-01,-0.942947
0.793457E-02,0.327882E-01,0.671184
0.854492E-02,0.353104E-01,1.26670
0.915527E-02,0.378326E-01,-1.62084
0.976562E-02,0.403547E-01,0.745591E-01
0.103760E-01,0.428769E-01,0.896269
0.109863E-01,0.453991E-01,0.565449
0.115967E-01,0.479213E-01,-0.672776
0.122070E-01,0.504434E-01,-0.632619E-02
0.128174E-01,0.529656E-01,1.34305
0.134277E-01,0.554878E-01,-0.165669
0.140381E-01,0.580099E-01,1.24742
0.146484E-01,0.605321E-01,-1.37971
0.152588E-01,0.630543E-01,-0.272452
0.158691E-01,0.655765E-01,0.733822
0.164795E-01,0.680986E-01,0.372836
0.170898E-01,0.706208E-01,1.25311
0.177002E-01,0.731430E-01,0.419777
0.183105E-01,0.756651E-01,-0.235774
0.189209E-01,0.781873E-01,0.827174
0.195312E-01,0.807095E-01,0.100679
0.201416E-01,0.832317E-01,0.619411
0.207520E-01,0.857538E-01,-0.621610E-02
0.213623E-01,0.882760E-01,0.867064E-01
0.219727E-01,0.907982E-01,0.561861
0.225830E-01,0.933204E-01,0.115985
0.231934E-01,0.958425E-01,0.221035
0.238037E-01,0.983647E-01,0.127788
0.244141E-01,0.100887,0.265899
0.250244E-01,0.103409,0.998235
0.256348E-01,0.105931,0.236339
0.262451E-01,0.108453,1.60057
0.268555E-01,0.110976,1.39116
0.274658E-01,0.113498,0.301564
0.280762E-01,0.116020,0.982250
0.286865E-01,0.118542,3.95503
0.292969E-01,0.121064,-0.375525
0.299072E-01,0.123586,-0.647491E-01
0.305176E-01,0.126109,0.629799
0.311279E-01,0.128631,0.826929
0.317383E-01,0.131153,0.433198
0.323486E-01,0.133675,0.120391
0.329590E-01,0.136197,1.01929
0.335693E-01,0.138719,-0.194083
0.341797E-01,0.141242,0.432811E-01
0.347900E-01,0.143764,0.228161
0.354004E-01,0.146286,0.253358
0.360107E-01,0.148808,-0.412483
0.366211E-01,0.151330,0.309484
0.372314E-01,0.153852,-0.236701E-01
0.378418E-01,0.156375,-0.207738
0.384521E-01,0.158897,-0.604892
0.390625E-01,0.161419,-0.869776
0.396729E-01,0.163941,0.364989
0.402832E-01,0.166463,-0.144582
0.408936E-01,0.168985,2.03612
0.415039E-01,0.171508,0.441141
0.421143E-01,0.174030,-0.340102
0.427246E-01,0.176552,-0.594191
0.433350E-01,0.179074,2.36946
0.439453E-01,0.181596,0.240330
0.445557E-01,0.184119,0.266365
0.451660E-01,0.186641,0.693932
0.457764E-01,0.189163,1.74161
0.463867E-01,0.191685,0.320380
0.469971E-01,0.194207,0.317149
0.476074E-01,0.196729,-0.630503
0.482178E-01,0.199252,3.19298
0.488281E-01,0.201774,0.107538E-02
0.494385E-01,0.204296,1.49767
0.500488E-01,0.206818,3.78969
0.506592E-01,0.209340,-0.276792
0.512695E-01,0.211862,-0.270428
0.518799E-01,0.214385,-0.199455
0.524902E-01,0.216907,0.796402
0.531006E-01,0.219429,1.13458
0.537109E-01,0.221951,-0.457694
0.543213E-01,0.224473,0.460401
0.549316E-01,0.226995,-0.744762E-01
0.555420E-01,0.229518,0.266864
0.561523E-01,0.232040,0.131836E-01
0.567627E-01,0.234562,0.519322E-01
0.573730E-01,0.237084,1.07699
0.579834E-01,0.239606,0.645625
0.585938E-01,0.242128,0.562547E-01
0.592041E-01,0.244651,0.550574
0.598145E-01,0.247173,0.629622E-01
0.604248E-01,0.249695,-0.574909
0.610352E-01,0.252217,0.571563
0.616455E-01,0.254739,0.992247E-01
0.622559E-01,0.257262,0.847623E-01
0.628662E-01,0.259784,0.574346E-01
0.634766E-01,0.262306,0.189055
0.640869E-01,0.264828,-0.418783
0.646973E-01,0.267350,0.967552
0.653076E-01,0.269872,-0.251670
0.659180E-01,0.272395,-0.369036E-01
0.665283E-01,0.274917,-0.854519E-01
0.671387E-01,0.277439,-0.188184E-02
0.677490E-01,0.279961,1.42256
0.683594E-01,0.282483,-0.349373E-01
0.689697E-01,0.285005,-0.337605
0.695801E-01,0.287528,-0.253889
0.701904E-01,0.290050,-1.15457
0.708008E-01,0.292572,1.34031
0.714111E-01,0.295094,-0.145258
0.720215E-01,0.297616,-0.531076
0.726318E-01,0.300138,-0.162518
0.732422E-01,0.302661,-0.127399
0.738525E-01,0.305183,0.557375
0.744629E-01,0.307705,0.922123E-01
0.750732E-01,0.310227,-0.890097
0.756836E-01,0.312749,0.252802
0.762939E-01,0.315271,-0.743862E-01
0.769043E-01,0.317794,1.71881
0.775146E-01,0.320316,0.368406
0.781250E-01,0.322838,0.113243
0.787354E-01,0.325360,0.480705
0.793457E-01,0.327882,0.155559
0.799561E-01,0.330404,0.738951
0.805664E-01,0.332927,-0.161301
0.811768E-01,0.335449,0.727274E-01
0.817871E-01,0.337971,0.479546
0.823975E-01,0.340493,-0.164055
0.830078E-01,0.343015,-0.159069
0.836182E-01,0.345538,0.209722
0.842285E-01,0.348060,1.26496
0.848389E-01,0.350582,1.50025
0.854492E-01,0.353104,0.757933
0.860596E-01,0.355626,1.13154
0.866699E-01,0.358148,-0.338488E-01
0.872803E-01,0.360671,0.388224
0.878906E-01,0.363193,0.935937E-01
0.885010E-01,0.365715,0.730322
0.891113E-01,0.368237,0.554310
0.897217E-01,0.370759,0.434464
0.903320E-01,0.373281,0.418053E-01
0.909424E-01,0.375804,-0.100966
0.915527E-01,0.378326,-0.539747
0.921631E-01,0.380848,0.291937E-01
0.927734E-01,0.383370,0.226860
0.933838E-01,0.385892,0.303112
0.939941E-01,0.388414,1.97987
0.946045E-01,0.390937,0.876736
0.952148E-01,0.393459,0.309947
0.958252E-01,0.395981,-0.491394E-01
0.964355E-01,0.398503,0.341396
0.970459E-01,0.401025,1.05864
0.976562E-01,0.403547,1.35692
0.982666E-01,0.406070,-0.410011E-01
0.988770E-01,0.408592,-0.139388E-01
0.994873E-01,0.411114,0.666322E-01
0.100098,0.413636,0.540541
0.100708,0.416158,0.156397
0.101318,0.418680,0.323693
0.101929,0.421203,-0.925232
0.102539,0.423725,-0.381544
0.103149,0.426247,-0.980816E-01
0.103760,0.428769,0.719030
0.104370,0.431291,0.150189
0.104980,0.433814,0.455520
0.105591,0.436336,0.255537
0.106201,0.438858,-0.929992E-01
0.106812,0.441380,-0.108726
0.107422,0.443902,0.225895E-01
0.108032,0.446424,-0.341602E-01
0.108643,0.448947,0.701828
0.109253,0.451469,0.896774E-01
0.109863,0.453991,0.257484
0.110474,0.456513,0.748085E-01
0.111084,0.459035,-0.329936
0.111694,0.461557,0.670642E-01
0.112305,0.464080,0.347594
0.112915,0.466602,0.204235E-01
0.113525,0.469124,-0.119344
0.114136,0.471646,0.176274
0.114746,0.474168,-1.02689
0.115356,0.476690,-0.488683
0.115967,0.479213,0.428621
0.116577,0.481735,0.923523
0.117188,0.484257,0.125398
0.117798,0.486779,0.554209
0.118408,0.489301,1.75695
0.119019,0.491823,0.956203
0.119629,0.494346,-0.283323
0.120239,0.496868,-0.577782E-01
0.120850,0.499390,-0.453462
0.121460,0.501912,1.61130
0.122070,0.504434,0.345973E-01
0.122681,0.506956,-0.911973E-01
0.123291,0.509479,-0.265949
0.123901,0.512001,0.161895
0.124512,0.514523,0.151755
0.125122,0.517045,0.854252E-01
0.125732,0.519567,-0.382394
0.126343,0.522090,-0.101526
0.126953,0.524612,0.959174
0.127563,0.527134,0.131492
0.128174,0.529656,0.748911E-01
0.128784,0.532178,0.628122
0.129395,0.534700,-0.446177E-01
0.130005,0.537223,0.221342
0.130615,0.539745,0.486823E-01
0.131226,0.542267,-0.485665
0.131836,0.544789,1.62757
0.132446,0.547311,-0.154867
0.133057,0.549833,0.486386
0.133667,0.552356,-0.611125E-01
0.134277,0.554878,-0.761328
0.134888,0.557400,0.686032
0.135498,0.559922,0.117051
0.136108,0.562444,-0.354219
0.136719,0.564966,2.10082
0.137329,0.567489,-0.373823
0.137939,0.570011,-0.879890E-01
0.138550,0.572533,-0.518190
0.139160,0.575055,0.715944E-01
0.139771,0.577577,0.403545
0.140381,0.580099,0.145579E-01
0.140991,0.582622,0.698393E-01
0.141602,0.585144,0.525754
0.142212,0.587666,-0.608946E-01
0.142822,0.590188,-0.800435E-01
0.143433,0.592710,0.441930
0.144043,0.595233,0.182241
0.144653,0.597755,0.516439
0.145264,0.600277,0.552779
0.145874,0.602799,-0.272539
0.146484,0.605321,-1.27549
0.147095,0.607843,-0.186262
0.147705,0.610366,0.355804
0.148315,0.612888,0.962355
0.148926,0.615410,0.858548
0.149536,0.617932,0.270153E-01
0.150146,0.620454,1.48789
0.150757,0.622976,-0.515411
0.151367,0.625499,0.581632
0.151978,0.628021,-0.450285
0.152588,0.630543,-1.25871
0.153198,0.633065,-0.171950
0.153809,0.635587,-0.368325E-01
0.154419,0.638109,-0.145530
0.155029,0.640632,-0.253421
0.155640,0.643154,-0.125450
0.156250,0.645676,0.115018
0.156860,0.648198,-0.446281
0.157471,0.650720,-0.234358
0.158081,0.653242,-0.673272E-02
0.158691,0.655765,-0.263785
0.159302,0.658287,0.607286
0.159912,0.660809,0.363080
0.160522,0.663331,1.59653
0.161133,0.665853,-0.103076
0.161743,0.668375,0.127216E-01
0.162354,0.670898,0.685864
0.162964,0.673420,0.163683E-01
0.163574,0.675942,1.73709
0.164185,0.678464,0.142849E-02
0.164795,0.680986,0.310472
0.165405,0.683509,0.550175
0.166016,0.686031,0.737879
0.166626,0.688553,0.787424
0.167236,0.691075,-0.100782
0.167847,0.693597,-1.48957
0.168457,0.696119,0.352888E-01
0.169067,0.698642,1.34925
0.169678,0.701164,1.13093
0.170288,0.703686,2.24397
0.170898,0.706208,-0.319080E-01
0.171509,0.708730,-0.310637
0.172119,0.711252,1.06185
0.172729,0.713775,0.436586
0.173340,0.716297,-0.545215E-01
0.173950,0.718819,0.251253
0.174561,0.721341,0.196245
0.175171,0.723863,-0.455056E-01
0.175781,0.726385,0.133101
0.176392,0.728908,0.263774
0.177002,0.731430,-0.659077E-01
0.177612,0.733952,0.989244
0.178223,0.736474,0.305872
0.178833,0.738996,-0.402111
0.179443,0.741518,-0.142052
0.180054,0.744041,0.721478E-01
0.180664,0.746563,0.324289
0.181274,0.749085,-0.497918
0.181885,0.751607,-0.279498
0.182495,0.754129,-0.178381E-02
0.183105,0.756651,0.647888
0.183716,0.759174,1.46124
0.184326,0.761696,1.03913
0.184937,0.764218,-0.240880
0.185547,0.766740,0.156173
0.186157,0.769262,-0.365795E-01
0.186768,0.771785,1.22943
0.187378,0.774307,-0.560756E-01
0.187988,0.776829,0.115792
0.188599,0.779351,-0.967243E-01
0.189209,0.781873,1.14161
0.189819,0.784395,0.113091E-01
0.190430,0.786918,-0.957269E-01
0.191040,0.789440,1.02199
0.191650,0.791962,-0.149276E-01
0.192261,0.794484,0.211373
0.192871,0.797006,0.936557
0.193481,0.799528,-0.993049
0.194092,0.802051,-0.110242
0.194702,0.804573,0.904805
0.195312,0.807095,-1.01605
0.195923,0.809617,0.778865
0.196533,0.812139,0.143117E-01
0.197144,0.814661,0.100540
0.197754,0.817184,1.14709
0.198364,0.819706,0.224809
0.198975,0.822228,0.537817
0.199585,0.824750,-0.851358E-01
0.200195,0.827272,0.542510E-01
0.200806,0.829794,0.661678
0.201416,0.832317,0.517332
0.202026,0.834839,0.303621
0.202637,0.837361,0.438618
0.203247,0.839883,0.943521
0.203857,0.842405,-0.249042E-01
0.204468,0.844927,0.675481
0.205078,0.847450,-0.828629
0.205688,0.849972,-0.549263
0.206299,0.852494,0.451760
0.206909,0.855016,0.123406
0.207520,0.857538,0.900540
0.208130,0.860061,0.160906
0.208740,0.862583,0.577969
0.209351,0.865105,-0.575764E-02
0.209961,0.867627,-0.130335
0.210571,0.870149,-0.126506
0.211182,0.872671,0.245251
0.211792,0.875194,0.318679E-01
0.212402,0.877716,-0.313073
0.213013,0.880238,0.652368
0.213623,0.882760,-0.119139
0.214233,0.885282,0.258212
0.214844,0.887804,1.14685
0.215454,0.890327,0.193466
0.216064,0.892849,0.370551
0.216675,0.895371,0.228172
0.217285,0.897893,0.222111E-01
0.217896,0.900415,-0.198547
0.218506,0.902937,-0.189867
0.219116,0.905460,-0.538824E-01
0.219727,0.907982,0.330318
0.220337,0.910504,1.72881
0.220947,0.913026,0.222036
0.221558,0.915548,0.179955E-02
0.222168,0.918070,0.273248E-01
