Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.130
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.1808389680899918E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187317E-01,0.142034
0.122070E-02,0.374634E-01,0.888770
0.183105E-02,0.561951E-01,0.346604
0.244141E-02,0.749268E-01,1.03797
0.305176E-02,0.936585E-01,0.333275
0.366211E-02,0.112390,-0.615486E-01
0.427246E-02,0.131122,0.346929E-01
0.488281E-02,0.149854,0.495442E-01
0.549316E-02,0.168585,0.378647E-01
0.610352E-02,0.187317,0.201680
0.671387E-02,0.206049,-0.829156E-01
0.732422E-02,0.224780,0.868611
0.793457E-02,0.243512,0.896903E-01
0.854492E-02,0.262244,0.475437E-01
0.915527E-02,0.280975,-0.209174
0.976562E-02,0.299707,0.121673
0.103760E-01,0.318439,0.213705
0.109863E-01,0.337170,-0.934769E-01
0.115967E-01,0.355902,0.223594
0.122070E-01,0.374634,-0.228091E-01
0.128174E-01,0.393366,-0.152705E-01
0.134277E-01,0.412097,-0.175828
0.140381E-01,0.430829,-0.144407
0.146484E-01,0.449561,-0.130316E-03
0.152588E-01,0.468292,0.775254E-01
0.158691E-01,0.487024,0.812526E-01
0.164795E-01,0.505756,-0.830840E-01
0.170898E-01,0.524487,0.956849E-01
0.177002E-01,0.543219,-0.224016
0.183105E-01,0.561951,-0.211518E-01
0.189209E-01,0.580682,0.382516E-01
0.195312E-01,0.599414,0.831919E-01
0.201416E-01,0.618146,0.179146
0.207520E-01,0.636878,0.138854
0.213623E-01,0.655609,-0.260540E-01
0.219727E-01,0.674341,0.179546
0.225830E-01,0.693073,-0.313522E-01
0.231934E-01,0.711804,-0.188846
0.238037E-01,0.730536,0.983461E-01
0.244141E-01,0.749268,-0.432723E-01
0.250244E-01,0.767999,-0.970900E-01
0.256348E-01,0.786731,0.298039E-01
0.262451E-01,0.805463,-0.140768
0.268555E-01,0.824194,0.263465E-01
0.274658E-01,0.842926,-0.422573E-01
0.280762E-01,0.861658,0.174785E-01
0.286865E-01,0.880390,0.118515
0.292969E-01,0.899121,-0.306422E-01
0.299072E-01,0.917853,-0.360445
0.305176E-01,0.936585,-0.327577E-01
0.311279E-01,0.955316,-0.814318E-01
0.317383E-01,0.974048,0.239955E-02
0.323486E-01,0.992780,0.535993E-01
0.329590E-01,1.01151,-0.422429E-01
0.335693E-01,1.03024,-0.197650E-01
0.341797E-01,1.04897,0.994510E-01
0.347900E-01,1.06771,-0.706979E-01
0.354004E-01,1.08644,0.493840E-01
0.360107E-01,1.10517,0.702720E-02
0.366211E-01,1.12390,-0.248242
0.372314E-01,1.14263,0.124005E-01
0.378418E-01,1.16136,-0.120104
0.384521E-01,1.18010,-0.704757E-01
0.390625E-01,1.19883,0.787634E-01
0.396729E-01,1.21756,0.163701
0.402832E-01,1.23629,0.526189E-02
0.408936E-01,1.25502,-0.234811E-01
0.415039E-01,1.27376,0.319583
0.421143E-01,1.29249,0.619660E-01
0.427246E-01,1.31122,-0.458925E-01
0.433350E-01,1.32995,-0.403769E-01
0.439453E-01,1.34868,-0.961981E-01
0.445557E-01,1.36741,-0.342037E-01
0.451660E-01,1.38615,-0.197454
0.457764E-01,1.40488,0.528129E-01
0.463867E-01,1.42361,0.279037E-01
0.469971E-01,1.44234,0.332393E-02
0.476074E-01,1.46107,-0.107239
0.482178E-01,1.47980,0.141282
0.488281E-01,1.49854,-0.174057
0.494385E-01,1.51727,-0.909224E-01
0.500488E-01,1.53600,-0.850075E-02
0.506592E-01,1.55473,-0.742847E-02
0.512695E-01,1.57346,-0.361369
0.518799E-01,1.59219,-0.960952E-01
0.524902E-01,1.61093,-0.233135
0.531006E-01,1.62966,-0.299621E-01
0.537109E-01,1.64839,0.351818E-01
0.543213E-01,1.66712,0.136815
0.549316E-01,1.68585,-0.210043E-01
0.555420E-01,1.70458,0.279821
0.561523E-01,1.72332,-0.108604E-01
0.567627E-01,1.74205,0.263306E-01
0.573730E-01,1.76078,-0.241902
0.579834E-01,1.77951,0.142646
0.585938E-01,1.79824,-0.857115E-01
0.592041E-01,1.81697,-0.809389E-01
0.598145E-01,1.83571,-0.105723
0.604248E-01,1.85444,-0.284030E-01
0.610352E-01,1.87317,-0.940003E-01
0.616455E-01,1.89190,-0.796705E-01
0.622559E-01,1.91063,0.189164E-01
0.628662E-01,1.92936,-0.873348E-01
0.634766E-01,1.94810,-0.131438
0.640869E-01,1.96683,0.203096E-01
0.646973E-01,1.98556,-0.153125
0.653076E-01,2.00429,-0.123756
0.659180E-01,2.02302,0.235813E-01
0.665283E-01,2.04175,0.321741
0.671387E-01,2.06049,0.508785E-02
0.677490E-01,2.07922,-0.322111E-01
0.683594E-01,2.09795,0.151227
0.689697E-01,2.11668,-0.436215E-03
0.695801E-01,2.13541,-0.115395E-01
0.701904E-01,2.15414,-0.212558E-02
0.708008E-01,2.17288,-0.258484E-01
0.714111E-01,2.19161,-0.474531E-01
0.720215E-01,2.21034,-0.176194
0.726318E-01,2.22907,-0.352080E-01
0.732422E-01,2.24780,0.283265E-01
0.738525E-01,2.26653,-0.154584
0.744629E-01,2.28527,-0.187169E-01
0.750732E-01,2.30400,0.369727E-01
0.756836E-01,2.32273,-0.102440
0.762939E-01,2.34146,0.564704E-01
0.769043E-01,2.36019,-0.969302E-01
0.775146E-01,2.37892,0.785458E-01
0.781250E-01,2.39766,-0.296940
0.787354E-01,2.41639,-0.884211E-01
0.793457E-01,2.43512,-0.212993
0.799561E-01,2.45385,0.145477
0.805664E-01,2.47258,-0.315512
0.811768E-01,2.49131,-0.538659E-02
0.817871E-01,2.51005,-0.108225
0.823975E-01,2.52878,-0.761219E-01
0.830078E-01,2.54751,-0.272806
0.836182E-01,2.56624,-0.598873E-03
0.842285E-01,2.58497,-0.585800E-01
0.848389E-01,2.60371,0.373617E-01
0.854492E-01,2.62244,-0.124093
0.860596E-01,2.64117,-0.634024E-01
0.866699E-01,2.65990,-0.313578E-01
0.872803E-01,2.67863,0.241392
0.878906E-01,2.69736,-0.622240E-01
0.885010E-01,2.71610,-0.523146E-01
0.891113E-01,2.73483,0.178737
0.897217E-01,2.75356,0.361519E-01
0.903320E-01,2.77229,-0.190433
0.909424E-01,2.79102,-0.201007
0.915527E-01,2.80975,-0.593137E-01
0.921631E-01,2.82849,0.757230E-01
0.927734E-01,2.84722,0.135375
0.933838E-01,2.86595,-0.182960
0.939941E-01,2.88468,0.563714E-01
0.946045E-01,2.90341,-0.309990
0.952148E-01,2.92214,-0.436717E-01
0.958252E-01,2.94088,-0.341882E-01
0.964355E-01,2.95961,-0.384630
0.970459E-01,2.97834,0.260349E-01
0.976562E-01,2.99707,-0.241400E-01
0.982666E-01,3.01580,-0.691192E-02
0.988770E-01,3.03453,0.286701E-01
0.994873E-01,3.05327,-0.656916E-01
0.100098,3.07200,-0.359459E-01
0.100708,3.09073,-0.239002E-01
0.101318,3.10946,-0.946402E-02
0.101929,3.12819,-0.425211E-01
0.102539,3.14692,0.103608
0.103149,3.16566,-0.140664
0.103760,3.18439,-0.202070
0.104370,3.20312,-0.392434E-02
0.104980,3.22185,-0.109385
0.105591,3.24058,0.362811E-01
0.106201,3.25931,0.976767E-02
0.106812,3.27805,0.644508E-01
0.107422,3.29678,-0.236859E-01
0.108032,3.31551,-0.161371
0.108643,3.33424,0.517471E-01
0.109253,3.35297,0.157246E-01
0.109863,3.37170,-0.362847E-01
0.110474,3.39044,-0.393486E-01
0.111084,3.40917,-0.590083E-01
0.111694,3.42790,0.530904E-01
0.112305,3.44663,0.344739E-01
0.112915,3.46536,-0.225781
0.113525,3.48409,-0.335959
0.114136,3.50283,0.637536E-02
0.114746,3.52156,-0.303312
0.115356,3.54029,-0.249924E-01
0.115967,3.55902,-0.485289E-01
0.116577,3.57775,0.221704
0.117188,3.59648,-0.990338E-01
0.117798,3.61522,-0.143990
0.118408,3.63395,-0.123181
0.119019,3.65268,0.700424E-01
0.119629,3.67141,-0.255993
0.120239,3.69014,-0.398856
0.120850,3.70887,-0.361839
0.121460,3.72761,-0.687372E-01
0.122070,3.74634,-0.137666
0.122681,3.76507,0.228638
0.123291,3.78380,-0.672668
0.123901,3.80253,-0.325663E-01
0.124512,3.82127,-0.169548
0.125122,3.84000,-0.242246E-01
0.125732,3.85873,-0.289484E-02
0.126343,3.87746,0.799827E-03
0.126953,3.89619,0.799532E-01
0.127563,3.91492,-0.986781E-01
0.128174,3.93366,-0.369939
0.128784,3.95239,0.137564E-01
0.129395,3.97112,0.837513E-01
0.130005,3.98985,-0.273006
0.130615,4.00858,-0.847251E-01
0.131226,4.02731,0.191133E-01
0.131836,4.04605,0.181499
0.132446,4.06478,0.448617E-01
0.133057,4.08351,0.815439E-01
0.133667,4.10224,0.515002E-01
0.134277,4.12097,-0.266226E-01
0.134888,4.13970,0.147855E-01
0.135498,4.15844,-0.479593E-02
0.136108,4.17717,-0.171444E-01
0.136719,4.19590,-0.478532
0.137329,4.21463,-0.248247
0.137939,4.23336,-0.566234
0.138550,4.25209,-0.168641
0.139160,4.27083,0.762343E-02
0.139771,4.28956,-0.278812
0.140381,4.30829,0.475279E-01
0.140991,4.32702,-0.121948
0.141602,4.34575,-0.184993
0.142212,4.36448,-0.173277
0.142822,4.38322,0.473271E-02
0.143433,4.40195,0.309350E-01
0.144043,4.42068,-0.284509E-01
0.144653,4.43941,0.348359E-02
0.145264,4.45814,-0.240607E-01
0.145874,4.47687,0.102740
0.146484,4.49561,-0.122325E-01
0.147095,4.51434,-0.224739E-01
0.147705,4.53307,0.842522E-01
0.148315,4.55180,-0.230071
0.148926,4.57053,-0.676040E-01
0.149536,4.58926,-0.117057
0.150146,4.60800,0.272106E-01
0.150757,4.62673,-0.559409E-01
0.151367,4.64546,-0.906686E-01
0.151978,4.66419,-0.235452E-01
0.152588,4.68292,0.637445E-01
0.153198,4.70165,-0.140093
0.153809,4.72039,0.112101
0.154419,4.73912,-0.140063E-01
0.155029,4.75785,-0.169854
0.155640,4.77658,0.235509E-01
0.156250,4.79531,-0.184257
0.156860,4.81404,-0.365341
0.157471,4.83278,-0.350288
0.158081,4.85151,-0.317122
0.158691,4.87024,-0.415991E-01
0.159302,4.88897,-0.481892
0.159912,4.90770,0.130812E-01
0.160522,4.92643,-0.331563
0.161133,4.94517,-0.318026
0.161743,4.96390,-0.215612
0.162354,4.98263,-0.239852E-01
0.162964,5.00136,-0.951437E-01
0.163574,5.02009,-0.143630
0.164185,5.03883,0.208541
0.164795,5.05756,-0.458814
0.165405,5.07629,0.642467E-01
0.166016,5.09502,-0.205815
0.166626,5.11375,0.294050E-01
0.167236,5.13248,0.833425E-01
0.167847,5.15122,-0.136549E-01
0.168457,5.16995,0.410320E-01
0.169067,5.18868,-0.379445
0.169678,5.20741,-0.281328
0.170288,5.22614,0.288126E-01
0.170898,5.24487,-0.373966E-01
0.171509,5.26361,-0.370396E-01
0.172119,5.28234,-0.231519
0.172729,5.30107,-0.580144E-02
0.173340,5.31980,-0.145473
0.173950,5.33853,0.205994
0.174561,5.35726,-0.177287
0.175171,5.37600,0.147168
0.175781,5.39473,-0.271915E-01
0.176392,5.41346,-0.218668E-01
0.177002,5.43219,-0.148797
0.177612,5.45092,-0.541475E-01
0.178223,5.46965,0.511612E-01
0.178833,5.48839,-0.389095
0.179443,5.50712,0.151435
0.180054,5.52585,-0.323493
0.180664,5.54458,-0.119284
0.181274,5.56331,-0.344225
0.181885,5.58204,-0.569553E-01
0.182495,5.60078,-0.248255
0.183105,5.61951,-0.312327E-01
0.183716,5.63824,-0.140279
0.184326,5.65697,0.376190E-01
0.184937,5.67570,-0.471285E-01
