Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.645
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1770619507163597E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.377746E-02,-0.864944E-02
0.122070E-02,0.755491E-02,0.394391E-01
0.183105E-02,0.113324E-01,-0.916367E-02
0.244141E-02,0.151098E-01,0.133062
0.305176E-02,0.188873E-01,0.591091E-03
0.366211E-02,0.226647E-01,0.225221
0.427246E-02,0.264422E-01,0.118531
0.488281E-02,0.302196E-01,-0.452402E-01
0.549316E-02,0.339971E-01,0.244683
0.610352E-02,0.377746E-01,0.355810
0.671387E-02,0.415520E-01,0.640131
0.732422E-02,0.453295E-01,0.126804
0.793457E-02,0.491069E-01,-0.614686E-01
0.854492E-02,0.528844E-01,-0.293748E-01
0.915527E-02,0.566618E-01,0.487052
0.976562E-02,0.604393E-01,0.395457
0.103760E-01,0.642167E-01,0.301131E-01
0.109863E-01,0.679942E-01,0.362142
0.115967E-01,0.717717E-01,0.233079E-01
0.122070E-01,0.755491E-01,0.920973
0.128174E-01,0.793266E-01,0.760430E-01
0.134277E-01,0.831040E-01,0.338060E-01
0.140381E-01,0.868815E-01,0.147707
0.146484E-01,0.906589E-01,0.320302E-01
0.152588E-01,0.944364E-01,0.255404
0.158691E-01,0.982138E-01,0.614286
0.164795E-01,0.101991,0.152121
0.170898E-01,0.105769,0.996328E-02
0.177002E-01,0.109546,0.303273
0.183105E-01,0.113324,0.906179E-01
0.189209E-01,0.117101,0.236814
0.195312E-01,0.120879,-0.317305E-01
0.201416E-01,0.124656,0.224876
0.207520E-01,0.128433,-0.893804E-02
0.213623E-01,0.132211,0.519792E-01
0.219727E-01,0.135988,0.331400
0.225830E-01,0.139766,0.292708E-01
0.231934E-01,0.143543,0.133865
0.238037E-01,0.147321,0.128205
0.244141E-01,0.151098,0.317225
0.250244E-01,0.154876,0.115358
0.256348E-01,0.158653,-0.270715E-01
0.262451E-01,0.162431,0.479367
0.268555E-01,0.166208,-0.129511
0.274658E-01,0.169985,0.288744
0.280762E-01,0.173763,0.446438
0.286865E-01,0.177540,-0.239688
0.292969E-01,0.181318,0.490628E-01
0.299072E-01,0.185095,0.927880E-01
0.305176E-01,0.188873,0.124881
0.311279E-01,0.192650,0.229514
0.317383E-01,0.196428,-0.235572E-01
0.323486E-01,0.200205,0.208505
0.329590E-01,0.203983,0.817418E-01
0.335693E-01,0.207760,0.563850
0.341797E-01,0.211538,0.369985
0.347900E-01,0.215315,0.208151E-01
0.354004E-01,0.219092,1.12693
0.360107E-01,0.222870,-0.183405E-01
0.366211E-01,0.226647,1.35909
0.372314E-01,0.230425,0.794175
0.378418E-01,0.234202,0.874882E-02
0.384521E-01,0.237980,0.170974
0.390625E-01,0.241757,0.800405
0.396729E-01,0.245535,0.339328
0.402832E-01,0.249312,0.698273
0.408936E-01,0.253090,0.198504
0.415039E-01,0.256867,-0.520934E-01
0.421143E-01,0.260644,0.314573E-01
0.427246E-01,0.264422,0.788409E-01
0.433350E-01,0.268199,0.104288
0.439453E-01,0.271977,0.765685E-01
0.445557E-01,0.275754,0.944968E-01
0.451660E-01,0.279532,0.381044E-01
0.457764E-01,0.283309,0.174391
0.463867E-01,0.287087,0.147039
0.469971E-01,0.290864,0.651514
0.476074E-01,0.294642,0.325856E-01
0.482178E-01,0.298419,-0.379128E-01
0.488281E-01,0.302196,0.793942E-01
0.494385E-01,0.305974,0.200708
0.500488E-01,0.309751,0.232552
0.506592E-01,0.313529,0.121401
0.512695E-01,0.317306,-0.506240E-02
0.518799E-01,0.321084,0.294461E-01
0.524902E-01,0.324861,0.384103
0.531006E-01,0.328639,0.766370E-01
0.537109E-01,0.332416,0.531199E-01
0.543213E-01,0.336194,0.600353
0.549316E-01,0.339971,0.156492
0.555420E-01,0.343748,0.308174E-01
0.561523E-01,0.347526,0.426705
0.567627E-01,0.351303,-0.571600E-01
0.573730E-01,0.355081,-0.111676E-01
0.579834E-01,0.358858,0.132301
0.585938E-01,0.362636,0.578761E-02
0.592041E-01,0.366413,0.780716E-01
0.598145E-01,0.370191,-0.563700E-01
0.604248E-01,0.373968,0.639705
0.610352E-01,0.377746,0.654899
0.616455E-01,0.381523,0.271158E-01
0.622559E-01,0.385300,0.149077E-01
0.628662E-01,0.389078,0.568407E-01
0.634766E-01,0.392855,0.134463
0.640869E-01,0.396633,-0.346432E-02
0.646973E-01,0.400410,0.144485
0.653076E-01,0.404188,0.824661
0.659180E-01,0.407965,0.542321E-01
0.665283E-01,0.411743,0.181550
0.671387E-01,0.415520,0.978452E-01
0.677490E-01,0.419298,0.388123
0.683594E-01,0.423075,0.493592E-01
0.689697E-01,0.426852,0.218368E-01
0.695801E-01,0.430630,0.425383
0.701904E-01,0.434407,0.623369
0.708008E-01,0.438185,0.314508
0.714111E-01,0.441962,-0.230522E-01
0.720215E-01,0.445740,0.125807
0.726318E-01,0.449517,0.283590
0.732422E-01,0.453295,0.938086
0.738525E-01,0.457072,0.804421E-01
0.744629E-01,0.460850,-0.123696
0.750732E-01,0.464627,0.111349
0.756836E-01,0.468404,-0.322464E-02
0.762939E-01,0.472182,0.127646
0.769043E-01,0.475959,0.143745
0.775146E-01,0.479737,0.560623
0.781250E-01,0.483514,-0.300892E-01
0.787354E-01,0.487292,0.204596
0.793457E-01,0.491069,0.133465E-01
0.799561E-01,0.494847,0.997239E-01
0.805664E-01,0.498624,0.585057E-01
0.811768E-01,0.502402,0.626996
0.817871E-01,0.506179,0.144262E-01
0.823975E-01,0.509956,0.218309
0.830078E-01,0.513734,0.213228
0.836182E-01,0.517511,0.124140
0.842285E-01,0.521289,0.157360
0.848389E-01,0.525066,0.113674E-01
0.854492E-01,0.528844,-0.796020E-02
0.860596E-01,0.532621,0.119053
0.866699E-01,0.536399,-0.283332E-01
0.872803E-01,0.540176,0.693121E-01
0.878906E-01,0.543954,-0.684930E-01
0.885010E-01,0.547731,0.238542
0.891113E-01,0.551508,0.631081
0.897217E-01,0.555286,0.105863
0.903320E-01,0.559063,0.179678E-01
0.909424E-01,0.562841,0.959412E-01
0.915527E-01,0.566618,-0.832237E-02
0.921631E-01,0.570396,0.827854E-01
0.927734E-01,0.574173,0.109951
0.933838E-01,0.577951,0.555685E-01
0.939941E-01,0.581728,-0.209416E-01
0.946045E-01,0.585506,0.115227
0.952148E-01,0.589283,0.231129
0.958252E-01,0.593060,-0.306982E-01
0.964355E-01,0.596838,-0.638073E-01
0.970459E-01,0.600615,0.857746
0.976562E-01,0.604393,-0.222342E-01
0.982666E-01,0.608170,0.257140E-01
0.988770E-01,0.611948,0.429269
0.994873E-01,0.615725,0.321500
0.100098,0.619503,0.309442
0.100708,0.623280,0.835323E-01
0.101318,0.627058,0.292693
0.101929,0.630835,0.526290
0.102539,0.634613,0.287339
0.103149,0.638390,0.192551
0.103760,0.642167,0.198585
0.104370,0.645945,0.341268
0.104980,0.649722,0.324069
0.105591,0.653500,0.190684E-01
0.106201,0.657277,0.127037
0.106812,0.661055,0.418210E-01
0.107422,0.664832,0.139719
0.108032,0.668610,0.320082E-02
0.108643,0.672387,-0.149019
0.109253,0.676165,0.195346
0.109863,0.679942,0.175892
0.110474,0.683719,0.862714
0.111084,0.687497,0.603101
0.111694,0.691274,0.209631
0.112305,0.695052,0.449618
0.112915,0.698829,0.302452
0.113525,0.702607,-0.367491E-02
0.114136,0.706384,-0.380255E-01
0.114746,0.710162,0.182341E-02
0.115356,0.713939,0.246915
0.115967,0.717717,0.618257E-01
0.116577,0.721494,0.144501E-01
0.117188,0.725271,0.824076E-01
0.117798,0.729049,0.192136
0.118408,0.732826,0.494361E-01
0.119019,0.736604,0.453716
0.119629,0.740381,0.617757
0.120239,0.744159,-0.335840E-02
0.120850,0.747936,0.240562E-01
0.121460,0.751714,0.161098
0.122070,0.755491,0.284536
0.122681,0.759269,0.160097
0.123291,0.763046,0.174019E-01
0.123901,0.766823,0.195432
0.124512,0.770601,0.325109
0.125122,0.774378,0.504136
0.125732,0.778156,0.944860E-01
0.126343,0.781933,-0.271475E-01
0.126953,0.785711,-0.927700E-01
0.127563,0.789488,0.229708E-01
0.128174,0.793266,-0.846543E-01
0.128784,0.797043,-0.651416E-01
0.129395,0.800821,-0.525765E-01
0.130005,0.804598,0.134311
0.130615,0.808375,-0.245154E-01
0.131226,0.812153,0.275749
0.131836,0.815930,0.690661E-01
0.132446,0.819708,-0.129987
0.133057,0.823485,0.911698E-01
0.133667,0.827263,0.120150
0.134277,0.831040,0.453782E-01
0.134888,0.834818,1.03551
0.135498,0.838595,0.237978
0.136108,0.842373,0.167310
0.136719,0.846150,0.306878
0.137329,0.849927,0.288249
0.137939,0.853705,-0.112328E-01
0.138550,0.857482,0.154791
0.139160,0.861260,0.929501E-02
0.139771,0.865037,0.173570E-01
0.140381,0.868815,0.318172E-01
0.140991,0.872592,0.401614
0.141602,0.876370,0.684404
0.142212,0.880147,0.685560
0.142822,0.883925,0.151596
0.143433,0.887702,0.376830E-01
0.144043,0.891479,0.106505
0.144653,0.895257,-0.182991E-01
0.145264,0.899034,0.247553
0.145874,0.902812,0.136726
0.146484,0.906589,0.949320E-01
0.147095,0.910367,0.327658E-01
0.147705,0.914144,-0.371218E-02
0.148315,0.917922,0.167888
0.148926,0.921699,0.240177
0.149536,0.925477,0.178902
0.150146,0.929254,0.144262
0.150757,0.933031,0.811781E-01
0.151367,0.936809,0.157648
0.151978,0.940586,0.672012
0.152588,0.944364,-0.154194E-01
0.153198,0.948141,-0.676054E-01
0.153809,0.951919,0.840201E-01
0.154419,0.955696,0.781550E-01
0.155029,0.959474,0.106283
0.155640,0.963251,-0.815487E-02
0.156250,0.967029,0.119357
0.156860,0.970806,-0.483399E-01
0.157471,0.974583,0.149414
0.158081,0.978361,0.952493E-01
0.158691,0.982138,0.236219E-01
0.159302,0.985916,0.109905
0.159912,0.989693,-0.748535E-01
0.160522,0.993471,0.232945E-01
0.161133,0.997248,0.951374E-01
0.161743,1.00103,-0.698197E-02
0.162354,1.00480,0.699112E-01
0.162964,1.00858,0.231031E-01
0.163574,1.01236,0.178607
0.164185,1.01614,0.337322E-01
0.164795,1.01991,0.109110
0.165405,1.02369,0.105613
0.166016,1.02747,0.968131E-01
0.166626,1.03125,0.381671
0.167236,1.03502,0.232914
0.167847,1.03880,0.503968E-02
0.168457,1.04258,0.364114E-01
0.169067,1.04636,0.260842
0.169678,1.05013,0.103919
0.170288,1.05391,-0.116396
0.170898,1.05769,0.168154
0.171509,1.06146,0.205590E-01
0.172119,1.06524,-0.423219E-02
0.172729,1.06902,0.276175
0.173340,1.07280,0.538277E-02
0.173950,1.07657,0.533672E-01
0.174561,1.08035,0.550220E-01
0.175171,1.08413,0.125982
0.175781,1.08791,0.160775
0.176392,1.09168,-0.122840E-01
0.177002,1.09546,0.570134E-01
0.177612,1.09924,-0.183972E-01
0.178223,1.10302,0.920781E-01
0.178833,1.10679,-0.172055
0.179443,1.11057,-0.470587E-01
0.180054,1.11435,0.458857E-02
0.180664,1.11813,0.275303E-01
0.181274,1.12190,-0.223959E-01
0.181885,1.12568,0.406260
0.182495,1.12946,0.129275
0.183105,1.13324,-0.318742E-01
0.183716,1.13701,0.693353
0.184326,1.14079,-0.934525E-01
0.184937,1.14457,0.126272
0.185547,1.14835,0.690720E-01
0.186157,1.15212,-0.190249E-01
0.186768,1.15590,0.700024E-01
0.187378,1.15968,0.375678E-02
0.187988,1.16346,0.595457E-01
0.188599,1.16723,0.631301E-01
0.189209,1.17101,0.954762E-01
0.189819,1.17479,0.430534E-01
0.190430,1.17857,0.231736
0.191040,1.18234,-0.126369E-01
0.191650,1.18612,0.364394
0.192261,1.18990,-0.259979E-01
0.192871,1.19368,0.622017E-01
0.193481,1.19745,0.306882E-01
0.194092,1.20123,0.198802
0.194702,1.20501,0.449849E-01
0.195312,1.20879,0.193569
0.195923,1.21256,-0.262472
0.196533,1.21634,0.131053
0.197144,1.22012,0.330108
0.197754,1.22390,0.187221
0.198364,1.22767,0.851775
0.198975,1.23145,-0.796182E-01
0.199585,1.23523,0.232143
0.200195,1.23901,0.156875
0.200806,1.24278,0.318894E-01
0.201416,1.24656,0.153064
0.202026,1.25034,0.120400E-01
0.202637,1.25412,0.113253
0.203247,1.25789,0.592902E-01
0.203857,1.26167,0.894109E-01
0.204468,1.26545,0.126623
0.205078,1.26923,0.707898
0.205688,1.27300,0.596696E-01
0.206299,1.27678,-0.196867E-01
0.206909,1.28056,-0.136716
0.207520,1.28433,0.229910
0.208130,1.28811,-0.436545E-01
0.208740,1.29189,-0.364340E-01
0.209351,1.29567,0.598098E-03
0.209961,1.29944,0.269322
0.210571,1.30322,0.114691
0.211182,1.30700,-0.245013E-01
0.211792,1.31078,0.688082E-02
0.212402,1.31455,0.156194
0.213013,1.31833,0.659097
0.213623,1.32211,-0.210039
0.214233,1.32589,0.317324
0.214844,1.32966,-0.226873E-01
0.215454,1.33344,0.188163
0.216064,1.33722,0.525797E-01
0.216675,1.34100,0.377461E-01
0.217285,1.34477,0.285401
0.217896,1.34855,0.111810
0.218506,1.35233,-0.139927
0.219116,1.35611,0.812816E-01
0.219727,1.35988,0.876847E-02
0.220337,1.36366,0.354898
0.220947,1.36744,0.500620E-01
0.221558,1.37122,0.192097E-01
0.222168,1.37499,0.364073
0.222778,1.37877,0.334476E-01
0.223389,1.38255,0.260700
0.223999,1.38633,-0.451415E-01
0.224609,1.39010,0.272996
0.225220,1.39388,-0.811227E-02
0.225830,1.39766,0.197976E-01
0.226440,1.40144,0.127942
0.227051,1.40521,-0.399176E-01
0.227661,1.40899,-0.147071E-01
0.228271,1.41277,0.479347E-01
0.228882,1.41655,0.240973
0.229492,1.42032,-0.177585
0.230103,1.42410,-0.638959E-01
0.230713,1.42788,0.436264E-01
0.231323,1.43166,0.216673
0.231934,1.43543,0.144901
0.232544,1.43921,0.201339E-01
0.233154,1.44299,0.360754
0.233765,1.44677,0.851437E-01
0.234375,1.45054,0.813531E-01
0.234985,1.45432,0.114371
0.235596,1.45810,0.610939
0.236206,1.46188,0.138450
0.236816,1.46565,0.386990
0.237427,1.46943,0.202590E-01
0.238037,1.47321,0.941062E-01
0.238647,1.47699,0.884881
0.239258,1.48076,0.667051
0.239868,1.48454,0.196662E-01
0.240479,1.48832,0.358937
0.241089,1.49209,0.943059
0.241699,1.49587,0.238351
0.242310,1.49965,0.825712E-01
0.242920,1.50343,0.256307
0.243530,1.50720,0.104341
0.244141,1.51098,0.708703
0.244751,1.51476,-0.170816E-01
0.245361,1.51854,1.00082
0.245972,1.52231,0.166059
0.246582,1.52609,0.291441
0.247192,1.52987,0.439905E-01
0.247803,1.53365,0.428526
0.248413,1.53742,-0.147490
0.249023,1.54120,0.479938E-01
0.249634,1.54498,0.291084
0.250244,1.54876,0.270234
0.250854,1.55253,0.367623
0.251465,1.55631,0.106247
0.252075,1.56009,-0.345005E-01
0.252686,1.56387,0.100879
0.253296,1.56764,-0.436335E-01
0.253906,1.57142,0.942674E-01
0.254517,1.57520,0.913441E-01
0.255127,1.57898,0.324733
0.255737,1.58275,-0.221742E-01
0.256348,1.58653,0.440496
0.256958,1.59031,0.629242E-02
0.257568,1.59409,0.112066
0.258179,1.59786,0.621145E-01
0.258789,1.60164,0.374597E-01
0.259399,1.60542,0.451804E-01
0.260010,1.60920,0.220251
0.260620,1.61297,0.226653
0.261230,1.61675,-0.205298E-02
0.261841,1.62053,0.390293
0.262451,1.62431,0.286165
0.263062,1.62808,0.259335
0.263672,1.63186,0.411203E-01
0.264282,1.63564,0.249101
0.264893,1.63942,0.222609E-01
0.265503,1.64319,0.411266E-02
0.266113,1.64697,0.254199
0.266724,1.65075,0.233347
0.267334,1.65453,0.350388
0.267944,1.65830,-0.993510E-01
0.268555,1.66208,0.205415
0.269165,1.66586,0.250047
0.269775,1.66964,-0.403748E-02
0.270386,1.67341,0.123243
0.270996,1.67719,0.121594E-04
0.271606,1.68097,0.348019
0.272217,1.68475,0.201844
0.272827,1.68852,0.407922
0.273438,1.69230,0.687997E-01
0.274048,1.69608,0.423042E-02
0.274658,1.69985,0.100206E-01
0.275269,1.70363,0.980835E-01
0.275879,1.70741,0.281846E-01
0.276489,1.71119,0.300390E-01
0.277100,1.71496,0.217891
0.277710,1.71874,0.797065E-01
0.278320,1.72252,-0.205042E-01
0.278931,1.72630,0.241999E-01
0.279541,1.73007,0.182956
0.280151,1.73385,0.581863
0.280762,1.73763,0.191786E-01
0.281372,1.74141,0.156967
0.281982,1.74518,0.203761
0.282593,1.74896,0.323669
0.283203,1.75274,0.169669
0.283813,1.75652,0.105414
0.284424,1.76029,0.328093
0.285034,1.76407,0.984640E-01
0.285645,1.76785,-0.723883E-02
0.286255,1.77163,-0.104671
0.286865,1.77540,0.328763
0.287476,1.77918,0.110926
0.288086,1.78296,0.200921
0.288696,1.78674,0.347094
0.289307,1.79051,0.623803E-01
0.289917,1.79429,0.228639
0.290527,1.79807,-0.290546E-01
0.291138,1.80185,0.119324
