Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.367
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1625057169879564E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.662834E-02,0.125318
0.122070E-02,0.132567E-01,-0.317200
0.183105E-02,0.198850E-01,-0.877062E-01
0.244141E-02,0.265134E-01,0.272744
0.305176E-02,0.331417E-01,0.202992
0.366211E-02,0.397701E-01,-0.194863
0.427246E-02,0.463984E-01,-0.520562
0.488281E-02,0.530267E-01,-0.311116E-01
0.549316E-02,0.596551E-01,0.576607
0.610352E-02,0.662834E-01,-0.348830
0.671387E-02,0.729118E-01,0.125535
0.732422E-02,0.795401E-01,0.382712
0.793457E-02,0.861685E-01,0.157031
0.854492E-02,0.927968E-01,0.560757
0.915527E-02,0.994251E-01,0.135723E-01
0.976562E-02,0.106053,0.416466E-01
0.103760E-01,0.112682,-0.181898E-01
0.109863E-01,0.119310,-0.654091
0.115967E-01,0.125939,0.157887
0.122070E-01,0.132567,0.562902E-01
0.128174E-01,0.139195,0.294237E-01
0.134277E-01,0.145824,-0.259919
0.140381E-01,0.152452,1.99448
0.146484E-01,0.159080,-0.372719
0.152588E-01,0.165709,0.252141
0.158691E-01,0.172337,-0.752621
0.164795E-01,0.178965,0.143202
0.170898E-01,0.185594,0.375299
0.177002E-01,0.192222,0.754383E-01
0.183105E-01,0.198850,-0.895874
0.189209E-01,0.205479,0.779131E-01
0.195312E-01,0.212107,0.812847E-01
0.201416E-01,0.218735,-0.304338E-01
0.207520E-01,0.225364,0.542080E-01
0.213623E-01,0.231992,0.154727
0.219727E-01,0.238620,0.309779E-01
0.225830E-01,0.245249,0.331075
0.231934E-01,0.251877,0.304546
0.238037E-01,0.258505,-0.426775E-02
0.244141E-01,0.265134,-0.151487
0.250244E-01,0.271762,0.392467E-01
0.256348E-01,0.278390,-0.360152
0.262451E-01,0.285019,0.323926
0.268555E-01,0.291647,-0.611036E-01
0.274658E-01,0.298275,0.555203
0.280762E-01,0.304904,1.69225
0.286865E-01,0.311532,0.574202
0.292969E-01,0.318160,-0.272611
0.299072E-01,0.324789,-0.720964E-01
0.305176E-01,0.331417,0.288227
0.311279E-01,0.338045,-0.128280
0.317383E-01,0.344674,1.10711
0.323486E-01,0.351302,0.701776
0.329590E-01,0.357930,1.17600
0.335693E-01,0.364559,0.375273E-01
0.341797E-01,0.371187,0.279967
0.347900E-01,0.377816,-0.569327E-01
0.354004E-01,0.384444,-0.827765
0.360107E-01,0.391072,-0.356408
0.366211E-01,0.397701,1.38781
0.372314E-01,0.404329,0.515651
0.378418E-01,0.410957,0.621547
0.384521E-01,0.417586,-0.184232
0.390625E-01,0.424214,0.481827
0.396729E-01,0.430842,0.871808
0.402832E-01,0.437471,0.697480E-01
0.408936E-01,0.444099,-0.189221
0.415039E-01,0.450727,-0.231541
0.421143E-01,0.457356,-0.445521E-01
0.427246E-01,0.463984,0.357553
0.433350E-01,0.470612,-0.390473
0.439453E-01,0.477241,-0.237112
0.445557E-01,0.483869,-0.796093E-01
0.451660E-01,0.490497,-0.298815
0.457764E-01,0.497126,-0.136692
0.463867E-01,0.503754,0.289765
0.469971E-01,0.510382,0.162098
0.476074E-01,0.517011,1.15484
0.482178E-01,0.523639,-0.454225E-01
0.488281E-01,0.530267,0.904215
0.494385E-01,0.536896,0.705048
0.500488E-01,0.543524,1.45448
0.506592E-01,0.550152,0.145010
0.512695E-01,0.556781,-0.143340E-01
0.518799E-01,0.563409,-0.596934E-02
0.524902E-01,0.570037,-0.483458
0.531006E-01,0.576666,-0.289197
0.537109E-01,0.583294,0.913469
0.543213E-01,0.589922,3.38417
0.549316E-01,0.596551,-0.770717
0.555420E-01,0.603179,-0.389815E-01
0.561523E-01,0.609808,4.02701
0.567627E-01,0.616436,0.608590
0.573730E-01,0.623064,-0.235773
0.579834E-01,0.629693,-0.123551
0.585938E-01,0.636321,0.343078
0.592041E-01,0.642949,0.508754
0.598145E-01,0.649578,0.178200
0.604248E-01,0.656206,1.09584
0.610352E-01,0.662834,0.823081
0.616455E-01,0.669463,0.558409
0.622559E-01,0.676091,0.452330
0.628662E-01,0.682719,-0.127420
0.634766E-01,0.689348,-0.667967E-01
0.640869E-01,0.695976,0.954663
0.646973E-01,0.702604,-0.244589
0.653076E-01,0.709233,0.270357
0.659180E-01,0.715861,0.606113
0.665283E-01,0.722489,0.373515
0.671387E-01,0.729118,0.660101
0.677490E-01,0.735746,-0.492036
0.683594E-01,0.742374,-0.213953E-01
0.689697E-01,0.749003,-0.755796
0.695801E-01,0.755631,-0.744897
0.701904E-01,0.762259,-0.357263E-01
0.708008E-01,0.768888,-0.604850E-01
0.714111E-01,0.775516,0.451360E-01
0.720215E-01,0.782144,0.304266
0.726318E-01,0.788773,-0.394487
0.732422E-01,0.795401,0.187573
0.738525E-01,0.802029,0.400067E-01
0.744629E-01,0.808658,0.752104
0.750732E-01,0.815286,0.201118E-01
0.756836E-01,0.821914,-1.22013
0.762939E-01,0.828543,0.297287
0.769043E-01,0.835171,-0.152743
0.775146E-01,0.841799,-0.311295
0.781250E-01,0.848428,0.214840
0.787354E-01,0.855056,0.362511
0.793457E-01,0.861685,-0.607470
0.799561E-01,0.868313,0.161433
0.805664E-01,0.874941,-0.267609E-01
0.811768E-01,0.881570,0.803235E-01
0.817871E-01,0.888198,-0.141332
0.823975E-01,0.894826,0.920383E-01
0.830078E-01,0.901455,0.222297
0.836182E-01,0.908083,-0.693278
0.842285E-01,0.914711,-0.235406
0.848389E-01,0.921340,1.05997
0.854492E-01,0.927968,-0.912018E-01
0.860596E-01,0.934596,0.696239
0.866699E-01,0.941225,0.136968
0.872803E-01,0.947853,-0.873227E-01
0.878906E-01,0.954481,0.126901
0.885010E-01,0.961110,0.474160
0.891113E-01,0.967738,0.681556E-02
0.897217E-01,0.974366,0.119553
0.903320E-01,0.980995,0.814275E-01
0.909424E-01,0.987623,0.114325
0.915527E-01,0.994251,-0.288200
0.921631E-01,1.00088,0.182047
0.927734E-01,1.00751,0.508505E-01
0.933838E-01,1.01414,0.269110
0.939941E-01,1.02076,-0.604603
0.946045E-01,1.02739,0.190645
0.952148E-01,1.03402,-0.498919
0.958252E-01,1.04065,1.84271
0.964355E-01,1.04728,0.428562
0.970459E-01,1.05391,2.83420
0.976562E-01,1.06053,0.389040
0.982666E-01,1.06716,-0.740006E-01
0.988770E-01,1.07379,0.551284E-01
0.994873E-01,1.08042,-0.165929
0.100098,1.08705,-0.885204E-01
0.100708,1.09368,0.128580
0.101318,1.10030,-0.940924
0.101929,1.10693,0.327831
0.102539,1.11356,1.65794
0.103149,1.12019,-0.136606
0.103760,1.12682,-0.562945
0.104370,1.13345,0.201406
0.104980,1.14007,-0.376718
0.105591,1.14670,0.290960
0.106201,1.15333,0.797604E-01
0.106812,1.15996,-0.195745E-01
0.107422,1.16659,0.120379
0.108032,1.17322,0.478909
0.108643,1.17984,-0.294886
0.109253,1.18647,-0.527302
0.109863,1.19310,0.929924E-02
0.110474,1.19973,3.24982
0.111084,1.20636,0.809754E-01
0.111694,1.21299,0.378676E-01
0.112305,1.21962,0.192557
0.112915,1.22624,1.23511
0.113525,1.23287,0.216697
0.114136,1.23950,-0.312128
0.114746,1.24613,0.463983
0.115356,1.25276,0.905239
0.115967,1.25939,0.520248E-01
0.116577,1.26601,0.420852
0.117188,1.27264,0.795690E-01
0.117798,1.27927,-0.800878E-01
0.118408,1.28590,-0.125643
0.119019,1.29253,0.410035
0.119629,1.29916,0.553297
0.120239,1.30578,-0.718651
0.120850,1.31241,0.900269
0.121460,1.31904,-0.988631E-01
0.122070,1.32567,1.50277
0.122681,1.33230,0.104462
0.123291,1.33893,1.45717
0.123901,1.34555,-0.367680
0.124512,1.35218,0.147921
0.125122,1.35881,-0.330561
0.125732,1.36544,-0.266564
0.126343,1.37207,0.274578
0.126953,1.37870,0.311156
0.127563,1.38532,1.80004
0.128174,1.39195,1.23721
0.128784,1.39858,0.563277
0.129395,1.40521,-0.700185E-01
0.130005,1.41184,0.747085
0.130615,1.41847,0.179660
0.131226,1.42509,0.747889E-01
0.131836,1.43172,0.106011
0.132446,1.43835,-0.858191E-01
0.133057,1.44498,-0.199202E-01
0.133667,1.45161,0.457868
0.134277,1.45824,-0.104345
0.134888,1.46486,-0.230148
0.135498,1.47149,-0.920530E-02
0.136108,1.47812,0.564842
0.136719,1.48475,0.292924E-02
0.137329,1.49138,0.460006
0.137939,1.49801,0.316803
0.138550,1.50463,-0.778205
0.139160,1.51126,-0.238581
0.139771,1.51789,-0.802082E-01
0.140381,1.52452,0.122765E-01
0.140991,1.53115,0.196900
0.141602,1.53778,0.863382E-02
0.142212,1.54440,0.117840
0.142822,1.55103,-0.971878
0.143433,1.55766,0.122933
0.144043,1.56429,-0.813435E-01
0.144653,1.57092,1.20142
0.145264,1.57755,1.05330
0.145874,1.58417,0.257945
0.146484,1.59080,-0.301203
0.147095,1.59743,-0.543054
0.147705,1.60406,0.899522E-01
0.148315,1.61069,1.59532
0.148926,1.61732,0.216622
0.149536,1.62394,-0.942804E-01
0.150146,1.63057,0.168639
0.150757,1.63720,1.33764
0.151367,1.64383,1.69788
0.151978,1.65046,0.826881E-01
0.152588,1.65709,0.659286
0.153198,1.66371,0.167332E-01
0.153809,1.67034,0.968283E-01
