Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.402
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.7851016701398056E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.606035E-02,0.897294E-02
0.122070E-02,0.121207E-01,-0.184373
0.183105E-02,0.181810E-01,0.163463
0.244141E-02,0.242414E-01,0.400185
0.305176E-02,0.303017E-01,1.73819
0.366211E-02,0.363621E-01,0.183957
0.427246E-02,0.424224E-01,0.937491
0.488281E-02,0.484828E-01,0.255647
0.549316E-02,0.545431E-01,0.270894E-01
0.610352E-02,0.606035E-01,-0.103964
0.671387E-02,0.666638E-01,-0.947620E-01
0.732422E-02,0.727242E-01,0.896113
0.793457E-02,0.787845E-01,-0.505005
0.854492E-02,0.848449E-01,0.950764
0.915527E-02,0.909052E-01,1.50754
0.976562E-02,0.969655E-01,0.327695
0.103760E-01,0.103026,-0.333220
0.109863E-01,0.109086,0.951561E-03
0.115967E-01,0.115147,-0.139064E-01
0.122070E-01,0.121207,1.45462
0.128174E-01,0.127267,-0.427342E-01
0.134277E-01,0.133328,0.283499E-01
0.140381E-01,0.139388,-0.420789
0.146484E-01,0.145448,0.678676
0.152588E-01,0.151509,0.187975E-01
0.158691E-01,0.157569,0.958563
0.164795E-01,0.163629,0.308153
0.170898E-01,0.169690,-0.427728E-01
0.177002E-01,0.175750,-1.51919
0.183105E-01,0.181810,-0.860534E-02
0.189209E-01,0.187871,0.718799E-01
0.195312E-01,0.193931,0.900501
0.201416E-01,0.199991,0.213634
0.207520E-01,0.206052,-0.164757
0.213623E-01,0.212112,0.238937E-01
0.219727E-01,0.218172,0.205589
0.225830E-01,0.224233,0.144425
0.231934E-01,0.230293,0.318100
0.238037E-01,0.236354,0.311482E-01
0.244141E-01,0.242414,-0.632864
0.250244E-01,0.248474,-0.441809
0.256348E-01,0.254535,-0.262398E-02
0.262451E-01,0.260595,0.686860E-01
0.268555E-01,0.266655,0.529417
0.274658E-01,0.272716,0.218640
0.280762E-01,0.278776,-0.327762
0.286865E-01,0.284836,0.180588
0.292969E-01,0.290897,-0.737732E-01
0.299072E-01,0.296957,0.379946E-01
0.305176E-01,0.303017,-0.140020
0.311279E-01,0.309078,-0.998826E-01
0.317383E-01,0.315138,0.146994
0.323486E-01,0.321198,0.345554
0.329590E-01,0.327259,0.192098
0.335693E-01,0.333319,-0.406636E-02
0.341797E-01,0.339379,0.230460
0.347900E-01,0.345440,-0.230890E-01
0.354004E-01,0.351500,0.602570E-01
0.360107E-01,0.357560,-0.260145
0.366211E-01,0.363621,-0.166430E-01
0.372314E-01,0.369681,-0.112291
0.378418E-01,0.375741,0.277461
0.384521E-01,0.381802,-0.125601
0.390625E-01,0.387862,0.554056E-01
0.396729E-01,0.393923,0.555256E-01
0.402832E-01,0.399983,0.189593E-01
0.408936E-01,0.406043,-0.152739
0.415039E-01,0.412104,-0.220987
0.421143E-01,0.418164,0.211790
0.427246E-01,0.424224,0.685399E-02
0.433350E-01,0.430285,-0.274640
0.439453E-01,0.436345,0.586638E-01
0.445557E-01,0.442405,0.263354E-01
0.451660E-01,0.448466,0.200491
