Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.165
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7142842740810829E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.148038E-01,0.190948
0.122070E-02,0.296076E-01,0.299762
0.183105E-02,0.444114E-01,0.446488E-01
0.244141E-02,0.592152E-01,0.352235
0.305176E-02,0.740190E-01,-1.02380
0.366211E-02,0.888228E-01,1.44431
0.427246E-02,0.103627,0.299282
0.488281E-02,0.118430,-0.369836
0.549316E-02,0.133234,0.757029
0.610352E-02,0.148038,-0.179826
0.671387E-02,0.162842,0.104595
0.732422E-02,0.177646,0.196062
0.793457E-02,0.192449,-0.141640
0.854492E-02,0.207253,1.25733
0.915527E-02,0.222057,-0.676521
0.976562E-02,0.236861,0.174103E-01
0.103760E-01,0.251665,-1.00869
0.109863E-01,0.266468,-0.554908
0.115967E-01,0.281272,0.209163
0.122070E-01,0.296076,0.997677
0.128174E-01,0.310880,0.291253
0.134277E-01,0.325684,0.318024
0.140381E-01,0.340487,0.494668
0.146484E-01,0.355291,0.136623
0.152588E-01,0.370095,0.704966
0.158691E-01,0.384899,-0.187931
0.164795E-01,0.399703,-0.150779
0.170898E-01,0.414506,-0.298411
0.177002E-01,0.429310,0.331907
0.183105E-01,0.444114,0.189318
0.189209E-01,0.458918,-0.270634
0.195312E-01,0.473722,0.291035
0.201416E-01,0.488525,-0.139511
0.207520E-01,0.503329,-0.264905
0.213623E-01,0.518133,-0.139012
0.219727E-01,0.532937,-0.143242
0.225830E-01,0.547741,0.323440
0.231934E-01,0.562544,0.765472E-01
0.238037E-01,0.577348,0.115283
0.244141E-01,0.592152,0.404964
0.250244E-01,0.606956,0.151958
0.256348E-01,0.621760,-1.66671
0.262451E-01,0.636563,-0.891509
0.268555E-01,0.651367,-0.150503
0.274658E-01,0.666171,-0.587739E-01
0.280762E-01,0.680975,-0.620982
0.286865E-01,0.695779,-0.718307
0.292969E-01,0.710582,-0.307663
0.299072E-01,0.725386,0.160150
0.305176E-01,0.740190,-0.205183
0.311279E-01,0.754994,-0.855618E-02
0.317383E-01,0.769798,-0.122256
0.323486E-01,0.784601,0.761357
0.329590E-01,0.799405,-0.909158E-01
0.335693E-01,0.814209,0.202976
0.341797E-01,0.829013,-0.971050E-01
0.347900E-01,0.843817,0.924900
0.354004E-01,0.858620,0.743815E-01
0.360107E-01,0.873424,-0.154570E-01
0.366211E-01,0.888228,0.150247
0.372314E-01,0.903032,-0.136095
0.378418E-01,0.917836,0.484485
0.384521E-01,0.932639,0.132486
0.390625E-01,0.947443,-0.139917
0.396729E-01,0.962247,-0.537778E-01
0.402832E-01,0.977051,-0.457514E-01
0.408936E-01,0.991855,0.274094
0.415039E-01,1.00666,-0.357335
0.421143E-01,1.02146,-0.177788
0.427246E-01,1.03627,0.580805
0.433350E-01,1.05107,0.277121
0.439453E-01,1.06587,0.229411
0.445557E-01,1.08068,-0.411348
0.451660E-01,1.09548,-0.122416
0.457764E-01,1.11029,-0.403009
0.463867E-01,1.12509,-0.662712
0.469971E-01,1.13989,0.375295
0.476074E-01,1.15470,-0.208750
0.482178E-01,1.16950,0.255628
0.488281E-01,1.18430,0.367284
0.494385E-01,1.19911,-0.567563E-01
0.500488E-01,1.21391,0.621583
0.506592E-01,1.22872,0.132581
0.512695E-01,1.24352,-0.109511
0.518799E-01,1.25832,-0.143331
0.524902E-01,1.27313,0.454108
0.531006E-01,1.28793,-0.567590
0.537109E-01,1.30273,-0.540516E-01
0.543213E-01,1.31754,0.331588
0.549316E-01,1.33234,0.636453
0.555420E-01,1.34715,0.232067
0.561523E-01,1.36195,0.279609
0.567627E-01,1.37675,-0.386545E-01
0.573730E-01,1.39156,0.613510E-01
0.579834E-01,1.40636,-0.282245
0.585938E-01,1.42116,0.268715
0.592041E-01,1.43597,-0.415453E-01
0.598145E-01,1.45077,0.211651
0.604248E-01,1.46558,0.679461
0.610352E-01,1.48038,0.540823
0.616455E-01,1.49518,0.220365
0.622559E-01,1.50999,-0.362841E-01
0.628662E-01,1.52479,0.554525
0.634766E-01,1.53960,0.504967
0.640869E-01,1.55440,-0.210866
0.646973E-01,1.56920,-0.243533
0.653076E-01,1.58401,-0.347081
0.659180E-01,1.59881,0.927941E-01
0.665283E-01,1.61361,-0.134376
0.671387E-01,1.62842,0.821879
0.677490E-01,1.64322,-0.573837E-01
0.683594E-01,1.65803,0.687904
0.689697E-01,1.67283,0.426454
0.695801E-01,1.68763,-0.372063
0.701904E-01,1.70244,0.226871E-01
0.708008E-01,1.71724,-0.327467
0.714111E-01,1.73204,0.265462E-01
0.720215E-01,1.74685,-0.380226
0.726318E-01,1.76165,0.294272
0.732422E-01,1.77646,0.106715
0.738525E-01,1.79126,-0.259912E-02
0.744629E-01,1.80606,0.126183
0.750732E-01,1.82087,0.419644
0.756836E-01,1.83567,0.727061E-03
0.762939E-01,1.85048,0.216255
0.769043E-01,1.86528,-0.652587E-01
0.775146E-01,1.88008,0.591672
0.781250E-01,1.89489,1.12912
0.787354E-01,1.90969,0.794854E-01
0.793457E-01,1.92449,-0.891066E-01
0.799561E-01,1.93930,0.941831E-02
0.805664E-01,1.95410,0.391024
0.811768E-01,1.96891,1.04262
0.817871E-01,1.98371,-0.771488E-01
0.823975E-01,1.99851,0.125673
0.830078E-01,2.01332,-0.122131
0.836182E-01,2.02812,0.852915
0.842285E-01,2.04292,0.204029
0.848389E-01,2.05773,0.256377
0.854492E-01,2.07253,0.274546E-01
0.860596E-01,2.08734,0.475757
0.866699E-01,2.10214,0.641505
0.872803E-01,2.11694,-0.970834E-01
0.878906E-01,2.13175,-0.115212
0.885010E-01,2.14655,0.265969
0.891113E-01,2.16136,0.811805
0.897217E-01,2.17616,-0.761084E-02
0.903320E-01,2.19096,-0.671121E-01
0.909424E-01,2.20577,0.350934
0.915527E-01,2.22057,-0.836421E-02
0.921631E-01,2.23537,-0.421012E-01
0.927734E-01,2.25018,0.321270
0.933838E-01,2.26498,0.130248
0.939941E-01,2.27979,-0.251999
0.946045E-01,2.29459,0.127806
0.952148E-01,2.30939,0.730936
0.958252E-01,2.32420,0.626550E-01
0.964355E-01,2.33900,-0.134276
0.970459E-01,2.35380,0.585106
0.976562E-01,2.36861,0.175488
0.982666E-01,2.38341,-0.543453E-01
0.988770E-01,2.39822,0.321515
0.994873E-01,2.41302,0.954607E-02
0.100098,2.42782,1.26161
0.100708,2.44263,-0.172317E-01
0.101318,2.45743,-0.124034
0.101929,2.47223,0.127486
0.102539,2.48704,0.551855
0.103149,2.50184,-0.717225E-01
0.103760,2.51665,0.281988E-01
0.104370,2.53145,0.419151E-01
0.104980,2.54625,-0.688159
0.105591,2.56106,0.296140
0.106201,2.57586,-0.666856
0.106812,2.59067,0.481952
0.107422,2.60547,0.106343
0.108032,2.62027,0.359541
0.108643,2.63508,-0.215066
0.109253,2.64988,0.481068
0.109863,2.66468,-0.173187E-01
0.110474,2.67949,-0.127140
0.111084,2.69429,0.113048E-01
0.111694,2.70910,-0.265595
0.112305,2.72390,0.225705
0.112915,2.73870,-0.171625
0.113525,2.75351,0.299023
0.114136,2.76831,-0.969067E-01
0.114746,2.78311,0.107245
0.115356,2.79792,0.806004
0.115967,2.81272,0.141997
0.116577,2.82753,1.23804
0.117188,2.84233,0.240769
0.117798,2.85713,-0.115471
0.118408,2.87194,-0.476066
0.119019,2.88674,1.07379
0.119629,2.90155,-0.830552
0.120239,2.91635,0.935529
0.120850,2.93115,-0.197345
0.121460,2.94596,0.847294
0.122070,2.96076,-0.466731E-01
0.122681,2.97556,0.958170
0.123291,2.99037,0.901697
0.123901,3.00517,0.503280
0.124512,3.01998,-0.688124
0.125122,3.03478,-0.243430E-01
0.125732,3.04958,-0.548039
0.126343,3.06439,1.04773
0.126953,3.07919,0.331366
0.127563,3.09399,0.186241
0.128174,3.10880,-0.362360
0.128784,3.12360,-0.120547
0.129395,3.13841,-0.566935
